Time,POSX,POSY,POSZ
1781487421.557124,-0.4,0.37,1.94
1781487421.6570706,-0.4,0.36,1.94
1781487421.7582216,-0.37,0.32,1.89
1781487421.8576858,-0.35,0.32,1.93
1781487421.956725,-0.35,0.33,2.01
1781487422.0572731,-0.32,0.33,2.05
1781487422.1563165,-0.29,0.32,2.11
1781487422.2571864,-0.22,0.31,2.12
1781487422.3583007,-0.15,0.29,2.07
1781487422.4572697,-0.05,0.27,2.04
1781487422.5570908,0.05,0.25,2.03
1781487422.6562393,0.16,0.24,2.04
1781487422.7575986,0.25,0.23,2.03
1781487422.8574476,0.36,0.25,1.97
1781487422.958844,0.41,0.23,2.05
1781487423.0567262,0.45,0.21,2.14
1781487423.1563668,0.57,0.24,2.04
1781487423.2565887,0.65,0.24,2.04
1781487423.357349,0.76,0.28,1.96
1781487423.4573467,0.86,0.33,1.91
1781487423.557112,0.94,0.34,1.84
1781487423.6572528,1.01,0.38,1.82
1781487423.7569532,1.02,0.34,2.0
1781487423.8570225,1.09,0.39,1.93
1781487423.956955,1.07,0.37,2.08
1781487424.0576324,1.05,0.36,2.17
1781487424.1569011,1.09,0.39,2.08
1781487424.2562034,1.12,0.41,1.98
1781487424.3573227,1.16,0.43,1.92
1781487424.45711,1.14,0.43,1.98
1781487424.557102,1.11,0.39,2.1
1781487424.6583207,1.08,0.37,2.2
1781487424.75683,1.07,0.34,2.26
1781487424.8568318,1.06,0.33,2.3
1781487424.9565728,1.05,0.32,2.35
1781487425.0571656,1.03,0.32,2.37
1781487425.1566448,1.04,0.32,2.39
1781487425.257184,1.04,0.32,2.4
1781487425.3575563,1.13,0.38,2.23
1781487425.4566998,1.14,0.39,2.16
1781487425.556708,1.11,0.38,2.27
1781487425.6563969,1.1,0.35,2.34
1781487425.7581193,1.1,0.34,2.36
1781487425.8565102,1.1,0.32,2.36
1781487425.957168,1.14,0.37,2.19
1781487426.056677,1.11,0.36,2.29
1781487426.157537,1.07,0.35,2.33
1781487426.258089,1.09,0.36,2.22
1781487426.3565586,1.1,0.37,2.09
1781487426.4562886,1.15,0.43,1.96
1781487426.5570195,1.17,0.43,1.91
1781487426.6563003,1.12,0.38,2.05
1781487426.7561805,1.07,0.34,2.17
1781487426.8576694,1.12,0.38,2.05
1781487426.9570646,1.12,0.4,1.99
1781487427.0570414,1.01,0.34,2.1
1781487427.170244,1.02,0.36,1.97
1781487427.2567859,1.0,0.35,1.84
1781487427.3564515,1.01,0.36,1.82
1781487427.456219,0.92,0.29,1.96
1781487427.5561929,0.85,0.27,1.91
1781487427.657121,0.79,0.25,1.91
1781487427.7566254,0.8,0.29,1.89
1781487427.8568804,0.78,0.31,1.87
1781487427.9575415,0.77,0.32,1.89
1781487428.0575037,0.72,0.32,1.88
1781487428.1561887,0.68,0.33,1.92
1781487428.2562425,0.59,0.3,1.9
1781487428.3581247,0.5,0.27,1.94
1781487428.4562879,0.44,0.24,1.94
1781487428.5563715,0.38,0.22,1.97
1781487428.6562197,0.3,0.19,2.05
1781487428.7618587,0.27,0.18,2.13
1781487428.8573718,0.24,0.19,2.09
1781487428.956921,0.24,0.21,2.1
1781487429.0574312,0.23,0.2,2.08
1781487429.1572416,0.22,0.2,2.05
1781487429.257478,0.25,0.2,2.01
1781487429.3612251,0.22,0.22,2.02
1781487429.456431,0.22,0.22,2.05
1781487429.5579433,0.23,0.22,2.05
1781487429.6567593,0.24,0.22,2.03
1781487429.756658,0.23,0.22,2.05
1781487429.8573275,0.24,0.23,2.07
1781487429.9566686,0.25,0.24,2.06
1781487430.0565364,0.25,0.23,2.04
1781487430.1576774,0.25,0.23,2.02
1781487430.2572274,0.24,0.23,2.0
1781487430.3565536,0.22,0.22,1.98
1781487430.4577727,0.2,0.22,1.96
1781487430.5573802,0.2,0.23,1.97
1781487430.6566164,0.22,0.23,1.97
1781487430.7696953,0.19,0.25,1.99
1781487430.8570387,0.19,0.23,2.01
1781487430.9578016,0.22,0.24,2.04
1781487431.0574715,0.24,0.25,2.07
1781487431.1563885,0.22,0.28,2.08
1781487431.256822,0.29,0.28,2.04
1781487431.3580003,0.24,0.33,2.08
1781487431.456318,0.26,0.3,2.03
1781487431.5587695,0.21,0.31,2.08
1781487431.6574068,0.18,0.32,2.11
1781487431.7563975,0.22,0.35,2.19
1781487431.862589,0.14,0.43,2.17
1781487431.9578323,0.09,0.47,2.25
1781487432.0577319,0.02,0.53,2.28
1781487432.1566012,0.03,0.53,2.34
1781487432.2572813,-0.05,0.58,2.36
1781487432.3574598,-0.11,0.6,2.39
1781487432.456346,-0.13,0.6,2.47
1781487432.5570374,-0.16,0.62,2.51
1781487432.65712,-0.19,0.66,2.5
1781487432.7568998,-0.21,0.67,2.53
1781487432.8568037,-0.22,0.7,2.45
1781487432.9570587,-0.2,0.7,2.56
1781487433.0574627,-0.09,0.63,2.41
1781487433.158048,-0.14,0.66,2.4
1781487433.268435,-0.14,0.66,2.41
1781487433.3573046,-0.17,0.68,2.44
1781487433.4564462,-0.17,0.64,2.38
1781487433.5568476,-0.2,0.56,2.32
1781487433.6569834,-0.17,0.51,2.18
1781487433.7620666,-0.2,0.48,2.13
1781487433.856901,-0.22,0.46,2.08
1781487433.9575057,-0.28,0.42,2.06
1781487434.057063,-0.31,0.41,2.08
1781487434.156327,-0.34,0.4,2.04
1781487434.256594,-0.4,0.41,2.05
1781487434.3617148,-0.44,0.42,2.06
1781487434.4565258,-0.49,0.41,2.05
1781487434.5581145,-0.5,0.43,2.03
1781487434.657275,-0.52,0.44,2.06
1781487434.7575774,-0.55,0.46,2.09
1781487434.8568695,-0.61,0.41,2.08
1781487434.9565253,-0.58,0.44,2.13
1781487435.0569723,-0.6,0.41,2.09
1781487435.1578846,-0.63,0.38,2.06
1781487435.2576606,-0.64,0.36,2.03
1781487435.35643,-0.64,0.33,2.04
1781487435.467051,-0.62,0.32,1.92
1781487435.5575838,-0.59,0.3,1.82
1781487435.656867,-0.57,0.27,1.83
1781487435.766271,-0.49,0.29,1.61
1781487435.8576922,-0.37,0.29,1.57
1781487435.9685411,-0.29,0.29,1.45
1781487436.057266,-0.2,0.3,1.33
1781487436.1579316,-0.1,0.32,1.24
1781487436.2629206,0.01,0.36,1.16
1781487436.357262,0.11,0.38,1.12
1781487436.4570973,0.23,0.43,1.05
1781487436.5574093,0.3,0.47,1.01
1781487436.6572745,0.37,0.51,0.97
1781487436.761565,0.48,0.58,0.99
1781487436.8561757,0.52,0.64,0.99
1781487436.960802,0.55,0.68,0.98
1781487437.056816,0.61,0.76,1.04
1781487437.1568246,0.59,0.8,1.01
1781487437.2669082,0.56,0.84,0.97
1781487437.3577464,0.51,0.84,0.99
1781487437.4573975,0.45,0.87,0.92
1781487437.556268,0.38,0.91,0.92
1781487437.6583812,0.31,0.94,0.88
1781487437.7659822,0.25,0.99,1.03
1781487437.8575737,0.14,1.02,0.96
1781487437.9570093,0.05,1.04,0.88
1781487438.0569673,-0.06,1.05,0.87
1781487438.156729,-0.21,1.1,1.02
1781487438.256726,-0.32,1.1,1.1
1781487438.3576434,-0.4,1.16,1.18
1781487438.4569066,-0.5,1.2,1.24
1781487438.5582125,-0.57,1.22,1.16
1781487438.65684,-0.62,1.24,1.12
1781487438.7578688,-0.66,1.24,1.17
1781487438.8649375,-0.71,1.24,1.23
1781487438.9567153,-0.73,1.24,1.25
1781487439.057149,-0.75,1.22,1.28
1781487439.1563506,-0.75,1.2,1.28
1781487439.2575722,-0.76,1.2,1.27
1781487439.3604567,-0.87,1.14,1.35
1781487439.457879,-0.85,1.18,1.35
1781487439.5569606,-0.88,1.18,1.27
1781487439.6565497,-0.92,1.16,1.14
1781487439.7568405,-0.98,1.14,1.18
1781487439.8573184,-1.07,1.08,1.23
1781487439.9619362,-1.15,1.01,1.3
1781487440.0565517,-1.21,0.95,1.38
1781487440.1575885,-1.28,0.9,1.46
1781487440.2564812,-1.22,0.93,1.52
1781487440.357504,-1.19,0.94,1.59
1781487440.4570417,-1.24,0.87,1.66
1781487440.5564213,-1.22,0.83,1.61
1781487440.657023,-1.19,0.81,1.67
1781487440.7578995,-1.23,0.75,1.74
1781487440.8568797,-1.18,0.73,1.76
1781487440.9564707,-1.15,0.68,1.74
1781487441.0614963,-1.09,0.64,1.72
1781487441.156842,-1.04,0.61,1.81
1781487441.2572887,-1.02,0.55,1.85
1781487441.356874,-0.91,0.51,1.97
1781487441.4576755,-0.84,0.46,2.05
1781487441.5567036,-0.79,0.4,1.99
1781487441.6572216,-0.7,0.33,1.96
1781487441.757533,-0.6,0.27,1.97
1781487441.8575366,-0.48,0.22,1.99
1781487441.957545,-0.35,0.17,1.97
1781487442.057357,-0.23,0.16,1.96
1781487442.1576865,-0.11,0.13,2.06
1781487442.2565262,0.04,0.13,2.06
1781487442.3563983,0.17,0.13,2.08
1781487442.4563677,0.26,0.11,2.15
1781487442.557188,0.39,0.14,2.11
1781487442.6574395,0.53,0.17,2.11
1781487442.7565289,0.6,0.18,2.2
1781487442.8563783,0.67,0.21,2.25
1781487442.9571226,0.74,0.23,2.3
1781487443.057513,0.8,0.27,2.36
1781487443.1576376,0.85,0.32,2.43
1781487443.2584522,0.92,0.42,2.25
1781487443.3566196,0.95,0.47,2.33
1781487443.4574833,1.02,0.55,2.27
1781487443.5577123,1.02,0.61,2.36
1781487443.6564088,1.02,0.67,2.42
1781487443.757394,1.05,0.75,2.41
1781487443.856668,1.06,0.79,2.46
1781487443.9580584,1.06,0.84,2.49
1781487444.0571878,1.05,0.88,2.52
1781487444.1565847,1.03,0.91,2.55
1781487444.261827,1.01,0.94,2.57
1781487444.3578358,0.98,0.96,2.58
1781487444.4573643,0.95,0.98,2.61
1781487444.5562754,0.93,1.01,2.63
1781487444.6571732,0.91,1.03,2.6
1781487444.7576654,0.9,1.05,2.59
1781487444.8574238,0.87,1.06,2.56
1781487444.9567595,0.84,1.07,2.59
1781487445.0658836,0.86,1.08,2.46
1781487445.1569328,0.83,1.07,2.51
1781487445.256382,0.78,1.06,2.54
1781487445.3569572,0.74,1.05,2.54
1781487445.4569314,0.75,1.08,2.39
1781487445.5564964,0.69,1.07,2.45
1781487445.6571066,0.67,1.09,2.43
1781487445.7569685,0.69,1.07,2.31
1781487445.8614466,0.66,1.08,2.24
1781487445.9566379,0.68,1.07,2.18
1781487446.0567844,0.7,1.14,2.0
1781487446.1567063,0.67,1.12,2.02
1781487446.2565222,0.66,1.1,2.0
1781487446.3578613,0.58,1.12,2.02
1781487446.4561882,0.5,1.12,2.04
1781487446.557268,0.5,1.1,2.02
1781487446.658287,0.45,1.1,2.08
1781487446.7572722,0.42,1.08,2.05
1781487446.8614755,0.3,1.05,2.14
1781487446.9572883,0.27,1.01,2.04
1781487447.0642083,0.23,1.02,2.08
1781487447.156199,0.11,1.01,2.14
1781487447.2562897,0.03,0.98,2.06
1781487447.3575172,-0.03,0.98,2.06
1781487447.4572854,-0.08,0.98,2.08
1781487447.5576942,-0.18,0.99,2.12
1781487447.6659088,-0.24,0.98,2.11
1781487447.7580287,-0.29,0.95,2.09
1781487447.8567908,-0.35,0.92,1.99
1781487447.956453,-0.4,0.9,1.87
1781487448.0573325,-0.41,0.9,1.9
1781487448.1588342,-0.47,0.86,1.85
1781487448.2567213,-0.58,0.8,1.9
1781487448.3562946,-0.67,0.74,1.93
1781487448.4570832,-0.67,0.75,1.97
1781487448.5568464,-0.63,0.72,1.86
1781487448.6571934,-0.64,0.71,1.89
1781487448.7635016,-0.63,0.71,1.99
1781487448.8565295,-0.63,0.73,2.06
1781487448.9574838,-0.67,0.71,1.99
1781487449.0564854,-0.69,0.68,1.94
1781487449.1575716,-0.67,0.67,2.02
1781487449.2576182,-0.67,0.64,2.1
1781487449.356746,-0.74,0.56,2.04
1781487449.4565163,-0.72,0.55,2.1
1781487449.5595973,-0.73,0.49,2.0
1781487449.6564667,-0.72,0.45,1.97
1781487449.7568934,-0.67,0.42,2.04
1781487449.8572004,-0.68,0.32,2.04
1781487449.9564872,-0.61,0.28,1.98
1781487450.05842,-0.53,0.26,2.04
1781487450.1576555,-0.47,0.23,2.04
1781487450.2574487,-0.4,0.21,2.04
1781487450.3583055,-0.33,0.19,2.03
1781487450.4572392,-0.25,0.18,2.01
1781487450.5575109,-0.16,0.15,2.02
1781487450.6566706,-0.08,0.13,2.02
1781487450.7574437,0.0,0.14,2.0
1781487450.8565998,0.1,0.13,1.95
1781487450.9636915,0.2,0.13,1.94
1781487451.0571895,0.34,0.18,1.95
1781487451.165506,0.37,0.16,2.06
1781487451.2575276,0.42,0.16,2.14
1781487451.3590362,0.47,0.18,2.17
1781487451.4574149,0.57,0.26,2.09
1781487451.5567732,0.66,0.34,2.02
1781487451.6562438,0.65,0.35,2.04
1781487451.7566981,0.65,0.35,2.14
1781487451.9658804,0.63,0.35,2.19
1781487452.0079024,0.66,0.37,2.11
1781487452.0574,0.68,0.39,1.96
1781487452.1594043,0.68,0.4,1.81
1781487452.2568552,0.66,0.41,1.64
1781487452.3577163,0.63,0.41,1.48
1781487452.4562974,0.6,0.41,1.29
1781487452.557646,0.51,0.41,1.21
1781487452.6581872,0.48,0.42,1.03
1781487452.7565467,0.41,0.42,0.99
1781487452.8581955,0.34,0.42,0.94
1781487452.9565938,0.31,0.41,0.78
1781487453.0562103,0.23,0.42,0.75
1781487453.1595354,0.22,0.41,0.73
1781487453.2566385,0.25,0.43,0.7
1781487453.357621,0.21,0.44,0.67
1781487453.4562023,0.18,0.45,0.63
1781487453.5563853,0.17,0.44,0.61
1781487453.6565387,0.17,0.45,0.57
1781487453.7714305,0.17,0.46,0.55
1781487453.8576899,0.15,0.46,0.56
1781487453.959043,0.16,0.47,0.53
1781487454.0571237,0.17,0.46,0.54
1781487454.1565776,0.16,0.44,0.55
1781487454.2624078,0.14,0.44,0.58
1781487454.3567014,0.16,0.46,0.53
1781487454.4577613,0.18,0.48,0.5
1781487454.5567813,0.17,0.48,0.49
1781487454.656954,0.17,0.49,0.48
1781487454.757538,0.2,0.51,0.47
1781487454.8641999,0.2,0.51,0.48
1781487454.9563806,0.17,0.49,0.51
1781487455.0566697,0.16,0.48,0.52
1781487455.1568491,0.16,0.48,0.53
1781487455.2566435,0.15,0.47,0.54
1781487455.3620045,0.15,0.47,0.53
1781487455.4565709,0.14,0.48,0.52
1781487455.5575,0.15,0.49,0.52
1781487455.656301,0.13,0.48,0.54
1781487455.7572932,0.12,0.46,0.54
1781487455.8562527,0.15,0.46,0.51
1781487455.9633117,0.17,0.46,0.51
1781487456.0563223,0.17,0.46,0.51
1781487456.1575859,0.18,0.46,0.47
1781487456.2576838,0.19,0.46,0.5
1781487456.3576093,0.18,0.47,0.52
1781487456.4571376,0.17,0.46,0.53
1781487456.557341,0.16,0.46,0.56
1781487456.6566586,0.15,0.46,0.54
1781487456.757439,0.15,0.45,0.56
1781487456.8568492,0.13,0.43,0.59
1781487456.9571328,0.14,0.46,0.55
1781487457.0572267,0.13,0.44,0.58
1781487457.156207,0.12,0.45,0.58
1781487457.2573233,0.14,0.46,0.57
1781487457.357642,0.15,0.45,0.59
1781487457.4564042,0.13,0.45,0.58
1781487457.5621789,0.12,0.44,0.57
1781487457.6576,0.17,0.48,0.53
1781487457.7565415,0.18,0.48,0.53
1781487457.856566,0.17,0.5,0.51
1781487457.9565122,0.16,0.5,0.5
1781487458.0583577,0.15,0.5,0.5
1781487458.1571414,0.13,0.49,0.51
1781487458.2571485,0.14,0.5,0.54
1781487458.3687851,0.14,0.49,0.55
1781487458.4570556,0.14,0.5,0.54
1781487458.5567439,0.14,0.49,0.55
1781487458.6575205,0.13,0.49,0.53
1781487458.7576885,0.15,0.49,0.47
1781487458.8570404,0.15,0.49,0.5
1781487458.9573865,0.16,0.49,0.47
1781487459.0571806,0.17,0.49,0.49
