Time,POSX,POSY,POSZ
1781450622.4745202,1.21,0.52,1.0
1781450622.5748959,1.21,0.57,0.93
1781450622.6751983,1.18,0.61,0.94
1781450622.7742789,1.16,0.64,0.9
1781450622.8739424,1.11,0.66,0.86
1781450622.9739625,1.04,0.69,0.86
1781450623.0753703,0.98,0.71,0.88
1781450623.17488,0.93,0.76,0.91
1781450623.2748778,0.88,0.8,0.93
1781450623.380315,0.83,0.84,0.9
1781450623.4747794,0.81,0.87,0.89
1781450623.57431,0.78,0.92,0.87
1781450623.6742547,0.76,0.93,0.91
1781450623.7752686,0.74,0.91,1.05
1781450623.8766034,0.73,0.92,0.99
1781450623.9754188,0.69,0.93,0.95
1781450624.0741742,0.68,0.94,0.96
1781450624.1747346,0.68,0.93,0.94
1781450624.274073,0.66,0.93,0.92
1781450624.3743885,0.67,0.94,0.89
1781450624.4740195,0.66,0.94,0.91
1781450624.5753202,0.64,0.95,0.89
1781450624.6740668,0.63,0.96,0.88
1781450624.7850742,0.62,0.97,0.87
1781450624.8758485,0.61,0.95,0.92
1781450624.9748573,0.6,0.97,0.88
1781450625.07527,0.59,0.97,0.86
1781450625.1739905,0.57,0.96,0.8
1781450625.2758203,0.6,0.93,0.95
1781450625.3744159,0.61,0.92,1.0
1781450625.4747365,0.63,0.9,1.12
1781450625.575659,0.56,0.95,1.03
1781450625.6750796,0.57,0.95,0.98
1781450625.774627,0.62,0.92,1.1
1781450625.8786643,0.63,0.93,1.04
1781450625.974837,0.64,0.92,1.08
1781450626.0746722,0.64,0.92,1.11
1781450626.1823537,0.65,0.91,1.13
1781450626.274136,0.64,0.94,1.02
1781450626.374044,0.66,0.93,1.07
1781450626.4745243,0.65,0.92,1.02
1781450626.5747247,0.62,0.95,0.97
1781450626.6778138,0.65,0.93,1.05
1781450626.773983,0.63,0.95,1.0
1781450626.874542,0.62,0.96,0.97
1781450626.9748845,0.61,0.97,0.93
1781450627.07451,0.61,0.97,0.91
1781450627.1753998,0.62,0.95,1.01
1781450627.2860746,0.59,0.98,0.95
1781450627.3754559,0.57,0.97,1.03
1781450627.4740698,0.51,0.99,0.94
1781450627.5742674,0.52,0.96,1.04
1781450627.674319,0.5,0.94,1.15
1781450627.7756639,0.47,0.96,1.04
1781450627.8745422,0.45,0.96,0.97
1781450627.9749043,0.41,0.95,0.95
1781450628.0742307,0.38,0.91,0.96
1781450628.1740043,0.35,0.83,1.08
1781450628.2746522,0.3,0.76,1.18
1781450628.3781378,0.25,0.7,1.21
1781450628.4741254,0.14,0.71,1.11
1781450628.5740862,0.12,0.64,1.1
1781450628.682764,0.09,0.57,1.09
1781450628.7747638,0.06,0.48,1.11
1781450628.8741724,0.06,0.39,1.08
1781450628.9745584,0.06,0.31,1.07
1781450629.073984,0.07,0.23,1.09
1781450629.1756468,0.02,0.2,0.98
1781450629.275139,-0.04,0.18,0.84
1781450629.3743408,-0.07,0.16,0.76
1781450629.4751775,-0.05,0.09,0.77
1781450629.5753086,0.01,0.0,0.92
1781450629.6741943,0.09,-0.09,1.02
1781450629.7820716,0.13,-0.16,1.09
1781450629.8742967,0.18,-0.23,1.09
1781450629.97431,0.24,-0.26,0.93
1781450630.0754588,0.24,-0.29,0.76
1781450630.1743238,0.35,-0.4,0.83
1781450630.2747347,0.4,-0.47,0.89
1781450630.375417,0.49,-0.52,0.93
1781450630.4744587,0.57,-0.56,0.95
1781450630.5774696,0.64,-0.59,1.01
1781450630.6753,0.68,-0.63,1.05
1781450630.7748752,0.75,-0.62,1.09
1781450630.8746102,0.87,-0.57,1.07
1781450630.9746647,1.04,-0.43,0.98
1781450631.0741317,1.12,-0.33,1.05
1781450631.1810875,1.23,-0.23,1.05
1781450631.2741115,1.28,-0.13,0.99
1781450631.375041,1.36,-0.04,1.0
1781450631.4749615,1.37,0.07,0.97
1781450631.5748706,1.36,0.16,0.98
1781450631.6765864,1.32,0.28,0.91
1781450631.7753315,1.29,0.38,0.9
1781450631.8742323,1.33,0.52,0.92
1781450631.9745004,1.33,0.66,0.96
1781450632.073987,1.2,0.65,0.98
1781450632.174259,1.11,0.69,1.0
1781450632.2746105,1.03,0.74,0.98
1781450632.3740344,0.89,0.83,0.89
1781450632.4740288,0.82,0.92,1.06
1781450632.5812619,0.77,0.97,1.21
1781450632.675051,0.67,0.97,1.13
1781450632.7742307,0.57,0.92,1.12
1781450632.8747492,0.5,0.88,1.21
1781450632.9746387,0.44,0.83,1.19
1781450633.0764854,0.4,0.78,1.14
1781450633.1747096,0.34,0.71,1.1
1781450633.2753413,0.28,0.65,1.0
1781450633.374375,0.22,0.57,0.91
1781450633.474501,0.14,0.49,0.79
1781450633.5751207,0.06,0.38,0.79
1781450633.6750965,0.03,0.31,0.68
1781450633.7745514,0.06,0.17,0.8
1781450633.8781893,0.06,0.08,0.78
1781450633.9744153,0.08,-0.01,0.76
1781450634.0846086,0.15,-0.09,0.77
1781450634.274347,0.15,-0.2,0.63
1781450634.3943112,0.2,-0.29,0.54
1781450634.4743383,0.22,-0.4,0.6
1781450634.5750232,0.26,-0.47,0.5
1781450634.675564,0.37,-0.55,0.63
1781450634.7743437,0.5,-0.61,0.71
1781450634.8819816,0.57,-0.69,0.87
1781450634.9750686,0.7,-0.65,0.84
1781450635.0741918,0.83,-0.61,0.92
1781450635.1884277,0.92,-0.57,0.95
1781450635.274695,0.99,-0.5,1.04
1781450635.3743463,1.05,-0.43,1.1
1781450635.474411,1.21,-0.4,1.01
1781450635.5743785,1.29,-0.3,0.93
1781450635.6866348,1.35,-0.19,0.92
1781450635.774147,1.36,-0.06,1.0
1781450635.8761575,1.41,0.04,0.97
1781450635.9746099,1.38,0.15,0.9
1781450636.0753732,1.33,0.24,0.93
1781450636.1742702,1.33,0.4,0.91
1781450636.2746906,1.28,0.49,0.93
1781450636.3771408,1.2,0.58,0.93
1781450636.4754455,1.15,0.63,1.04
1781450636.5755577,1.04,0.71,1.0
1781450636.6753085,0.98,0.76,1.0
1781450636.7744114,0.95,0.79,1.1
1781450636.8747108,0.89,0.83,1.1
1781450636.9792082,0.83,0.83,1.17
1781450637.0739002,0.76,0.86,1.11
1781450637.1750324,0.71,0.84,1.2
1781450637.2752123,0.64,0.86,1.12
1781450637.3751001,0.59,0.83,1.21
1781450637.4750679,0.52,0.83,1.16
1781450637.5752878,0.44,0.79,1.18
1781450637.6748497,0.34,0.74,1.23
1781450637.773993,0.26,0.67,1.29
1781450637.8742638,0.14,0.63,1.13
1781450637.975412,0.06,0.6,1.0
1781450638.0755174,0.08,0.49,1.03
1781450638.1749182,0.0,0.45,0.91
1781450638.275277,0.02,0.33,0.94
1781450638.3853493,-0.03,0.27,0.83
1781450638.4745648,-0.06,0.22,0.71
1781450638.576711,-0.07,0.15,0.63
1781450638.674416,-0.08,0.06,0.65
1781450638.7749789,0.0,-0.07,0.8
1781450638.8753123,0.02,-0.17,0.84
1781450638.9743376,0.12,-0.27,0.85
1781450639.0750852,0.14,-0.36,0.7
1781450639.175865,0.12,-0.46,0.58
1781450639.2750807,0.18,-0.53,0.63
1781450639.375141,0.27,-0.59,0.66
1781450639.480654,0.35,-0.6,0.76
1781450639.5740116,0.46,-0.62,0.86
1781450639.6753306,0.55,-0.66,0.93
1781450639.7755303,0.63,-0.71,0.98
1781450639.8752778,0.71,-0.71,1.0
1781450639.974401,0.89,-0.63,0.89
1781450640.0741534,0.95,-0.61,1.02
1781450640.1745255,1.08,-0.5,1.03
1781450640.2772965,1.24,-0.4,1.02
1781450640.3740027,1.33,-0.29,0.97
1781450640.47542,1.4,-0.17,0.89
1781450640.5772438,1.4,-0.02,0.98
1781450640.6754744,1.42,0.12,0.95
1781450640.7739809,1.51,0.18,0.96
1781450640.8759396,1.52,0.26,0.97
1781450640.9746878,1.46,0.38,0.92
1781450641.0746033,1.37,0.5,0.93
1781450641.1740577,1.25,0.61,0.89
1781450641.2742321,1.13,0.66,0.85
1781450641.3745465,1.09,0.76,0.84
1781450641.4743605,0.98,0.83,0.85
1781450641.57476,0.89,0.91,0.85
1781450641.674602,0.84,0.96,0.83
1781450641.7741058,0.76,0.98,0.9
1781450641.8748188,0.69,1.02,0.88
1781450641.9740002,0.61,1.01,0.86
1781450642.0739758,0.54,0.98,0.93
1781450642.1770015,0.48,0.97,0.84
1781450642.2747025,0.36,0.9,0.84
1781450642.375423,0.28,0.8,0.95
1781450642.4762275,0.21,0.67,1.09
1781450642.575569,0.16,0.54,1.16
1781450642.6746798,0.06,0.49,0.98
1781450642.777991,0.07,0.35,1.07
1781450642.8753226,0.15,0.17,1.12
1781450642.9756734,0.09,0.09,1.1
1781450643.0866847,0.08,-0.02,1.16
1781450643.1747005,0.11,-0.1,1.19
1781450643.2751567,0.06,-0.15,1.01
1781450643.3743494,0.1,-0.25,1.06
1781450643.4746046,0.16,-0.34,1.07
1781450643.5751634,0.19,-0.38,0.89
1781450643.6751087,0.23,-0.48,0.93
1781450643.7754886,0.23,-0.5,0.75
1781450643.8748662,0.24,-0.52,0.67
1781450643.9748461,0.37,-0.58,0.73
1781450644.0746624,0.45,-0.64,0.78
1781450644.1840582,0.51,-0.69,0.87
1781450644.274711,0.57,-0.78,0.97
1781450644.3743577,0.64,-0.82,1.03
1781450644.4749706,0.71,-0.83,1.12
1781450644.5743713,0.85,-0.78,1.11
1781450644.6806922,1.02,-0.65,1.05
1781450644.7743897,1.19,-0.51,0.95
1781450644.8742404,1.27,-0.42,0.97
1781450644.9815402,1.37,-0.4,0.97
1781450645.075326,1.4,-0.31,1.06
1781450645.1753452,1.41,-0.23,1.07
1781450645.2755063,1.43,-0.17,1.02
1781450645.3754299,1.58,-0.16,0.96
1781450645.4767196,1.55,-0.04,1.02
1781450645.5754642,1.55,0.05,0.94
1781450645.6752627,1.49,0.16,0.95
1781450645.7794902,1.45,0.26,0.99
1781450645.8746152,1.44,0.37,0.97
1781450645.9743624,1.4,0.49,1.01
1781450646.0745184,1.36,0.54,0.91
1781450646.1740916,1.33,0.6,0.92
1781450646.2741284,1.32,0.62,0.99
1781450646.3752527,1.3,0.66,0.97
1781450646.474234,1.29,0.66,0.88
1781450646.5758283,1.28,0.62,0.84
1781450646.675422,1.28,0.59,0.91
1781450646.7749443,1.3,0.51,0.91
1781450646.874837,1.32,0.42,0.92
1781450646.974852,1.34,0.3,0.88
1781450647.07539,1.33,0.18,0.89
1781450647.1837313,1.26,0.07,0.96
1781450647.2748344,1.2,-0.04,1.03
1781450647.3744237,1.12,-0.14,1.06
1781450647.47554,1.09,-0.23,1.04
1781450647.5748174,1.03,-0.29,1.08
1781450647.6742651,1.01,-0.33,1.01
1781450647.7753348,1.03,-0.41,0.98
1781450647.8748717,1.0,-0.42,0.95
1781450647.974566,1.04,-0.49,0.92
1781450648.0753572,1.03,-0.49,0.8
1781450648.1767635,1.04,-0.48,0.67
1781450648.2747092,1.03,-0.5,0.54
1781450648.3743107,1.01,-0.48,0.44
1781450648.4752407,1.02,-0.48,0.38
1781450648.5746846,1.01,-0.47,0.39
1781450648.6745274,1.02,-0.47,0.39
1781450648.7742162,0.99,-0.46,0.42
1781450648.8758903,0.99,-0.45,0.43
1781450648.9906535,1.01,-0.45,0.43
1781450649.0963435,1.02,-0.48,0.36
1781450649.1740763,1.02,-0.48,0.35
1781450649.2891355,1.02,-0.49,0.38
1781450649.3750157,1.01,-0.48,0.33
1781450649.4755387,1.01,-0.48,0.35
1781450649.5747318,1.0,-0.47,0.36
1781450649.6767805,1.0,-0.48,0.4
1781450649.77406,1.02,-0.49,0.36
1781450649.8753884,1.01,-0.48,0.36
1781450649.982524,0.99,-0.46,0.43
1781450650.0740902,0.99,-0.46,0.43
1781450650.1797853,0.99,-0.47,0.44
1781450650.2742922,1.0,-0.47,0.36
1781450650.3748424,1.0,-0.49,0.45
1781450650.4744954,1.01,-0.5,0.48
1781450650.5751123,1.0,-0.51,0.48
1781450650.682842,0.99,-0.51,0.45
1781450650.774377,0.99,-0.51,0.44
1781450650.8744493,1.0,-0.5,0.43
1781450650.974891,0.98,-0.49,0.51
1781450651.074574,0.99,-0.49,0.51
1781450651.174037,0.99,-0.5,0.47
1781450651.274512,1.01,-0.5,0.41
1781450651.374218,1.02,-0.5,0.33
1781450651.4742882,1.01,-0.48,0.38
1781450651.575657,1.0,-0.48,0.43
1781450651.675269,0.99,-0.47,0.41
1781450651.7751667,1.0,-0.48,0.45
1781450651.875238,1.0,-0.47,0.44
1781450651.9834194,1.0,-0.46,0.42
1781450652.0747561,1.0,-0.47,0.42
1781450652.1745687,1.0,-0.48,0.41
1781450652.275144,0.98,-0.47,0.47
1781450652.3741634,0.98,-0.46,0.43
1781450652.4751546,0.99,-0.47,0.36
1781450652.5827847,0.98,-0.47,0.37
1781450652.6752005,0.99,-0.49,0.44
1781450652.7745464,1.0,-0.49,0.41
1781450652.875453,0.99,-0.48,0.4
1781450652.9747374,0.99,-0.48,0.41
1781450653.077228,1.0,-0.49,0.37
1781450653.1746578,0.99,-0.49,0.37
1781450653.2741418,0.99,-0.5,0.39
1781450653.3740554,0.99,-0.49,0.43
1781450653.4751382,1.0,-0.5,0.49
1781450653.5751715,1.0,-0.5,0.47
1781450653.6782985,1.0,-0.5,0.46
1781450653.7751524,1.0,-0.51,0.55
1781450653.8750856,1.0,-0.52,0.64
1781450653.9746034,1.0,-0.52,0.63
1781450654.0744102,0.99,-0.51,0.55
1781450654.1742902,0.99,-0.51,0.52
1781450654.274938,0.99,-0.5,0.49
1781450654.3753643,1.0,-0.49,0.45
1781450654.475777,1.0,-0.51,0.53
1781450654.5743015,1.0,-0.51,0.51
1781450654.6743908,1.0,-0.53,0.57
1781450654.776015,1.0,-0.52,0.51
1781450654.8741224,1.04,-0.52,0.48
1781450654.9753268,1.02,-0.51,0.46
1781450655.0862317,1.02,-0.51,0.41
1781450655.1754346,1.02,-0.51,0.45
1781450655.2749624,1.01,-0.51,0.44
1781450655.37416,1.02,-0.52,0.38
1781450655.474514,1.01,-0.52,0.42
1781450655.5748816,1.0,-0.5,0.42
1781450655.674475,1.01,-0.5,0.43
1781450655.7752442,0.97,-0.48,0.51
1781450655.8744748,0.99,-0.46,0.49
1781450655.9749365,1.0,-0.46,0.41
1781450656.0754087,1.0,-0.47,0.43
1781450656.1837847,1.01,-0.47,0.35
1781450656.2751408,0.94,-0.45,0.52
1781450656.3751867,0.96,-0.47,0.59
