Time,POSX,POSY,POSZ
1781486727.8387191,-0.07,0.19,0.54
1781486727.9261937,-0.06,0.19,0.58
1781486728.0262244,-0.05,0.18,0.56
1781486728.12544,-0.06,0.17,0.6
1781486728.225291,-0.06,0.19,0.58
1781486728.3252323,-0.06,0.19,0.62
1781486728.4257677,-0.04,0.21,0.61
1781486728.5250273,-0.04,0.21,0.59
1781486728.626533,-0.03,0.2,0.63
1781486728.7257714,-0.03,0.2,0.64
1781486728.8252566,-0.04,0.19,0.6
1781486728.9352956,-0.02,0.21,0.56
1781486729.0249684,-0.03,0.2,0.59
1781486729.1250172,-0.05,0.19,0.59
1781486729.2261903,-0.05,0.18,0.61
1781486729.325377,-0.06,0.18,0.58
1781486729.42587,-0.05,0.19,0.65
1781486729.5250633,-0.05,0.19,0.65
1781486729.6248837,-0.06,0.19,0.66
1781486729.7258983,-0.07,0.18,0.7
1781486729.8261814,-0.06,0.19,0.69
1781486729.9250605,-0.05,0.18,0.65
1781486730.0259676,-0.06,0.2,0.63
1781486730.1260438,-0.05,0.2,0.61
1781486730.2259243,-0.06,0.19,0.6
