Time,POSX,POSY,POSZ
1781486652.3840208,-0.4208,0.4748,0.0815
1781486652.3894708,-0.4208,0.4748,0.0815
1781486652.39551,-0.4209,0.4747,0.0816
1781486652.4009306,-0.4208,0.4748,0.0815
1781486652.4068863,-0.4208,0.4748,0.0815
1781486652.4119148,-0.4208,0.4748,0.0815
1781486652.42272,-0.4208,0.4748,0.0815
1781486652.4233212,-0.4208,0.4748,0.0815
1781486652.4293513,-0.4208,0.4748,0.0815
1781486652.434918,-0.4208,0.4748,0.0815
1781486652.441723,-0.4208,0.4748,0.0815
1781486652.4452314,-0.4208,0.4748,0.0815
1781486652.4506564,-0.4208,0.4748,0.0815
1781486652.456688,-0.4208,0.4748,0.0815
1781486652.4625368,-0.4208,0.4748,0.0815
1781486652.469295,-0.4208,0.4748,0.0815
1781486652.4729953,-0.4208,0.4748,0.0815
1781486652.478368,-0.4208,0.4748,0.0815
1781486652.4840965,-0.4208,0.4748,0.0815
1781486652.4903843,-0.4208,0.4748,0.0815
1781486652.4956794,-0.4209,0.4748,0.0816
1781486652.5006402,-0.4208,0.4748,0.0815
1781486652.5060866,-0.4208,0.4748,0.0815
1781486652.5116463,-0.4208,0.4748,0.0815
1781486652.5174098,-0.4208,0.4748,0.0815
1781486652.523751,-0.4208,0.4748,0.0815
1781486652.5289428,-0.4208,0.4748,0.0815
1781486652.534092,-0.4208,0.4748,0.0815
1781486652.539478,-0.4208,0.4748,0.0815
1781486652.5452113,-0.4209,0.4748,0.0816
1781486652.550975,-0.4209,0.4748,0.0816
1781486652.563835,-0.4208,0.4748,0.0815
1781486652.5643554,-0.4208,0.4748,0.0815
1781486652.5696619,-0.4208,0.4748,0.0815
1781486652.574772,-0.4208,0.4748,0.0815
1781486652.58042,-0.4208,0.4748,0.0815
1781486652.5846994,-0.4208,0.4748,0.0815
1781486652.5922346,-0.4208,0.4748,0.0815
1781486652.5951824,-0.4208,0.4748,0.0816
1781486652.6008327,-0.4209,0.4748,0.0816
1781486652.606384,-0.4208,0.4748,0.0815
1781486652.6124089,-0.4208,0.4748,0.0815
1781486652.6181102,-0.4208,0.4748,0.0815
1781486652.623405,-0.4208,0.4748,0.0815
1781486652.6284819,-0.4208,0.4748,0.0815
1781486652.634329,-0.4208,0.4748,0.0815
1781486652.6394904,-0.4208,0.4748,0.0815
1781486652.645772,-0.4208,0.4748,0.0815
1781486652.6517494,-0.4208,0.4748,0.0815
1781486652.6561942,-0.4208,0.4748,0.0815
1781486652.661839,-0.4208,0.4748,0.0815
1781486652.6676133,-0.4208,0.4748,0.0815
1781486652.6743436,-0.4208,0.4748,0.0815
1781486652.6790886,-0.4208,0.4748,0.0815
1781486652.6843865,-0.4208,0.4748,0.0815
1781486652.6902065,-0.4208,0.4748,0.0815
1781486652.7036312,-0.4208,0.4748,0.0815
1781486652.7041473,-0.4208,0.4748,0.0815
1781486652.7067068,-0.4209,0.4748,0.0816
1781486652.711774,-0.4208,0.4748,0.0815
1781486652.717453,-0.4208,0.4748,0.0815
1781486652.7241483,-0.4208,0.4748,0.0815
1781486652.7291155,-0.4208,0.4748,0.0815
1781486652.7343035,-0.4208,0.4748,0.0815
1781486652.7395554,-0.4208,0.4748,0.0815
1781486652.7457483,-0.4208,0.4748,0.0815
1781486652.7511265,-0.4208,0.4748,0.0815
1781486652.7567573,-0.4208,0.4748,0.0815
1781486652.7623646,-0.4208,0.4748,0.0815
1781486652.767686,-0.4208,0.4748,0.0815
1781486652.7732725,-0.4208,0.4748,0.0815
1781486652.7784684,-0.4209,0.4747,0.0816
1781486652.7843182,-0.4208,0.4748,0.0815
1781486652.7900004,-0.4209,0.4748,0.0816
1781486652.7950835,-0.4209,0.4748,0.0816
1781486652.8015645,-0.4208,0.4748,0.0815
1781486652.80704,-0.4208,0.4748,0.0815
1781486652.812402,-0.4208,0.4748,0.0815
1781486652.8177252,-0.4208,0.4748,0.0815
1781486652.8229768,-0.4208,0.4748,0.0815
1781486652.828514,-0.4208,0.4748,0.0815
1781486652.8358023,-0.4208,0.4748,0.0815
1781486652.84644,-0.4208,0.4748,0.0815
1781486652.8472905,-0.4208,0.4748,0.0815
1781486652.8527632,-0.4208,0.4748,0.0815
1781486652.857737,-0.4208,0.4748,0.0815
1781486652.8633518,-0.4208,0.4748,0.0815
1781486652.8680425,-0.4208,0.4748,0.0815
1781486652.873158,-0.4208,0.4748,0.0815
1781486652.8792562,-0.4209,0.4747,0.0816
1781486652.8842688,-0.4208,0.4748,0.0815
1781486652.889634,-0.4208,0.4748,0.0815
1781486652.8959389,-0.4208,0.4748,0.0815
1781486652.900961,-0.4208,0.4748,0.0815
1781486652.906417,-0.4208,0.4748,0.0815
1781486652.9119444,-0.4208,0.4748,0.0815
1781486652.9177957,-0.4208,0.4748,0.0815
1781486652.9233768,-0.4208,0.4748,0.0815
1781486652.9291298,-0.4208,0.4748,0.0815
1781486652.9344509,-0.4208,0.4748,0.0815
1781486652.9396586,-0.4208,0.4748,0.0815
1781486652.9454236,-0.4208,0.4748,0.0815
1781486652.9509184,-0.4208,0.4748,0.0815
1781486652.9562788,-0.4208,0.4748,0.0815
1781486652.961799,-0.4208,0.4748,0.0815
1781486652.9674642,-0.4209,0.4747,0.0815
1781486652.9730682,-0.4208,0.4748,0.0815
1781486652.9786577,-0.4209,0.4748,0.0816
1781486652.9840317,-0.4208,0.4748,0.0815
1781486652.9895291,-0.4209,0.4748,0.0816
1781486653.0015502,-0.4208,0.4748,0.0815
1781486653.0284967,-0.4208,0.4748,0.0815
1781486653.0289228,-0.4208,0.4748,0.0815
1781486653.0292583,-0.4208,0.4748,0.0815
1781486653.0295923,-0.4208,0.4748,0.0815
1781486653.0299013,-0.4208,0.4748,0.0815
1781486653.0302045,-0.4208,0.4748,0.0815
1781486653.0337758,-0.4208,0.4748,0.0815
1781486653.0396347,-0.4208,0.4748,0.0815
1781486653.0457504,-0.4208,0.4748,0.0815
1781486653.0511887,-0.4208,0.4748,0.0815
1781486653.0570621,-0.4208,0.4748,0.0815
1781486653.0621626,-0.4208,0.4748,0.0815
1781486653.0677261,-0.4208,0.4748,0.0815
1781486653.0729887,-0.4208,0.4748,0.0815
1781486653.0783617,-0.4208,0.4748,0.0815
1781486653.084323,-0.4208,0.4748,0.0815
1781486653.0915549,-0.4208,0.4748,0.0815
1781486653.095429,-0.4208,0.4748,0.0815
1781486653.1015158,-0.4208,0.4748,0.0815
1781486653.1062193,-0.4208,0.4748,0.0815
1781486653.1118011,-0.4208,0.4748,0.0815
1781486653.1183224,-0.4208,0.4748,0.0815
1781486653.1235156,-0.4208,0.4748,0.0815
1781486653.1287498,-0.4208,0.4748,0.0815
1781486653.1388266,-0.4208,0.4748,0.0815
1781486653.1421266,-0.4209,0.4747,0.0816
1781486653.145368,-0.4208,0.4748,0.0815
1781486653.1519592,-0.4208,0.4748,0.0815
1781486653.1577702,-0.4208,0.4748,0.0815
1781486653.1618896,-0.4208,0.4748,0.0815
1781486653.1673322,-0.4208,0.4748,0.0815
1781486653.173651,-0.4208,0.4748,0.0815
1781486653.178897,-0.4208,0.4748,0.0815
1781486653.1861048,-0.4208,0.4748,0.0815
1781486653.1898537,-0.4208,0.4748,0.0815
1781486653.1951764,-0.4208,0.4748,0.0815
1781486653.201199,-0.4208,0.4748,0.0815
1781486653.2060146,-0.4208,0.4748,0.0815
1781486653.211755,-0.4208,0.4748,0.0815
1781486653.2177289,-0.4208,0.4748,0.0815
1781486653.2230723,-0.4208,0.4748,0.0815
1781486653.229037,-0.4208,0.4748,0.0815
1781486653.2341695,-0.4208,0.4748,0.0815
1781486653.2396262,-0.4208,0.4748,0.0815
1781486653.2460175,-0.4208,0.4748,0.0815
1781486653.25142,-0.4208,0.4748,0.0815
1781486653.256651,-0.4208,0.4748,0.0815
1781486653.2622185,-0.4208,0.4748,0.0815
1781486653.267689,-0.4208,0.4748,0.0815
1781486653.2819235,-0.4208,0.4748,0.0815
1781486653.2825212,-0.4208,0.4748,0.0815
1781486653.2846937,-0.4208,0.4748,0.0815
1781486653.2900512,-0.4208,0.4748,0.0815
1781486653.2982128,-0.4208,0.4748,0.0815
1781486653.3016086,-0.4208,0.4748,0.0815
1781486653.3064418,-0.4208,0.4748,0.0815
1781486653.3119626,-0.4209,0.4747,0.0816
1781486653.31769,-0.4208,0.4748,0.0815
1781486653.3228784,-0.4208,0.4748,0.0815
1781486653.3283625,-0.4208,0.4748,0.0815
1781486653.3340142,-0.4208,0.4748,0.0815
1781486653.3401,-0.4209,0.4748,0.0816
1781486653.3456402,-0.4208,0.4748,0.0815
1781486653.3509855,-0.4208,0.4748,0.0815
1781486653.3562632,-0.4208,0.4748,0.0815
1781486653.361844,-0.4208,0.4748,0.0815
1781486653.3676844,-0.4209,0.4748,0.0816
1781486653.3734372,-0.4208,0.4748,0.0815
1781486653.3786292,-0.4208,0.4748,0.0815
1781486653.3843184,-0.4208,0.4748,0.0815
1781486653.3912563,-0.4209,0.4747,0.0816
1781486653.3949213,-0.4208,0.4748,0.0815
1781486653.4014788,-0.4208,0.4748,0.0815
1781486653.4067125,-0.4208,0.4748,0.0815
1781486653.4222403,-0.4209,0.4748,0.0816
1781486653.4492333,-0.4208,0.4748,0.0815
1781486653.4496598,-0.4208,0.4748,0.0815
1781486653.4499822,-0.4208,0.4748,0.0815
1781486653.4503105,-0.4208,0.4748,0.0815
1781486653.4506292,-0.4208,0.4748,0.0815
1781486653.4509425,-0.4208,0.4748,0.0815
1781486653.4512532,-0.4208,0.4748,0.0815
1781486653.4563425,-0.4208,0.4748,0.0815
1781486653.462159,-0.4208,0.4748,0.0815
1781486653.4678965,-0.4208,0.4748,0.0815
1781486653.4734826,-0.4208,0.4748,0.0815
1781486653.4786136,-0.4208,0.4748,0.0815
1781486653.4839785,-0.4208,0.4748,0.0815
1781486653.489826,-0.4208,0.4748,0.0815
1781486653.4959657,-0.4208,0.4748,0.0815
1781486653.5011737,-0.4209,0.4747,0.0816
