Time,POSX,POSY,POSZ
1781451042.6746907,1.42,-0.38,0.85
1781451042.7745354,1.45,-0.27,0.89
1781451042.8753192,1.52,-0.18,0.93
1781451042.975742,1.54,-0.05,0.98
1781451043.074478,1.58,0.09,0.93
1781451043.1766272,1.57,0.21,1.11
1781451043.2757738,1.52,0.31,1.1
1781451043.3747482,1.53,0.44,1.14
1781451043.4756305,1.48,0.55,1.27
1781451043.5751436,1.41,0.63,1.31
1781451043.6762419,1.31,0.65,1.27
1781451043.7782176,1.14,0.62,1.19
1781451043.875367,1.02,0.59,1.21
1781451043.9748647,0.83,0.51,1.2
1781451044.074878,0.72,0.46,1.24
1781451044.174549,0.6,0.41,1.29
1781451044.275675,0.54,0.39,1.27
1781451044.3752203,0.48,0.38,1.28
1781451044.4758954,0.38,0.36,1.28
1781451044.5791001,0.3,0.39,1.07
1781451044.6746128,0.21,0.39,0.9
1781451044.7750583,0.04,0.32,0.87
1781451044.8753667,-0.08,0.22,0.87
1781451044.97611,-0.21,0.12,0.89
1781451045.075223,-0.34,0.03,0.93
1781451045.1765563,-0.45,-0.07,0.93
1781451045.275245,-0.49,-0.15,0.96
1781451045.3752134,-0.55,-0.22,0.93
1781451045.474692,-0.59,-0.28,0.91
1781451045.5758011,-0.63,-0.33,0.86
1781451045.6772923,-0.63,-0.35,0.79
1781451045.7752008,-0.65,-0.4,0.8
1781451045.8760178,-0.66,-0.39,0.7
1781451045.9764442,-0.67,-0.4,0.6
1781451046.0749135,-0.67,-0.42,0.67
1781451046.1758623,-0.71,-0.46,0.66
1781451046.2859638,-0.72,-0.48,0.65
1781451046.3756979,-0.71,-0.47,0.59
1781451046.4753861,-0.71,-0.46,0.59
1781451046.5755818,-0.69,-0.48,0.59
1781451046.6746745,-0.69,-0.48,0.61
1781451046.7755346,-0.69,-0.48,0.56
1781451046.8753636,-0.69,-0.48,0.6
1781451046.9753182,-0.71,-0.51,0.59
1781451047.0822003,-0.71,-0.5,0.55
1781451047.175501,-0.71,-0.51,0.58
1781451047.275615,-0.72,-0.52,0.62
1781451047.3751454,-0.74,-0.53,0.62
1781451047.4753256,-0.73,-0.52,0.56
1781451047.5748165,-0.72,-0.5,0.56
1781451047.6838744,-0.73,-0.52,0.55
1781451047.7755456,-0.72,-0.49,0.52
1781451047.8754926,-0.7,-0.48,0.55
1781451047.9757905,-0.69,-0.49,0.57
1781451048.074955,-0.71,-0.52,0.59
1781451048.1755753,-0.73,-0.54,0.56
1781451048.2760317,-0.75,-0.55,0.58
1781451048.3748934,-0.75,-0.56,0.54
1781451048.4790595,-0.74,-0.53,0.55
1781451048.5748513,-0.74,-0.53,0.49
1781451048.6746469,-0.72,-0.52,0.46
1781451048.7750435,-0.73,-0.53,0.48
1781451048.875873,-0.72,-0.53,0.43
1781451048.9746609,-0.74,-0.55,0.48
1781451049.082188,-0.74,-0.53,0.43
1781451049.1759694,-0.74,-0.55,0.46
1781451049.275716,-0.76,-0.54,0.39
1781451049.3748443,-0.76,-0.54,0.51
1781451049.4753494,-0.75,-0.54,0.45
1781451049.575442,-0.73,-0.51,0.45
1781451049.6748877,-0.74,-0.52,0.51
1781451049.7750502,-0.72,-0.5,0.49
1781451049.8798075,-0.71,-0.48,0.51
1781451049.9747221,-0.71,-0.48,0.53
1781451050.075224,-0.7,-0.5,0.54
1781451050.185374,-0.67,-0.51,0.6
1781451050.275808,-0.64,-0.51,0.65
1781451050.3760595,-0.65,-0.51,0.6
1781451050.4758892,-0.65,-0.5,0.61
1781451050.5750093,-0.66,-0.49,0.56
1781451050.6761403,-0.66,-0.49,0.57
1781451050.7749593,-0.65,-0.49,0.59
1781451050.8749247,-0.65,-0.5,0.6
1781451050.9792807,-0.66,-0.49,0.56
1781451051.0747511,-0.66,-0.49,0.57
1781451051.1749773,-0.66,-0.49,0.57
1781451051.2752042,-0.66,-0.49,0.57
1781451051.3758836,-0.68,-0.51,0.56
1781451051.476658,-0.7,-0.52,0.61
1781451051.575023,-0.7,-0.51,0.55
1781451051.675321,-0.68,-0.5,0.56
1781451051.776644,-0.69,-0.51,0.61
1781451051.8752506,-0.69,-0.51,0.62
1781451051.9760942,-0.7,-0.5,0.58
1781451052.0750628,-0.69,-0.51,0.63
1781451052.1757874,-0.7,-0.5,0.58
1781451052.2748134,-0.68,-0.49,0.58
1781451052.3756518,-0.67,-0.48,0.62
1781451052.475602,-0.66,-0.49,0.63
1781451052.5759265,-0.64,-0.49,0.64
1781451052.6749434,-0.67,-0.49,0.58
1781451052.7760012,-0.67,-0.48,0.59
1781451052.8750243,-0.69,-0.51,0.65
1781451052.9747696,-0.68,-0.49,0.64
1781451053.0747812,-0.68,-0.5,0.57
1781451053.1762104,-0.67,-0.48,0.59
1781451053.304538,-0.67,-0.47,0.61
1781451053.3967495,-0.67,-0.48,0.61
1781451053.4757218,-0.67,-0.48,0.55
1781451053.586981,-0.68,-0.5,0.62
