Time,POSX,POSY,POSZ
1781448243.1069155,-0.9331,-0.0809,0.0822
1781448243.1114454,-0.9332,-0.0809,0.0822
1781448243.1168935,-0.9332,-0.0809,0.0822
1781448243.1230323,-0.9332,-0.0809,0.0822
1781448243.128095,-0.9331,-0.0809,0.0822
1781448243.133797,-0.9332,-0.0809,0.0822
1781448243.1390884,-0.9332,-0.0809,0.0822
1781448243.1444695,-0.9332,-0.0809,0.0822
1781448243.149967,-0.9332,-0.0809,0.0822
1781448243.1556926,-0.9332,-0.0809,0.0822
1781448243.1615326,-0.9332,-0.0809,0.0822
1781448243.1670272,-0.9332,-0.0809,0.0822
1781448243.172616,-0.9332,-0.0809,0.0822
1781448243.178037,-0.9332,-0.0809,0.0822
1781448243.1833744,-0.9332,-0.0809,0.0822
1781448243.1892884,-0.9332,-0.0809,0.0822
1781448243.194623,-0.9332,-0.0808,0.0822
1781448243.2002683,-0.9332,-0.0809,0.0822
1781448243.2056375,-0.9332,-0.0809,0.0822
1781448243.2120185,-0.9332,-0.0809,0.0822
1781448243.216575,-0.9332,-0.0809,0.0822
1781448243.2227564,-0.9332,-0.0809,0.0822
1781448243.2353377,-0.9332,-0.0809,0.0822
1781448243.261673,-0.9332,-0.0809,0.0822
1781448243.262027,-0.9332,-0.0809,0.0822
1781448243.2623258,-0.9331,-0.0809,0.0822
1781448243.2626085,-0.9331,-0.0809,0.0822
1781448243.2629504,-0.9332,-0.0809,0.0822
1781448243.2632463,-0.9331,-0.0809,0.0822
1781448243.2666535,-0.9332,-0.0809,0.0822
1781448243.2722385,-0.9332,-0.0809,0.0822
1781448243.2780733,-0.9332,-0.0808,0.0822
1781448243.283898,-0.9332,-0.0809,0.0822
1781448243.2891285,-0.9332,-0.0809,0.0822
1781448243.2947125,-0.9332,-0.0809,0.0822
1781448243.2999277,-0.9332,-0.0809,0.0822
1781448243.3056576,-0.9332,-0.0809,0.0822
1781448243.3111098,-0.9332,-0.0809,0.0822
1781448243.3168669,-0.9332,-0.0809,0.0822
1781448243.322503,-0.9332,-0.0809,0.0822
1781448243.3280818,-0.9332,-0.0808,0.0822
1781448243.3335476,-0.9332,-0.0809,0.0822
1781448243.338871,-0.9332,-0.0809,0.0822
1781448243.3450742,-0.9332,-0.0809,0.0822
1781448243.3503602,-0.9332,-0.0809,0.0822
1781448243.355631,-0.9332,-0.0809,0.0822
1781448243.3614516,-0.9332,-0.0809,0.0822
1781448243.373038,-0.9332,-0.0809,0.0822
1781448243.3735197,-0.9332,-0.0809,0.0822
1781448243.3791473,-0.9332,-0.0809,0.0822
1781448243.383752,-0.9332,-0.0809,0.0822
1781448243.3892374,-0.9332,-0.0809,0.0822
1781448243.3947945,-0.9332,-0.0809,0.0822
1781448243.4004123,-0.9332,-0.0809,0.0822
1781448243.4060493,-0.9332,-0.0809,0.0822
1781448243.4115689,-0.9332,-0.0809,0.0822
1781448243.4168568,-0.9332,-0.0809,0.0822
1781448243.4222832,-0.9332,-0.0808,0.0822
1781448243.4278524,-0.9332,-0.0809,0.0822
1781448243.4332716,-0.9332,-0.0809,0.0822
1781448243.4394252,-0.9332,-0.0809,0.0822
1781448243.4446223,-0.9332,-0.0809,0.0822
1781448243.4502215,-0.9332,-0.0809,0.0822
1781448243.4555886,-0.9332,-0.0809,0.0822
1781448243.4611542,-0.9332,-0.0809,0.0822
1781448243.4668984,-0.9332,-0.0809,0.0822
1781448243.472594,-0.9332,-0.0809,0.0822
1781448243.4779682,-0.9332,-0.0809,0.0822
1781448243.4833162,-0.9332,-0.0809,0.0822
1781448243.4889884,-0.9332,-0.0809,0.0822
1781448243.494379,-0.9332,-0.0809,0.0822
1781448243.500675,-0.9332,-0.0809,0.0822
1781448243.5072112,-0.9332,-0.0809,0.0822
1781448243.517192,-0.9332,-0.0809,0.0822
1781448243.5175848,-0.9332,-0.0809,0.0822
1781448243.5231278,-0.9332,-0.0809,0.0822
1781448243.5281625,-0.9332,-0.0808,0.0822
1781448243.5341628,-0.9332,-0.0809,0.0822
1781448243.5390584,-0.9332,-0.0809,0.0822
1781448243.5446784,-0.9332,-0.0809,0.0822
1781448243.5500286,-0.9332,-0.0809,0.0822
1781448243.5556495,-0.9332,-0.0809,0.0822
1781448243.5615695,-0.9332,-0.0809,0.0822
1781448243.5668678,-0.9332,-0.0809,0.0822
1781448243.5723603,-0.9332,-0.0809,0.0822
1781448243.5777047,-0.9332,-0.0809,0.0822
1781448243.5832565,-0.9332,-0.0809,0.0822
1781448243.5889106,-0.9332,-0.0809,0.0822
1781448243.5947273,-0.9332,-0.0809,0.0822
1781448243.6001208,-0.9332,-0.0808,0.0822
1781448243.6057513,-0.9332,-0.0809,0.0822
1781448243.6111922,-0.9332,-0.0809,0.0822
1781448243.6165593,-0.9332,-0.0809,0.0822
1781448243.622374,-0.9332,-0.0809,0.0822
1781448243.628111,-0.9332,-0.0809,0.0822
1781448243.6334658,-0.9332,-0.0809,0.0822
1781448243.638975,-0.9331,-0.0809,0.0822
1781448243.6443508,-0.9332,-0.0809,0.0822
1781448243.6499343,-0.9332,-0.0809,0.0822
1781448243.6830256,-0.9332,-0.0809,0.0822
1781448243.683469,-0.9332,-0.0809,0.0822
1781448243.6837895,-0.9332,-0.0809,0.0822
1781448243.6841016,-0.9332,-0.0809,0.0822
1781448243.6843967,-0.9332,-0.0809,0.0822
1781448243.6846964,-0.9332,-0.0809,0.0822
1781448243.6891942,-0.9332,-0.0809,0.0822
1781448243.6948292,-0.9332,-0.0809,0.0822
1781448243.7000785,-0.9332,-0.0809,0.0822
1781448243.7060843,-0.9332,-0.0809,0.0822
1781448243.711266,-0.9332,-0.0809,0.0822
1781448243.7168448,-0.9332,-0.0809,0.0822
1781448243.722876,-0.9332,-0.0809,0.0822
1781448243.7281966,-0.9332,-0.0809,0.0822
1781448243.7334642,-0.9331,-0.0809,0.0822
1781448243.7389956,-0.9332,-0.0809,0.0822
1781448243.7445455,-0.9332,-0.0809,0.0822
1781448243.750355,-0.9332,-0.0809,0.0822
1781448243.7557626,-0.9331,-0.0809,0.0822
1781448243.7619967,-0.9332,-0.0809,0.0822
1781448243.7666216,-0.9332,-0.0809,0.0822
1781448243.7723022,-0.9332,-0.0809,0.0822
1781448243.777892,-0.9332,-0.0809,0.0822
1781448243.7837346,-0.9332,-0.0809,0.0822
1781448243.7937672,-0.9332,-0.0809,0.0822
1781448243.79482,-0.9331,-0.0809,0.0822
1781448243.8004022,-0.9332,-0.0809,0.0822
1781448243.8057976,-0.9332,-0.0809,0.0822
1781448243.8117805,-0.9332,-0.0809,0.0822
1781448243.8171866,-0.9332,-0.0809,0.0822
1781448243.822415,-0.9332,-0.0809,0.0822
1781448243.8277414,-0.9332,-0.0809,0.0822
1781448243.8333368,-0.9332,-0.0809,0.0822
1781448243.8395224,-0.9332,-0.0809,0.0822
1781448243.8447998,-0.9332,-0.0809,0.0822
1781448243.850198,-0.9332,-0.0809,0.0822
1781448243.8556898,-0.9332,-0.0809,0.0822
1781448243.861286,-0.9332,-0.0809,0.0822
1781448243.8666432,-0.9332,-0.0809,0.0822
1781448243.8724842,-0.9332,-0.0809,0.0822
1781448243.878029,-0.9332,-0.0809,0.0822
1781448243.8837926,-0.9332,-0.0809,0.0822
1781448243.889091,-0.9332,-0.0808,0.0822
1781448243.894497,-0.9332,-0.0809,0.0822
1781448243.8999717,-0.9332,-0.0809,0.0822
1781448243.9060354,-0.9331,-0.0809,0.0822
1781448243.9128876,-0.9332,-0.0809,0.0822
1781448243.9169066,-0.9332,-0.0809,0.0822
1781448243.922341,-0.9332,-0.0809,0.0822
1781448243.9340777,-0.9332,-0.0808,0.0822
1781448243.936597,-0.9331,-0.0809,0.0822
1781448243.9390686,-0.9332,-0.0809,0.0822
1781448243.9459054,-0.9332,-0.0809,0.0822
1781448243.9512935,-0.9332,-0.0809,0.0822
1781448243.9555595,-0.9332,-0.0809,0.0822
1781448243.9613545,-0.9332,-0.0809,0.0822
1781448243.96744,-0.9332,-0.0809,0.0822
1781448243.9731946,-0.9332,-0.0809,0.0822
1781448243.9781456,-0.9332,-0.0809,0.0822
1781448243.983506,-0.9332,-0.0809,0.0822
1781448243.9887729,-0.9332,-0.0809,0.0822
1781448243.9951854,-0.9332,-0.0809,0.0822
1781448244.0003214,-0.9332,-0.0809,0.0822
1781448244.005818,-0.9332,-0.0809,0.0822
1781448244.0112057,-0.9331,-0.0808,0.0822
1781448244.0166354,-0.9332,-0.0809,0.0822
1781448244.0223293,-0.9332,-0.0809,0.0822
1781448244.028455,-0.9332,-0.0809,0.0822
1781448244.033483,-0.9331,-0.0808,0.0822
1781448244.0389395,-0.9332,-0.0809,0.0822
1781448244.0446131,-0.9331,-0.0809,0.0822
1781448244.0499563,-0.9332,-0.0809,0.0822
1781448244.0555182,-0.9332,-0.0809,0.0822
1781448244.0611026,-0.9332,-0.0809,0.0822
1781448244.071997,-0.9332,-0.0809,0.0822
1781448244.0997348,-0.9332,-0.0809,0.0822
1781448244.1001658,-0.9331,-0.0809,0.0822
1781448244.1005116,-0.9332,-0.0809,0.0822
1781448244.1008458,-0.9332,-0.0809,0.0822
1781448244.1011448,-0.9332,-0.0808,0.0822
1781448244.1014347,-0.9332,-0.0809,0.0822
1781448244.1058948,-0.9332,-0.0809,0.0822
1781448244.1111379,-0.9332,-0.0809,0.0822
1781448244.1168778,-0.9332,-0.0809,0.0822
1781448244.1221569,-0.9332,-0.0809,0.0822
1781448244.1275988,-0.9332,-0.0809,0.0822
1781448244.1338756,-0.9332,-0.0809,0.0822
1781448244.1393366,-0.9332,-0.0809,0.0822
1781448244.1448448,-0.9332,-0.0809,0.0822
1781448244.1499038,-0.9332,-0.0809,0.0822
1781448244.1555834,-0.9332,-0.0809,0.0822
1781448244.1613092,-0.9332,-0.0809,0.0822
1781448244.1675465,-0.9332,-0.0809,0.0822
1781448244.1726017,-0.9332,-0.0809,0.0822
1781448244.1779153,-0.9332,-0.0809,0.0822
1781448244.183336,-0.9332,-0.0809,0.0822
1781448244.1890059,-0.9332,-0.0809,0.0822
1781448244.1944807,-0.9331,-0.0809,0.0822
1781448244.2002332,-0.9332,-0.0809,0.0822
1781448244.2060695,-0.9332,-0.0809,0.0822
1781448244.2170665,-0.9332,-0.0809,0.0822
1781448244.217518,-0.9332,-0.0809,0.0822
1781448244.2226489,-0.9332,-0.0809,0.0822
1781448244.2287083,-0.9332,-0.0809,0.0822
1781448244.2339354,-0.9332,-0.0809,0.0822
1781448244.2391217,-0.9332,-0.0809,0.0822
1781448244.244464,-0.9332,-0.0809,0.0822
1781448244.250041,-0.9332,-0.0808,0.0822
1781448244.2555044,-0.9332,-0.0809,0.0822
1781448244.2618577,-0.9332,-0.0809,0.0822
1781448244.2669258,-0.9332,-0.0808,0.0822
1781448244.2723613,-0.9332,-0.0809,0.0822
1781448244.2782154,-0.9332,-0.0809,0.0822
1781448244.2833664,-0.9332,-0.0809,0.0822
1781448244.2889388,-0.9332,-0.0808,0.0822
1781448244.2946727,-0.9332,-0.0809,0.0822
1781448244.300188,-0.9332,-0.0808,0.0822
1781448244.3056326,-0.9332,-0.0808,0.0822
1781448244.311095,-0.9332,-0.0808,0.0822
1781448244.3165443,-0.9332,-0.0809,0.0822
1781448244.3228376,-0.9332,-0.0809,0.0822
1781448244.3279345,-0.9331,-0.0809,0.0822
1781448244.3336146,-0.9332,-0.0809,0.0822
1781448244.3390062,-0.9332,-0.0809,0.0822
1781448244.344593,-0.9332,-0.0809,0.0822
1781448244.3545065,-0.9332,-0.0809,0.0822
1781448244.3560867,-0.9332,-0.0809,0.0822
1781448244.3618326,-0.9332,-0.0809,0.0822
1781448244.3688731,-0.9332,-0.0809,0.0822
1781448244.3728406,-0.9332,-0.0809,0.0822
1781448244.3778415,-0.9332,-0.0809,0.0822
1781448244.383716,-0.9332,-0.0809,0.0822
1781448244.389257,-0.9332,-0.0809,0.0822
1781448244.394583,-0.9332,-0.0809,0.0822
1781448244.3999796,-0.9332,-0.0809,0.0822
1781448244.405601,-0.9332,-0.0809,0.0822
1781448244.411597,-0.9332,-0.0809,0.0822
1781448244.4169781,-0.9332,-0.0809,0.0822
1781448244.4223754,-0.9332,-0.0809,0.0822
1781448244.4277668,-0.9332,-0.0809,0.0822
1781448244.4332862,-0.9332,-0.0809,0.0822
1781448244.4389353,-0.9332,-0.0809,0.0822
1781448244.444971,-0.9332,-0.0809,0.0822
1781448244.4501724,-0.9332,-0.0809,0.0822
1781448244.4559057,-0.9332,-0.0809,0.0822
1781448244.46111,-0.9332,-0.0809,0.0822
1781448244.4666038,-0.9332,-0.0809,0.0822
1781448244.4724567,-0.9332,-0.0809,0.0822
1781448244.4783487,-0.9332,-0.0809,0.0822
1781448244.534772,-0.9332,-0.0809,0.0822
1781448244.5599744,-0.9332,-0.0809,0.0822
1781448244.560311,-0.9332,-0.0809,0.0822
1781448244.5606112,-0.9332,-0.0809,0.0822
1781448244.5609086,-0.9332,-0.0809,0.0822
1781448244.5612016,-0.9332,-0.0809,0.0822
1781448244.561488,-0.9332,-0.0809,0.0822
1781448244.561785,-0.9332,-0.0809,0.0822
1781448244.5620677,-0.9332,-0.0809,0.0822
1781448244.5623386,-0.9332,-0.0809,0.0822
1781448244.5626094,-0.9332,-0.0809,0.0822
1781448244.5629337,-0.9332,-0.0809,0.0822
1781448244.563217,-0.9332,-0.0809,0.0822
1781448244.5634918,-0.9332,-0.0809,0.0822
1781448244.5637708,-0.9331,-0.0809,0.0822
1781448244.566904,-0.9332,-0.0809,0.0822
1781448244.572608,-0.9331,-0.0809,0.0822
1781448244.5778234,-0.9332,-0.0809,0.0822
1781448244.5832562,-0.9332,-0.0809,0.0822
1781448244.58887,-0.9332,-0.0809,0.0822
1781448244.594376,-0.9332,-0.0809,0.0822
1781448244.6001523,-0.9332,-0.0809,0.0822
1781448244.6058712,-0.9332,-0.0809,0.0822
1781448244.611242,-0.9331,-0.0809,0.0822
1781448244.6166227,-0.9332,-0.0809,0.0822
1781448244.622369,-0.9332,-0.0809,0.0822
1781448244.6279953,-0.9332,-0.0809,0.0822
1781448244.6336443,-0.9332,-0.0809,0.0822
1781448244.639009,-0.9332,-0.0809,0.0822
1781448244.6445808,-0.9332,-0.0809,0.0822
1781448244.6499438,-0.9332,-0.0809,0.0822
1781448244.6555858,-0.9332,-0.0809,0.0822
1781448244.6613576,-0.9331,-0.0809,0.0822
1781448244.6668708,-0.9332,-0.0809,0.0822
1781448244.6815097,-0.9332,-0.0809,0.0822
1781448244.6820788,-0.9332,-0.0809,0.0822
1781448244.6835265,-0.9332,-0.0809,0.0822
1781448244.6913831,-0.9331,-0.0809,0.0822
1781448244.6955028,-0.9332,-0.0809,0.0822
1781448244.700737,-0.9332,-0.0809,0.0822
1781448244.7058012,-0.9332,-0.0809,0.0822
1781448244.7113318,-0.9332,-0.0809,0.0822
1781448244.7166708,-0.9332,-0.0809,0.0822
1781448244.7229483,-0.9332,-0.0809,0.0822
1781448244.728172,-0.9332,-0.0809,0.0822
1781448244.7335627,-0.9332,-0.0809,0.0822
1781448244.7390552,-0.9332,-0.0809,0.0822
1781448244.7445474,-0.9332,-0.0809,0.0822
1781448244.750117,-0.9332,-0.0809,0.0822
1781448244.7560563,-0.9332,-0.0809,0.0822
1781448244.7614121,-0.9332,-0.0809,0.0822
1781448244.766672,-0.9332,-0.0809,0.0822
1781448244.7723145,-0.9332,-0.0809,0.0822
1781448244.7777593,-0.9332,-0.0809,0.0822
1781448244.7840152,-0.9332,-0.0809,0.0822
1781448244.789327,-0.9332,-0.0809,0.0822
1781448244.7945743,-0.9332,-0.0809,0.0822
1781448244.8007479,-0.9332,-0.0809,0.0822
1781448244.8054733,-0.9332,-0.0809,0.0822
1781448244.81078,-0.9332,-0.0809,0.0822
1781448244.821705,-0.9332,-0.0809,0.0822
1781448244.8228617,-0.9332,-0.0809,0.0822
1781448244.8278747,-0.9332,-0.0809,0.0822
1781448244.8335946,-0.9332,-0.0809,0.0822
1781448244.839899,-0.9332,-0.0809,0.0822
1781448244.8493266,-0.9332,-0.0809,0.0822
1781448244.8504827,-0.9332,-0.0809,0.0822
1781448244.8556876,-0.9332,-0.0809,0.0822
1781448244.8612387,-0.9332,-0.0809,0.0822
1781448244.866529,-0.9332,-0.0809,0.0822
1781448244.8721433,-0.9332,-0.0809,0.0822
1781448244.8782547,-0.9332,-0.0809,0.0822
1781448244.8836005,-0.9332,-0.0809,0.0822
1781448244.8889928,-0.9332,-0.0809,0.0822
1781448244.894796,-0.9332,-0.0809,0.0822
1781448244.900052,-0.9332,-0.0809,0.0822
1781448244.906225,-0.9332,-0.0809,0.0822
1781448244.9113972,-0.9332,-0.0809,0.0822
1781448244.9167857,-0.9332,-0.0809,0.0822
1781448244.9223433,-0.9332,-0.0809,0.0822
1781448244.9277604,-0.9332,-0.0809,0.0822
1781448244.9334097,-0.9332,-0.0809,0.0822
1781448244.939064,-0.9332,-0.0809,0.0822
1781448244.9445271,-0.9332,-0.0808,0.0822
1781448244.9585817,-0.9332,-0.0809,0.0822
1781448244.959087,-0.9332,-0.0809,0.0822
1781448244.9616256,-0.9332,-0.0809,0.0822
1781448244.9670033,-0.9332,-0.0809,0.0822
1781448244.974586,-0.9332,-0.0809,0.0822
1781448244.9781296,-0.9332,-0.0809,0.0822
1781448244.9835198,-0.9332,-0.0809,0.0822
1781448244.989024,-0.9332,-0.0809,0.0822
1781448244.9944944,-0.9332,-0.0809,0.0822
1781448245.0001526,-0.9332,-0.0809,0.0822
1781448245.0057137,-0.9332,-0.0809,0.0822
1781448245.0118716,-0.9332,-0.0809,0.0822
1781448245.0166771,-0.9332,-0.0809,0.0822
1781448245.022387,-0.9331,-0.0809,0.0822
1781448245.0279346,-0.9332,-0.0809,0.0822
1781448245.033666,-0.9332,-0.0809,0.0822
1781448245.0395207,-0.9332,-0.0809,0.0822
1781448245.0444174,-0.9332,-0.0809,0.0822
1781448245.049964,-0.9332,-0.0809,0.0822
1781448245.0556455,-0.9332,-0.0808,0.0822
1781448245.0614007,-0.9332,-0.0809,0.0822
1781448245.0668569,-0.9332,-0.0809,0.0822
1781448245.0722108,-0.9332,-0.0809,0.0822
1781448245.0777252,-0.9332,-0.0809,0.0822
1781448245.0833175,-0.9331,-0.0809,0.0822
1781448245.0890706,-0.9332,-0.0809,0.0822
1781448245.0993018,-0.9332,-0.0809,0.0822
1781448245.1003726,-0.9332,-0.0809,0.0822
1781448245.1057703,-0.9332,-0.0809,0.0822
1781448245.1114671,-0.9332,-0.0808,0.0822
1781448245.117232,-0.9332,-0.0809,0.0822
1781448245.1228082,-0.9332,-0.0809,0.0822
1781448245.1281867,-0.9332,-0.0809,0.0822
1781448245.133605,-0.9332,-0.0809,0.0822
1781448245.1389668,-0.9332,-0.0809,0.0822
1781448245.1444352,-0.9332,-0.0809,0.0822
1781448245.1501465,-0.9332,-0.0809,0.0822
1781448245.1556475,-0.9332,-0.0809,0.0822
1781448245.161566,-0.9332,-0.0809,0.0822
1781448245.1667845,-0.9332,-0.0809,0.0822
1781448245.172358,-0.9331,-0.0809,0.0822
1781448245.1779432,-0.9332,-0.0809,0.0822
1781448245.1833973,-0.9332,-0.0809,0.0822
1781448245.1888566,-0.9332,-0.0809,0.0822
1781448245.1943934,-0.9332,-0.0809,0.0822
1781448245.200299,-0.9332,-0.0809,0.0822
1781448245.2056227,-0.9332,-0.0809,0.0822
1781448245.2109537,-0.9332,-0.0808,0.0822
1781448245.2166705,-0.9332,-0.0808,0.0822
1781448245.2222846,-0.9332,-0.0809,0.0822
1781448245.2279587,-0.9332,-0.0808,0.0822
1781448245.2381074,-0.9332,-0.0809,0.0822
1781448245.2397568,-0.9332,-0.0809,0.0822
1781448245.2446244,-0.9332,-0.0809,0.0822
1781448245.250222,-0.9332,-0.0809,0.0822
1781448245.2651644,-0.9332,-0.0809,0.0822
1781448245.2655473,-0.9332,-0.0809,0.0822
1781448245.2670093,-0.9332,-0.0809,0.0822
1781448245.273195,-0.9332,-0.0809,0.0822
1781448245.2785199,-0.9332,-0.0809,0.0822
1781448245.2833471,-0.9332,-0.0809,0.0822
1781448245.2890847,-0.9332,-0.0809,0.0822
1781448245.29466,-0.9332,-0.0809,0.0822
1781448245.3000436,-0.9332,-0.0809,0.0822
1781448245.3056576,-0.9331,-0.0809,0.0822
1781448245.3111374,-0.9332,-0.0809,0.0822
1781448245.3165364,-0.9332,-0.0809,0.0822
1781448245.3224952,-0.9332,-0.0809,0.0822
1781448245.3279483,-0.9332,-0.0809,0.0822
1781448245.333215,-0.9331,-0.0809,0.0822
1781448245.339133,-0.9332,-0.0809,0.0822
1781448245.3443842,-0.9332,-0.0809,0.0822
1781448245.349961,-0.9332,-0.0809,0.0822
1781448245.355664,-0.9331,-0.0809,0.0822
1781448245.3614295,-0.9332,-0.0809,0.0822
1781448245.3667614,-0.9332,-0.0808,0.0822
1781448245.3776562,-0.9331,-0.0809,0.0822
1781448245.378112,-0.9332,-0.0809,0.0822
1781448245.3839955,-0.9332,-0.0809,0.0822
1781448245.3894536,-0.9332,-0.0809,0.0822
1781448245.3952293,-0.9331,-0.0809,0.0822
1781448245.4001617,-0.9332,-0.0808,0.0822
1781448245.4068937,-0.9332,-0.0809,0.0822
1781448245.4113595,-0.9332,-0.0809,0.0822
1781448245.4166691,-0.9332,-0.0809,0.0822
1781448245.4224682,-0.9332,-0.0809,0.0822
1781448245.427754,-0.9332,-0.0809,0.0822
1781448245.434314,-0.9332,-0.0809,0.0822
1781448245.4390464,-0.9332,-0.0809,0.0822
1781448245.4448845,-0.9332,-0.0809,0.0822
1781448245.4503696,-0.9331,-0.0809,0.0822
1781448245.4556844,-0.9332,-0.0808,0.0822
1781448245.4612265,-0.9332,-0.0809,0.0822
1781448245.4667265,-0.9332,-0.0809,0.0822
1781448245.4729714,-0.9332,-0.0809,0.0822
1781448245.478384,-0.9332,-0.0809,0.0822
1781448245.483741,-0.9331,-0.0809,0.0822
1781448245.48909,-0.9331,-0.0809,0.0822
1781448245.4945562,-0.9332,-0.0809,0.0822
1781448245.500049,-0.9332,-0.0808,0.0822
1781448245.50569,-0.9332,-0.0809,0.0822
1781448245.5172338,-0.9332,-0.0809,0.0822
1781448245.5177135,-0.9332,-0.0808,0.0822
1781448245.5223649,-0.9332,-0.0809,0.0822
1781448245.5282974,-0.9332,-0.0809,0.0822
1781448245.5334103,-0.9332,-0.0809,0.0822
1781448245.539808,-0.9331,-0.0809,0.0822
1781448245.545085,-0.9332,-0.0809,0.0822
1781448245.550407,-0.9332,-0.0809,0.0822
1781448245.555738,-0.9332,-0.0808,0.0822
1781448245.5612679,-0.9332,-0.0809,0.0822
1781448245.5676565,-0.9332,-0.0809,0.0822
1781448245.5724792,-0.9332,-0.0809,0.0822
1781448245.5780487,-0.9331,-0.0809,0.0822
1781448245.583265,-0.9332,-0.0809,0.0822
1781448245.5890481,-0.9332,-0.0809,0.0822
1781448245.5944226,-0.9331,-0.0809,0.0822
1781448245.600341,-0.9331,-0.0808,0.0822
1781448245.6057584,-0.9332,-0.0809,0.0822
1781448245.611592,-0.9332,-0.0809,0.0822
1781448245.6167524,-0.9332,-0.0809,0.0822
1781448245.622251,-0.9332,-0.0809,0.0822
1781448245.6278093,-0.9332,-0.0809,0.0822
1781448245.6336722,-0.9332,-0.0809,0.0822
1781448245.6391919,-0.9332,-0.0809,0.0822
1781448245.6444368,-0.9332,-0.0809,0.0822
1781448245.6575415,-0.9332,-0.0809,0.0822
1781448245.683763,-0.9332,-0.0809,0.0822
1781448245.6841943,-0.9332,-0.0809,0.0822
1781448245.6845067,-0.9332,-0.0808,0.0822
1781448245.684813,-0.9332,-0.0809,0.0822
1781448245.6851234,-0.9332,-0.0809,0.0822
1781448245.685411,-0.9332,-0.0809,0.0822
1781448245.6890721,-0.9332,-0.0809,0.0822
1781448245.6946912,-0.9332,-0.0809,0.0822
1781448245.7002816,-0.9332,-0.0809,0.0822
1781448245.7056632,-0.9332,-0.0809,0.0822
1781448245.7111053,-0.9332,-0.0809,0.0822
1781448245.716634,-0.9332,-0.0809,0.0822
1781448245.722669,-0.9332,-0.0809,0.0822
1781448245.7280343,-0.9332,-0.0809,0.0822
