Time,POSX,POSY,POSZ
1780529217.7196581,0.2289,0.1094,0.1069
1780529217.7252157,0.2289,0.1094,0.1069
1780529217.7307706,0.2289,0.1094,0.1069
1780529217.7370915,0.2288,0.1093,0.1069
1780529217.7421315,0.2288,0.1093,0.1069
1780529217.7472548,0.2287,0.1095,0.1069
1780529217.7529764,0.2288,0.1095,0.1069
1780529217.758504,0.2288,0.1094,0.1069
1780529217.7638497,0.2289,0.1095,0.1069
1780529217.769867,0.2289,0.1095,0.1069
1780529217.7753232,0.2289,0.1094,0.1069
1780529217.780431,0.2289,0.1095,0.1069
1780529217.7864437,0.2288,0.1094,0.1069
1780529217.7929997,0.2287,0.1095,0.1069
1780529217.7980921,0.2288,0.1095,0.1069
1780529217.8047214,0.2288,0.1095,0.1069
1780529217.817761,0.2289,0.1093,0.1069
1780529217.8191442,0.2289,0.1094,0.1069
1780529217.8205633,0.2289,0.1094,0.1069
1780529217.8252215,0.2289,0.1095,0.1069
1780529217.8323007,0.2289,0.1094,0.1069
1780529217.8539834,0.2288,0.1094,0.1069
1780529217.8545263,0.2288,0.1094,0.1069
1780529217.8549914,0.2288,0.1094,0.1069
1780529217.8553987,0.2288,0.1094,0.1069
1780529217.858454,0.2289,0.1094,0.1069
1780529217.864075,0.2289,0.1094,0.1069
1780529217.8706636,0.229,0.1093,0.1069
1780529217.8750324,0.2289,0.1094,0.1069
1780529217.8808498,0.2289,0.1094,0.1069
1780529217.8870394,0.2288,0.1094,0.1069
1780529217.892489,0.2288,0.1094,0.1069
1780529217.904992,0.2288,0.1095,0.1069
1780529217.9056258,0.2288,0.1095,0.1069
1780529217.9093306,0.2289,0.1094,0.1069
1780529217.9138134,0.2289,0.1094,0.1069
1780529217.9195926,0.2289,0.1094,0.1069
1780529217.9251149,0.2289,0.1094,0.1069
1780529217.930735,0.2289,0.1094,0.1069
1780529217.9359772,0.2288,0.1094,0.1069
1780529217.9414387,0.2288,0.1095,0.1069
1780529217.9468145,0.2288,0.1094,0.1069
1780529217.9625318,0.2288,0.1094,0.1069
1780529217.963338,0.2289,0.1094,0.1069
1780529217.9645035,0.2289,0.1094,0.1069
1780529217.971145,0.2289,0.1095,0.1069
1780529217.9766204,0.2289,0.1095,0.1069
1780529217.9838424,0.2289,0.1094,0.1069
1780529217.9895644,0.2288,0.1094,0.1069
1780529217.9919987,0.2288,0.1095,0.1069
1780529217.9971995,0.2287,0.1095,0.1069
1780529218.0030146,0.2289,0.1093,0.1069
1780529218.0083423,0.2289,0.1095,0.1069
1780529218.014436,0.2289,0.1094,0.1069
1780529218.0199018,0.2289,0.1095,0.107
1780529218.0251899,0.2289,0.1095,0.1069
1780529218.0303612,0.2288,0.1095,0.1069
1780529218.0362701,0.2288,0.1094,0.1069
1780529218.0415566,0.2288,0.1095,0.1069
1780529218.0481334,0.2288,0.1094,0.1069
1780529218.0529578,0.2288,0.1093,0.1069
1780529218.0589852,0.2289,0.1093,0.1069
1780529218.0637538,0.2289,0.1093,0.1069
1780529218.0694807,0.2289,0.1094,0.1069
1780529218.0747118,0.229,0.1093,0.1069
1780529218.081077,0.2289,0.1093,0.1069
1780529218.0863495,0.2289,0.1093,0.1069
1780529218.0921147,0.2288,0.1093,0.1069
1780529218.0974166,0.2288,0.1094,0.1069
1780529218.1132534,0.2288,0.1094,0.1069
1780529218.1145678,0.2289,0.1093,0.1069
1780529218.1157606,0.2289,0.1094,0.1069
1780529218.1200795,0.229,0.1093,0.1069
1780529218.1257112,0.2289,0.1093,0.1069
1780529218.1324108,0.2289,0.1094,0.1069
1780529218.1362014,0.2288,0.1094,0.1069
1780529218.1416721,0.2288,0.1093,0.1069
1780529218.147732,0.2288,0.1093,0.1069
1780529218.153078,0.2289,0.1094,0.1069
1780529218.1592898,0.2289,0.1094,0.1069
1780529218.1637692,0.2289,0.1093,0.1069
1780529218.1695423,0.2289,0.1094,0.1069
1780529218.1757598,0.2289,0.1095,0.1069
1780529218.180654,0.2289,0.1093,0.1069
1780529218.186378,0.2288,0.1095,0.1069
1780529218.1913834,0.2288,0.1095,0.1069
1780529218.1967647,0.2288,0.1094,0.1069
1780529218.2032015,0.2289,0.1093,0.1069
1780529218.2092998,0.2289,0.1094,0.1069
1780529218.2139711,0.2289,0.1094,0.1069
1780529218.2197216,0.2289,0.1093,0.1069
1780529218.2251716,0.2289,0.1094,0.1069
1780529218.2312808,0.2288,0.1095,0.1069
1780529218.2363124,0.2289,0.1093,0.1069
1780529218.242981,0.2288,0.1094,0.1069
1780529218.249994,0.2288,0.1094,0.1069
1780529218.2595012,0.2288,0.1094,0.1069
1780529218.2609332,0.2288,0.1095,0.1069
1780529218.2641394,0.229,0.1093,0.1069
1780529218.2782998,0.2289,0.1095,0.1069
1780529218.2788851,0.2289,0.1093,0.1069
1780529218.2826521,0.2288,0.1095,0.1069
1780529218.2861335,0.2288,0.1094,0.1069
1780529218.291613,0.2288,0.1094,0.1069
1780529218.297751,0.2288,0.1093,0.1069
1780529218.3025503,0.2289,0.1093,0.1069
1780529218.3091838,0.2289,0.1094,0.1069
1780529218.3138885,0.2289,0.1094,0.1069
1780529218.3194737,0.2289,0.1094,0.1069
1780529218.3252714,0.2289,0.1093,0.1069
1780529218.330278,0.2289,0.1094,0.1069
1780529218.3359685,0.2288,0.1094,0.1069
1780529218.3416111,0.2288,0.1095,0.1069
1780529218.3476868,0.2288,0.1094,0.1069
1780529218.3528423,0.2289,0.1093,0.1069
1780529218.3583481,0.2289,0.1094,0.1069
1780529218.3639164,0.2289,0.1095,0.1069
1780529218.369577,0.2289,0.1094,0.1069
1780529218.374986,0.2289,0.1094,0.1069
1780529218.3802996,0.2289,0.1094,0.1069
1780529218.3864233,0.2288,0.1094,0.1069
1780529218.3921754,0.2288,0.1093,0.1069
1780529218.3971236,0.2288,0.1095,0.1069
1780529218.4085217,0.2289,0.1094,0.1069
1780529218.412944,0.2289,0.1093,0.1069
1780529218.4145384,0.2289,0.1095,0.1069
1780529218.4205067,0.229,0.1094,0.1069
1780529218.4271693,0.2289,0.1095,0.1069
1780529218.431161,0.2289,0.1094,0.1069
1780529218.440497,0.2288,0.1094,0.1069
1780529218.4422677,0.2288,0.1095,0.1069
1780529218.4473326,0.2288,0.1095,0.1069
1780529218.4532182,0.2288,0.1095,0.1069
1780529218.4576292,0.2289,0.1094,0.1069
1780529218.4657679,0.229,0.1093,0.1069
1780529218.4695332,0.2289,0.1094,0.1069
1780529218.4754398,0.2289,0.1094,0.1069
1780529218.4807742,0.2289,0.1095,0.1069
1780529218.4859633,0.2288,0.1095,0.1069
1780529218.4914196,0.2288,0.1095,0.1069
1780529218.4973857,0.2288,0.1095,0.1069
1780529218.5028973,0.2288,0.1095,0.1069
1780529218.5100787,0.2289,0.1094,0.1069
1780529218.5138257,0.2289,0.1095,0.1069
1780529218.519366,0.2289,0.1095,0.1069
1780529218.5253985,0.2289,0.1095,0.1069
1780529218.5380266,0.2289,0.1094,0.1069
1780529218.5390568,0.2288,0.1095,0.1069
1780529218.5421238,0.2288,0.1094,0.1069
1780529218.5471783,0.2288,0.1095,0.1069
1780529218.552992,0.2289,0.1094,0.1069
1780529218.5687675,0.2289,0.1095,0.1069
1780529218.6015747,0.2289,0.1095,0.1069
1780529218.6022341,0.2289,0.1095,0.1069
1780529218.6027274,0.2289,0.1094,0.1069
1780529218.6031396,0.2289,0.1094,0.1069
1780529218.603559,0.2289,0.1094,0.1069
1780529218.6039574,0.2288,0.1095,0.1069
1780529218.6043458,0.2288,0.1095,0.1069
1780529218.604733,0.2288,0.1095,0.1069
1780529218.6080616,0.2289,0.1095,0.1069
1780529218.6137066,0.229,0.1093,0.1069
1780529218.6194875,0.2289,0.1095,0.1069
1780529218.6265433,0.2289,0.1095,0.1069
1780529218.6316433,0.2289,0.1094,0.1069
1780529218.6358607,0.2288,0.1094,0.1069
1780529218.6414428,0.2288,0.1094,0.1069
1780529218.6469738,0.2288,0.1095,0.1069
1780529218.6531246,0.2288,0.1095,0.1069
1780529218.6585798,0.2289,0.1095,0.1069
1780529218.6638443,0.2289,0.1095,0.1069
1780529218.670261,0.2289,0.1094,0.1069
1780529218.6744,0.2289,0.1095,0.1069
1780529218.6813579,0.2289,0.1094,0.1069
1780529218.6862946,0.2288,0.1094,0.1069
1780529218.6917076,0.2288,0.1095,0.1069
1780529218.6973007,0.2288,0.1095,0.1069
1780529218.7025523,0.2288,0.1095,0.1069
1780529218.7169719,0.2289,0.1094,0.1069
1780529218.7175667,0.229,0.1094,0.1069
1780529218.7196033,0.2289,0.1094,0.1069
1780529218.7247808,0.2289,0.1093,0.1069
1780529218.7306647,0.2289,0.1094,0.1069
1780529218.737374,0.2288,0.1095,0.1069
1780529218.7415264,0.2288,0.1094,0.1069
1780529218.7475302,0.2288,0.1093,0.1069
1780529218.7539742,0.2288,0.1094,0.1069
1780529218.7581556,0.2289,0.1094,0.1069
1780529218.7645445,0.2289,0.1094,0.1069
1780529218.769723,0.2289,0.1094,0.1069
1780529218.7749236,0.2289,0.1095,0.1069
1780529218.7803085,0.2289,0.1095,0.1069
1780529218.7867455,0.2288,0.1094,0.1069
1780529218.791338,0.2288,0.1095,0.1069
1780529218.7969325,0.2288,0.1094,0.1069
1780529218.802957,0.2289,0.1093,0.1069
1780529218.809489,0.2289,0.1094,0.1069
1780529218.8143988,0.2289,0.1094,0.1069
1780529218.8197076,0.229,0.1094,0.1069
1780529218.8252158,0.229,0.1093,0.1069
1780529218.830556,0.2289,0.1093,0.1069
1780529218.8366153,0.2288,0.1094,0.1069
1780529218.8415356,0.2288,0.1095,0.1069
1780529218.847207,0.2288,0.1095,0.1069
1780529218.8545427,0.2288,0.1095,0.1069
1780529218.8578467,0.2289,0.1094,0.1069
1780529218.873065,0.2289,0.1095,0.1069
1780529218.8740437,0.2289,0.1095,0.1069
1780529218.875238,0.2289,0.1094,0.1069
1780529218.9046347,0.2289,0.1094,0.1069
1780529218.905048,0.2288,0.1094,0.1069
1780529218.9053898,0.2288,0.1093,0.1069
1780529218.905729,0.2287,0.1095,0.1069
1780529218.9060895,0.2288,0.1095,0.1069
1780529218.9084795,0.2289,0.1095,0.1069
1780529218.9141347,0.2289,0.1094,0.1069
1780529218.9190214,0.2289,0.1095,0.1069
1780529218.9277344,0.2289,0.1094,0.1069
1780529218.930685,0.2289,0.1095,0.1069
1780529218.9360394,0.2289,0.1094,0.1069
1780529218.9412942,0.2288,0.1095,0.1069
1780529218.9481833,0.2288,0.1095,0.1069
1780529218.9528978,0.2288,0.1095,0.1069
1780529218.9585173,0.2289,0.1095,0.1069
1780529218.9637334,0.2289,0.1095,0.1069
1780529218.9693837,0.2289,0.1095,0.1069
1780529218.9751601,0.2289,0.1095,0.1069
1780529218.9824412,0.2289,0.1095,0.1069
1780529218.9866025,0.2288,0.1095,0.1069
1780529218.9917202,0.2288,0.1095,0.1069
1780529218.9969106,0.2288,0.1095,0.1069
1780529219.0025363,0.2288,0.1095,0.1069
1780529219.0086179,0.2289,0.1095,0.1069
1780529219.0140858,0.2289,0.1095,0.1069
1780529219.026365,0.2289,0.1095,0.1069
1780529219.026921,0.2289,0.1095,0.1069
1780529219.031908,0.2289,0.1095,0.1069
1780529219.0371156,0.2288,0.1095,0.1069
1780529219.043218,0.2288,0.1093,0.1069
1780529219.0479827,0.2288,0.1095,0.1069
1780529219.0526142,0.2288,0.1095,0.1069
1780529219.0585194,0.2289,0.1094,0.1069
1780529219.0662916,0.2289,0.1094,0.1069
1780529219.0697339,0.2289,0.1094,0.1069
1780529219.0751143,0.2289,0.1094,0.1069
1780529219.0804706,0.2289,0.1095,0.1069
1780529219.086133,0.2288,0.1094,0.1069
1780529219.0912406,0.2288,0.1094,0.1069
1780529219.0976658,0.2288,0.1095,0.1069
1780529219.1025178,0.2288,0.1095,0.1069
1780529219.1095989,0.2289,0.1094,0.1069
1780529219.1136804,0.2289,0.1094,0.1069
1780529219.1192448,0.229,0.1093,0.1069
1780529219.1253426,0.2289,0.1094,0.1069
1780529219.131684,0.2289,0.1093,0.1069
1780529219.1361043,0.2288,0.1094,0.1069
1780529219.1417348,0.2288,0.1095,0.1069
1780529219.1474137,0.2288,0.1094,0.1069
1780529219.1528852,0.2289,0.1093,0.1069
1780529219.1598094,0.2289,0.1094,0.1069
1780529219.1689942,0.229,0.1093,0.1069
1780529219.1703258,0.2289,0.1095,0.1069
1780529219.1754172,0.229,0.1093,0.1069
1780529219.1810544,0.2289,0.1093,0.1069
1780529219.1867018,0.2289,0.1094,0.1069
1780529219.2047703,0.2289,0.1094,0.1069
1780529219.205247,0.2288,0.1094,0.1069
1780529219.2056632,0.2288,0.1095,0.1069
1780529219.2082808,0.2289,0.1093,0.1069
1780529219.2140095,0.229,0.1093,0.1069
1780529219.2192278,0.2289,0.1094,0.1069
1780529219.2257297,0.2289,0.1095,0.1069
1780529219.2301476,0.2289,0.1095,0.1069
1780529219.2364178,0.2288,0.1095,0.1069
1780529219.241754,0.2288,0.1095,0.1069
1780529219.2474437,0.2288,0.1095,0.1069
1780529219.2548103,0.2288,0.1095,0.1069
1780529219.258224,0.2289,0.1095,0.1069
1780529219.2636275,0.2289,0.1094,0.1069
1780529219.2696197,0.2289,0.1095,0.1069
1780529219.2749214,0.2289,0.1095,0.1069
1780529219.2806497,0.2289,0.1094,0.1069
1780529219.2862766,0.2288,0.1095,0.1069
1780529219.2915277,0.2288,0.1094,0.1069
1780529219.297733,0.2288,0.1095,0.1069
1780529219.3027654,0.2288,0.1095,0.1069
1780529219.308389,0.2289,0.1094,0.1069
1780529219.3223042,0.2289,0.1095,0.1069
1780529219.323491,0.2289,0.1095,0.1069
1780529219.3252423,0.2289,0.1095,0.1069
1780529219.3430073,0.2289,0.1094,0.1069
1780529219.3444629,0.2288,0.1095,0.1069
1780529219.3450594,0.2288,0.1095,0.1069
1780529219.3473063,0.2288,0.1095,0.1069
1780529219.3533132,0.2288,0.1095,0.1069
1780529219.3581398,0.2289,0.1095,0.1069
1780529219.3640325,0.2289,0.1094,0.1069
1780529219.369885,0.2289,0.1095,0.1069
1780529219.3775134,0.2289,0.1095,0.1069
1780529219.3801174,0.2289,0.1095,0.1069
1780529219.386017,0.2288,0.1095,0.1069
1780529219.3919742,0.2288,0.1095,0.1069
1780529219.396937,0.2288,0.1095,0.1069
1780529219.4033754,0.2288,0.1095,0.1069
1780529219.4094226,0.2289,0.1095,0.1069
1780529219.4134545,0.2289,0.1095,0.1069
1780529219.4192786,0.2289,0.1095,0.1069
1780529219.4267375,0.2289,0.1096,0.1069
1780529219.4313023,0.2289,0.1095,0.1069
1780529219.4361448,0.2288,0.1095,0.1069
1780529219.4442005,0.2288,0.1095,0.1069
1780529219.4469266,0.2288,0.1095,0.1069
1780529219.4541793,0.2288,0.1095,0.1069
1780529219.4583383,0.2289,0.1095,0.1069
1780529219.4775867,0.2289,0.1095,0.1069
1780529219.479362,0.2289,0.1095,0.1069
1780529219.4801793,0.2289,0.1094,0.1069
1780529219.4824283,0.2289,0.1095,0.1069
1780529219.4869118,0.2288,0.1095,0.1069
1780529219.4935498,0.2288,0.1095,0.1069
1780529219.5189772,0.2288,0.1095,0.1069
1780529219.5200074,0.2288,0.1095,0.1069
1780529219.521101,0.2289,0.1095,0.1069
1780529219.521623,0.2289,0.1095,0.1069
1780529219.52229,0.2289,0.1095,0.1069
1780529219.5264282,0.2289,0.1095,0.1069
1780529219.5308523,0.2289,0.1095,0.1069
1780529219.5360522,0.2288,0.1095,0.1069
1780529219.5420814,0.2288,0.1095,0.1069
1780529219.548234,0.2288,0.1095,0.1069
1780529219.5530083,0.2288,0.1095,0.1069
1780529219.5593538,0.2289,0.1095,0.1069
1780529219.5643399,0.2289,0.1095,0.1069
1780529219.569412,0.229,0.1094,0.1069
1780529219.5754933,0.2289,0.1095,0.1069
1780529219.580605,0.2289,0.1095,0.1069
1780529219.5863087,0.2288,0.1095,0.1069
1780529219.5930238,0.2288,0.1095,0.1069
1780529219.5974603,0.2288,0.1095,0.1069
1780529219.6030953,0.2288,0.1095,0.1069
1780529219.6083994,0.2289,0.1095,0.1069
1780529219.6136687,0.2289,0.1095,0.1069
1780529219.6193316,0.2289,0.1094,0.1069
1780529219.6341047,0.2289,0.1094,0.1069
1780529219.6359754,0.2288,0.1095,0.1069
1780529219.6376064,0.2288,0.1095,0.1069
1780529219.6425755,0.2288,0.1095,0.1069
1780529219.648759,0.2288,0.1095,0.1069
1780529219.6533475,0.2289,0.1095,0.1069
1780529219.6602862,0.2289,0.1095,0.1069
1780529219.6640608,0.2289,0.1095,0.1069
1780529219.6704996,0.2289,0.1095,0.1069
1780529219.6755486,0.2289,0.1095,0.1069
1780529219.681091,0.2288,0.1095,0.1069
1780529219.6865115,0.2288,0.1095,0.1069
1780529219.6919284,0.2288,0.1095,0.1069
1780529219.6974857,0.2288,0.1095,0.1069
1780529219.7037215,0.2289,0.1095,0.1069
1780529219.7082102,0.2289,0.1095,0.1069
1780529219.7140987,0.2289,0.1095,0.1069
1780529219.7195826,0.2289,0.1094,0.1069
1780529219.7251291,0.2289,0.1094,0.1069
1780529219.7308147,0.2289,0.1095,0.1069
1780529219.7373013,0.2288,0.1094,0.1069
1780529219.7415965,0.2288,0.1095,0.1069
1780529219.7476974,0.2288,0.1095,0.1069
1780529219.752844,0.2289,0.1093,0.1069
1780529219.7589893,0.2289,0.1095,0.1069
1780529219.7640975,0.2289,0.1094,0.1069
1780529219.7699668,0.2289,0.1095,0.1069
1780529219.7783787,0.2289,0.1094,0.1069
1780529219.7883096,0.2289,0.1094,0.1069
1780529219.7897897,0.2288,0.1095,0.1069
1780529219.792352,0.2288,0.1095,0.1069
1780529219.7977464,0.2288,0.1094,0.1069
1780529219.8234222,0.2288,0.1095,0.1069
1780529219.8240492,0.2289,0.1095,0.1069
1780529219.8246589,0.2289,0.1094,0.1069
1780529219.8251572,0.2289,0.1095,0.1069
1780529219.8265743,0.2289,0.1093,0.1069
1780529219.8303545,0.2289,0.1094,0.1069
1780529219.8368244,0.2288,0.1095,0.1069
1780529219.8420112,0.2288,0.1094,0.1069
1780529219.847446,0.2288,0.1095,0.1069
1780529219.852963,0.2289,0.1094,0.1069
1780529219.8581567,0.2289,0.1095,0.1069
1780529219.8635874,0.2289,0.1095,0.1069
1780529219.8697002,0.2289,0.1094,0.1069
1780529219.8750443,0.2289,0.1094,0.1069
1780529219.8810718,0.2288,0.1095,0.1069
1780529219.886498,0.2288,0.1095,0.1069
1780529219.8916082,0.2288,0.1094,0.1069
1780529219.8971844,0.2288,0.1095,0.1069
1780529219.90327,0.2288,0.1094,0.1069
1780529219.9085877,0.2289,0.1094,0.1069
1780529219.914081,0.2289,0.1095,0.1069
1780529219.9193373,0.2289,0.1094,0.1069
1780529219.9253533,0.2289,0.1094,0.1069
1780529219.9388423,0.2289,0.1094,0.1069
1780529219.9399145,0.2288,0.1094,0.1069
1780529219.944675,0.2288,0.1094,0.1069
1780529219.948504,0.2288,0.1094,0.1069
1780529219.9532459,0.2289,0.1094,0.1069
1780529219.9588594,0.2289,0.1094,0.1069
1780529219.9642668,0.2289,0.1094,0.1069
1780529219.9702733,0.2289,0.1094,0.1069
1780529219.975642,0.2289,0.1093,0.1069
1780529219.980615,0.2288,0.1095,0.1069
1780529219.98611,0.2288,0.1095,0.1069
1780529219.991495,0.2288,0.1094,0.1069
1780529219.9976668,0.2288,0.1093,0.1069
1780529220.003189,0.2289,0.1094,0.1069
1780529220.008551,0.2289,0.1094,0.1069
1780529220.013941,0.2289,0.1095,0.1069
1780529220.0201948,0.2289,0.1094,0.1069
1780529220.0252016,0.2289,0.1094,0.1069
1780529220.0306473,0.2289,0.1094,0.1069
1780529220.036478,0.2288,0.1094,0.1069
1780529220.0416772,0.2287,0.1095,0.1069
1780529220.046986,0.2288,0.1094,0.1069
1780529220.0526936,0.2289,0.1093,0.1069
1780529220.0655794,0.2289,0.1094,0.1069
1780529220.0662303,0.2289,0.1094,0.1069
1780529220.069405,0.2289,0.1095,0.1069
1780529220.0759618,0.2289,0.1094,0.1069
1780529220.0802658,0.2289,0.1093,0.1069
1780529220.0969083,0.2288,0.1095,0.1069
1780529220.1002877,0.2288,0.1095,0.1069
1780529220.101647,0.2288,0.1094,0.1069
1780529220.1029327,0.2289,0.1095,0.1069
1780529220.1081944,0.2289,0.1095,0.1069
1780529220.1154985,0.2289,0.1094,0.1069
1780529220.1318676,0.2289,0.1095,0.1069
1780529220.1324258,0.2289,0.1093,0.1069
1780529220.1329112,0.2288,0.1095,0.1069
1780529220.1362655,0.2288,0.1094,0.1069
1780529220.1415873,0.2288,0.1094,0.1069
1780529220.1475472,0.2288,0.1095,0.1069
1780529220.1530774,0.2289,0.1094,0.1069
1780529220.1590807,0.2289,0.1094,0.1069
1780529220.1638281,0.2289,0.1094,0.1069
1780529220.1691902,0.2289,0.1095,0.1069
1780529220.1748993,0.2289,0.1094,0.1069
1780529220.1808977,0.2289,0.1094,0.1069
1780529220.1863704,0.2288,0.1094,0.1069
1780529220.192384,0.2288,0.1095,0.1069
1780529220.1981266,0.2288,0.1095,0.1069
1780529220.202955,0.2289,0.1094,0.1069
1780529220.2082725,0.2289,0.1093,0.1069
1780529220.214418,0.2289,0.1094,0.1069
1780529220.2194333,0.2289,0.1095,0.1069
1780529220.22488,0.229,0.1093,0.1069
1780529220.2318876,0.2289,0.1094,0.1069
1780529220.2420034,0.2288,0.1094,0.1069
1780529220.2474468,0.2287,0.1095,0.1069
1780529220.2486196,0.2288,0.1094,0.1069
1780529220.2534835,0.2289,0.1094,0.1069
1780529220.2586443,0.2289,0.1094,0.1069
1780529220.265321,0.2289,0.1095,0.1069
1780529220.2702248,0.229,0.1094,0.1069
1780529220.2754142,0.2289,0.1095,0.1069
1780529220.280702,0.2289,0.1094,0.1069
1780529220.2880156,0.2288,0.1094,0.1069
1780529220.2919385,0.2288,0.1095,0.1069
1780529220.2977467,0.2288,0.1094,0.1069
1780529220.303069,0.2288,0.1095,0.1069
1780529220.3091652,0.2289,0.1094,0.1069
1780529220.315541,0.2289,0.1094,0.1069
1780529220.3197014,0.2289,0.1094,0.1069
1780529220.3247483,0.2289,0.1094,0.1069
1780529220.330867,0.2288,0.1095,0.1069
1780529220.3362832,0.2288,0.1095,0.1069
1780529220.3423038,0.2288,0.1094,0.1069
1780529220.3487728,0.2288,0.1095,0.1069
1780529220.3525457,0.2288,0.1095,0.1069
1780529220.3584714,0.2289,0.1094,0.1069
1780529220.363922,0.2289,0.1095,0.1069
1780529220.3697205,0.2289,0.1095,0.1069
1780529220.3747342,0.2289,0.1094,0.1069
1780529220.3809671,0.2289,0.1095,0.1069
1780529220.3861718,0.2288,0.1095,0.1069
1780529220.4054132,0.2288,0.1095,0.1069
1780529220.406736,0.2288,0.1095,0.1069
1780529220.4079134,0.2288,0.1095,0.1069
1780529220.4090054,0.2289,0.1095,0.1069
1780529220.4137108,0.2289,0.1095,0.1069
1780529220.4208162,0.2289,0.1095,0.1069
1780529220.4354422,0.2289,0.1095,0.1069
1780529220.436106,0.2289,0.1095,0.1069
1780529220.4377487,0.2288,0.1094,0.1069
1780529220.4439957,0.2288,0.1094,0.1069
1780529220.4477832,0.2288,0.1094,0.1069
1780529220.4527001,0.2288,0.1095,0.1069
1780529220.4586368,0.2289,0.1094,0.1069
1780529220.4641094,0.2289,0.1095,0.1069
1780529220.482737,0.2289,0.1095,0.1069
1780529220.4832876,0.229,0.1093,0.1069
1780529220.4836748,0.2289,0.1093,0.1069
1780529220.4890192,0.2288,0.1095,0.1069
1780529220.492349,0.2288,0.1094,0.1069
1780529220.4974425,0.2288,0.1093,0.1069
1780529220.5030391,0.2288,0.1094,0.1069
1780529220.5191674,0.2289,0.1094,0.1069
1780529220.5197024,0.2289,0.1094,0.1069
1780529220.5201268,0.2289,0.1094,0.1069
1780529220.5254524,0.229,0.1093,0.1069
1780529220.5322096,0.2289,0.1094,0.1069
1780529220.536407,0.2288,0.1095,0.1069
1780529220.5417228,0.2287,0.1095,0.1069
1780529220.5542905,0.2288,0.1094,0.1069
1780529220.5548246,0.2288,0.1095,0.1069
1780529220.5603836,0.2289,0.1093,0.1069
1780529220.566155,0.2289,0.1094,0.1069
1780529220.5718753,0.229,0.1093,0.1069
1780529220.5769236,0.2289,0.1093,0.1069
1780529220.5810463,0.2289,0.1093,0.1069
1780529220.586682,0.2288,0.1095,0.1069
1780529220.5916924,0.2288,0.1094,0.1069
1780529220.5983498,0.2288,0.1094,0.1069
1780529220.6030004,0.2288,0.1095,0.1069
1780529220.6083953,0.2289,0.1094,0.1069
1780529220.6147923,0.2289,0.1094,0.1069
1780529220.61967,0.2289,0.1095,0.1069
1780529220.6275556,0.2289,0.1095,0.1069
1780529220.63039,0.2289,0.1094,0.1069
1780529220.6361272,0.2288,0.1094,0.1069
1780529220.6414473,0.2288,0.1094,0.1069
1780529220.6481223,0.2288,0.1094,0.1069
1780529220.6536596,0.2289,0.1093,0.1069
1780529220.6587455,0.2289,0.1095,0.1069
1780529220.664959,0.2289,0.1094,0.1069
1780529220.6697805,0.229,0.1093,0.1069
1780529220.6751802,0.2289,0.1094,0.1069
1780529220.6806793,0.2289,0.1094,0.1069
1780529220.6860445,0.2288,0.1095,0.1069
