Time,POSX,POSY,POSZ
1781449917.7765105,-1.18,1.1,0.65
1781449917.8753417,-1.2,1.07,0.59
1781449917.9763474,-1.23,1.06,0.66
1781449918.0767744,-1.24,1.01,0.6
1781449918.176161,-1.26,0.98,0.68
1781449918.2767081,-1.27,0.9,0.63
1781449918.3770897,-1.3,0.85,0.71
1781449918.4766457,-1.33,0.78,0.79
1781449918.5756838,-1.33,0.65,0.71
1781449918.6769872,-1.37,0.55,0.75
1781449918.776047,-1.39,0.47,0.87
1781449918.8768873,-1.37,0.38,0.92
1781449918.9761012,-1.35,0.27,0.96
1781449919.0766234,-1.35,0.14,1.07
1781449919.176678,-1.33,-0.01,1.12
1781449919.2854197,-1.29,-0.16,1.16
1781449919.3765373,-1.24,-0.31,1.18
1781449919.4757323,-1.18,-0.44,1.19
1781449919.582387,-1.09,-0.55,1.18
1781449919.6764426,-1.02,-0.67,1.17
1781449919.7758293,-0.99,-0.75,0.98
1781449919.8767114,-0.89,-0.83,1.05
1781449919.9763448,-0.79,-0.91,1.08
1781449920.0764177,-0.72,-0.97,0.98
1781449920.1761518,-0.68,-1.03,0.87
1781449920.2758932,-0.64,-1.04,0.74
1781449920.3767028,-0.51,-1.07,0.82
1781449920.4767659,-0.38,-1.1,0.87
1781449920.5754406,-0.28,-1.11,0.87
1781449920.6760037,-0.22,-1.15,0.84
1781449920.7764993,-0.16,-1.15,0.84
1781449920.8768153,-0.08,-1.14,0.85
1781449920.9759943,0.01,-1.14,0.85
1781449921.076563,0.1,-1.14,0.86
1781449921.176631,0.28,-1.11,0.77
1781449921.279121,0.37,-1.05,0.84
1781449921.3756561,0.47,-1.07,0.6
1781449921.4765534,0.61,-1.09,0.48
1781449921.5771515,0.72,-1.04,0.34
1781449921.6767209,0.86,-0.99,0.25
1781449921.775851,0.94,-0.88,0.17
1781449921.8762794,1.07,-0.79,0.31
1781449921.9764416,1.18,-0.72,0.25
1781449922.0763638,1.26,-0.63,0.42
1781449922.1764598,1.32,-0.51,0.58
1781449922.276572,1.39,-0.4,0.7
1781449922.3758156,1.43,-0.28,0.77
1781449922.4762664,1.48,-0.17,0.78
1781449922.576183,1.51,-0.06,0.88
1781449922.6762936,1.53,0.04,0.94
1781449922.7760894,1.5,0.13,0.99
1781449922.8760118,1.51,0.22,1.0
1781449922.9756327,1.5,0.34,0.82
1781449923.075808,1.46,0.47,0.66
1781449923.1761737,1.45,0.56,0.64
1781449923.277443,1.44,0.65,0.53
1781449923.3759022,1.41,0.71,0.55
1781449923.4761775,1.37,0.76,0.5
1781449923.5755212,1.32,0.84,0.46
1781449923.6764553,1.25,0.89,0.42
1781449923.77665,1.19,0.96,0.42
1781449923.8757346,1.11,1.0,0.42
1781449923.9752924,1.08,1.02,0.58
1781449924.0760698,1.01,1.04,0.65
1781449924.175805,0.91,1.04,0.7
1781449924.2758708,0.82,1.06,0.71
1781449924.3771322,0.74,1.09,0.71
1781449924.476903,0.68,1.09,0.77
1781449924.5831811,0.65,1.12,0.81
1781449924.6758885,0.54,1.15,0.8
1781449924.7766788,0.44,1.19,0.8
1781449924.8829641,0.4,1.21,0.85
1781449924.976584,0.36,1.27,0.89
1781449925.0764747,0.29,1.29,0.91
1781449925.1753175,0.27,1.33,0.88
1781449925.2766786,0.23,1.37,0.84
1781449925.3762145,0.15,1.36,0.82
1781449925.4756165,0.09,1.33,0.82
1781449925.5767598,0.07,1.32,0.83
1781449925.6772017,0.01,1.26,0.81
1781449925.776705,-0.09,1.22,1.0
1781449925.8767855,-0.2,1.22,1.0
1781449925.975377,-0.3,1.22,0.9
1781449926.0753484,-0.42,1.23,0.84
1781449926.1768787,-0.53,1.25,0.8
1781449926.2757027,-0.65,1.27,0.9
1781449926.3773224,-0.66,1.36,0.78
1781449926.4867892,-0.7,1.37,0.78
1781449926.5774167,-0.72,1.39,0.86
1781449926.6759784,-0.67,1.41,0.8
1781449926.7765596,-0.58,1.43,0.74
1781449926.876293,-0.48,1.44,0.73
1781449926.9755301,-0.41,1.44,0.77
1781449927.0768006,-0.31,1.46,0.85
1781449927.1765451,-0.22,1.45,0.91
1781449927.2763894,-0.13,1.48,0.92
1781449927.3767312,-0.13,1.46,0.97
1781449927.475789,-0.04,1.46,0.97
1781449927.5772064,0.01,1.47,1.0
1781449927.6762447,0.04,1.5,1.03
1781449927.7763813,0.07,1.53,1.03
1781449927.878397,0.11,1.53,1.04
1781449927.9767773,0.13,1.54,1.04
1781449928.0761282,0.09,1.58,1.05
1781449928.1761158,0.12,1.57,1.05
1781449928.2766075,0.12,1.56,1.06
1781449928.3766062,0.1,1.55,1.05
1781449928.4762769,0.06,1.51,1.16
1781449928.5761275,-0.01,1.37,1.29
1781449928.6767695,0.0,1.27,1.38
1781449928.7760966,0.04,1.12,1.5
1781449928.8762414,0.04,0.94,1.55
1781449928.9760773,0.06,0.77,1.62
1781449929.082041,0.03,0.6,1.59
1781449929.1765835,0.02,0.4,1.58
1781449929.27586,-0.04,0.22,1.52
1781449929.3760679,-0.05,0.03,1.46
1781449929.4763513,-0.05,-0.13,1.39
1781449929.5765626,-0.06,-0.29,1.32
1781449929.6859977,-0.08,-0.43,1.2
1781449929.7767947,-0.1,-0.56,1.09
1781449929.876092,-0.09,-0.7,1.03
1781449929.9762857,-0.07,-0.78,0.93
1781449930.0758674,-0.03,-0.84,0.78
1781449930.1754222,0.01,-0.94,0.73
1781449930.2768276,0.03,-1.01,0.69
1781449930.3759263,0.02,-1.08,0.67
1781449930.4767127,0.04,-1.12,0.66
1781449930.5783734,0.03,-1.18,0.65
1781449930.676399,0.11,-1.15,0.66
1781449930.7767332,0.13,-1.18,0.66
1781449930.8839982,0.1,-1.22,0.66
1781449930.977166,0.09,-1.23,0.65
1781449931.0759614,0.11,-1.24,0.66
1781449931.1765273,0.1,-1.25,0.64
1781449931.2753906,0.1,-1.25,0.64
1781449931.37669,0.1,-1.27,0.64
1781449931.4760122,0.11,-1.25,0.59
1781449931.5766776,0.11,-1.24,0.58
1781449931.6756268,0.12,-1.24,0.61
1781449931.7764976,0.18,-1.26,0.65
1781449931.8756192,0.25,-1.24,0.7
1781449931.9761176,0.44,-1.24,0.66
1781449932.0766659,0.6,-1.19,0.65
1781449932.1754463,0.7,-1.07,0.62
1781449932.277425,0.88,-1.0,0.59
1781449932.3765209,1.0,-0.94,0.62
1781449932.4762468,1.06,-0.85,0.62
1781449932.57656,1.15,-0.77,0.56
1781449932.6763186,1.21,-0.75,0.66
1781449932.7758377,1.24,-0.7,0.64
1781449932.8843832,1.29,-0.67,0.64
1781449932.9753816,1.35,-0.67,0.7
1781449933.076354,1.37,-0.62,0.67
1781449933.1754498,1.39,-0.6,0.67
1781449933.2767565,1.38,-0.57,0.65
1781449933.3762615,1.36,-0.55,0.67
1781449933.4762647,1.37,-0.56,0.74
1781449933.5765874,1.39,-0.58,0.78
1781449933.6763928,1.4,-0.59,0.81
1781449933.7764876,1.4,-0.59,0.85
1781449933.8757367,1.38,-0.58,0.83
1781449933.9762745,1.37,-0.56,0.8
1781449934.0810716,1.39,-0.56,0.75
1781449934.176904,1.37,-0.54,0.72
1781449934.2762098,1.39,-0.56,0.77
1781449934.3833904,1.37,-0.55,0.8
1781449934.4767642,1.35,-0.53,0.77
1781449934.575442,1.43,-0.53,0.72
1781449934.6767647,1.44,-0.53,0.71
1781449934.7765517,1.4,-0.52,0.72
1781449934.8773148,1.43,-0.53,0.71
1781449934.976061,1.38,-0.52,0.7
1781449935.076244,1.36,-0.52,0.67
1781449935.1759717,1.36,-0.52,0.72
1781449935.2768493,1.37,-0.51,0.68
1781449935.3759804,1.39,-0.55,0.73
1781449935.4757051,1.37,-0.54,0.71
1781449935.5755122,1.37,-0.53,0.71
1781449935.676176,1.35,-0.53,0.73
1781449935.7758532,1.37,-0.55,0.77
1781449935.8757653,1.41,-0.53,0.69
1781449935.9762862,1.37,-0.52,0.68
1781449936.0764031,1.34,-0.51,0.73
1781449936.17664,1.45,-0.51,0.63
1781449936.275647,1.44,-0.51,0.63
1781449936.376644,1.41,-0.52,0.68
1781449936.476058,1.38,-0.52,0.69
1781449936.5762188,1.4,-0.52,0.65
1781449936.6827111,1.47,-0.53,0.63
1781449936.7759628,1.47,-0.55,0.63
1781449936.8777177,1.42,-0.52,0.64
1781449936.9757535,1.43,-0.55,0.7
1781449937.0757155,1.47,-0.53,0.64
1781449937.176273,1.45,-0.56,0.72
1781449937.2832594,1.45,-0.59,0.77
1781449937.3767242,1.42,-0.56,0.73
1781449937.4756856,1.41,-0.57,0.72
1781449937.5757296,1.52,-0.57,0.66
1781449937.6757443,1.46,-0.55,0.68
1781449937.7827046,1.43,-0.53,0.63
1781449937.8761804,1.43,-0.55,0.7
1781449937.9758835,1.44,-0.58,0.75
1781449938.079317,1.4,-0.56,0.75
1781449938.1764615,1.38,-0.55,0.77
1781449938.2758653,1.4,-0.56,0.81
1781449938.376287,1.5,-0.56,0.67
1781449938.4768622,1.43,-0.54,0.71
1781449938.5755584,1.38,-0.53,0.75
1781449938.676076,1.46,-0.51,0.67
1781449938.7753966,1.41,-0.51,0.7
1781449938.8762505,1.42,-0.53,0.75
1781449938.976982,1.48,-0.54,0.67
1781449939.0762866,1.49,-0.54,0.65
1781449939.1753511,1.47,-0.56,0.71
1781449939.2825,1.42,-0.55,0.73
1781449939.3772893,1.4,-0.55,0.72
1781449939.486431,1.41,-0.59,0.77
1781449939.575383,1.39,-0.56,0.75
1781449939.6904948,1.4,-0.57,0.8
1781449939.7767613,1.36,-0.57,0.84
1781449939.877902,1.35,-0.54,0.82
1781449939.976602,1.32,-0.52,0.76
1781449940.0763707,1.44,-0.52,0.66
1781449940.1795645,1.53,-0.52,0.57
1781449940.2756763,1.59,-0.51,0.52
1781449940.3757756,1.55,-0.51,0.54
1781449940.476273,1.48,-0.5,0.58
