Time,POSX,POSY,POSZ
1781486791.0013494,0.0247,0.1448,0.0826
1781486791.0029464,0.0247,0.1448,0.0826
1781486791.0079157,0.0247,0.1448,0.0826
1781486791.01584,0.0247,0.1448,0.0826
1781486791.0196457,0.0247,0.1448,0.0826
1781486791.0248308,0.0247,0.1448,0.0826
1781486791.0300488,0.0247,0.1448,0.0826
1781486791.0355773,0.0246,0.1448,0.0826
1781486791.0406415,0.0246,0.1447,0.0826
1781486791.046437,0.0247,0.1448,0.0826
1781486791.0522683,0.0247,0.1448,0.0826
1781486791.058201,0.0247,0.1447,0.0826
1781486791.0638373,0.0247,0.1448,0.0826
1781486791.068583,0.0247,0.1448,0.0826
1781486791.0740912,0.0246,0.1448,0.0826
1781486791.0796485,0.0247,0.1448,0.0826
1781486791.085494,0.0247,0.1448,0.0826
1781486791.091365,0.0247,0.1448,0.0826
1781486791.0969856,0.0247,0.1448,0.0826
1781486791.102298,0.0247,0.1448,0.0826
1781486791.1075277,0.0247,0.1448,0.0826
1781486791.113041,0.0247,0.1448,0.0826
1781486791.120399,0.0247,0.1448,0.0826
1781486791.124681,0.0247,0.1448,0.0826
1781486791.1299672,0.0247,0.1448,0.0826
1781486791.142458,0.0247,0.1448,0.0826
1781486791.1430218,0.0246,0.1447,0.0826
1781486791.1462612,0.0247,0.1448,0.0826
1781486791.152825,0.0246,0.1448,0.0826
1781486791.1590319,0.0247,0.1448,0.0826
1781486791.1634634,0.0247,0.1448,0.0826
1781486791.1688514,0.0247,0.1448,0.0826
1781486791.1742082,0.0247,0.1448,0.0826
1781486791.1803176,0.0246,0.1447,0.0826
1781486791.1857948,0.0246,0.1447,0.0826
1781486791.191073,0.0247,0.1448,0.0826
1781486791.1963382,0.0246,0.1448,0.0826
1781486791.2021077,0.0246,0.1448,0.0826
1781486791.2076068,0.0246,0.1448,0.0826
1781486791.2136042,0.0247,0.1448,0.0826
1781486791.2190573,0.0247,0.1448,0.0826
1781486791.2242827,0.0247,0.1448,0.0826
1781486791.2297783,0.0246,0.1448,0.0826
1781486791.235197,0.0246,0.1448,0.0826
1781486791.2412293,0.0247,0.1448,0.0826
1781486791.246745,0.0246,0.1447,0.0826
1781486791.2520494,0.0247,0.1448,0.0826
1781486791.2574067,0.0247,0.1448,0.0826
1781486791.2630582,0.0246,0.1447,0.0826
1781486791.2687175,0.0247,0.1448,0.0826
1781486791.2840698,0.0247,0.1448,0.0826
1781486791.309915,0.0247,0.1448,0.0826
1781486791.3102918,0.0247,0.1448,0.0826
1781486791.3105974,0.0247,0.1448,0.0826
1781486791.310915,0.0247,0.1448,0.0826
1781486791.3112137,0.0247,0.1448,0.0826
1781486791.311509,0.0247,0.1448,0.0826
1781486791.3134143,0.0247,0.1447,0.0826
1781486791.3185632,0.0247,0.1448,0.0826
1781486791.325248,0.0247,0.1448,0.0826
1781486791.329771,0.0246,0.1448,0.0826
1781486791.3361676,0.0247,0.1448,0.0826
1781486791.3414736,0.0247,0.1447,0.0826
1781486791.3465,0.0247,0.1448,0.0826
1781486791.351876,0.0247,0.1448,0.0826
1781486791.3575668,0.0246,0.1447,0.0826
1781486791.3638313,0.0247,0.1448,0.0826
1781486791.3688297,0.0247,0.1448,0.0826
1781486791.3747804,0.0247,0.1448,0.0826
1781486791.379766,0.0247,0.1448,0.0826
1781486791.3852713,0.0247,0.1448,0.0826
1781486791.3909457,0.0247,0.1448,0.0826
1781486791.3970733,0.0247,0.1448,0.0826
1781486791.4031675,0.0246,0.1448,0.0826
1781486791.4075866,0.0247,0.1447,0.0826
1781486791.4129512,0.0246,0.1447,0.0826
1781486791.4216218,0.0247,0.1448,0.0826
1781486791.4247031,0.0247,0.1448,0.0826
1781486791.430726,0.0247,0.1448,0.0826
1781486791.436071,0.0247,0.1448,0.0826
1781486791.4427214,0.0247,0.1448,0.0826
1781486791.446303,0.0246,0.1448,0.0826
1781486791.4522972,0.0246,0.1448,0.0826
1781486791.4579606,0.0247,0.1448,0.0826
1781486791.4634154,0.0247,0.1448,0.0826
1781486791.4689112,0.0247,0.1448,0.0826
1781486791.4741943,0.0247,0.1448,0.0826
1781486791.479935,0.0247,0.1448,0.0826
1781486791.4854853,0.0247,0.1448,0.0826
1781486791.491691,0.0247,0.1448,0.0826
1781486791.4967885,0.0247,0.1448,0.0826
1781486791.5023098,0.0246,0.1448,0.0826
1781486791.507532,0.0246,0.1448,0.0826
1781486791.5130796,0.0246,0.1448,0.0826
1781486791.519108,0.0246,0.1448,0.0826
1781486791.524884,0.0247,0.1448,0.0826
1781486791.5300126,0.0247,0.1448,0.0826
1781486791.5354226,0.0247,0.1448,0.0826
1781486791.5407355,0.0247,0.1448,0.0826
1781486791.5462382,0.0247,0.1448,0.0826
1781486791.5524132,0.0247,0.1448,0.0826
1781486791.5637214,0.0246,0.1448,0.0826
1781486791.5641634,0.0247,0.1448,0.0826
1781486791.5687313,0.0247,0.1448,0.0826
1781486791.5744812,0.0246,0.1447,0.0826
1781486791.5816884,0.0247,0.1448,0.0826
1781486791.5858696,0.0247,0.1448,0.0826
1781486791.5923555,0.0247,0.1448,0.0826
1781486791.5967083,0.0247,0.1448,0.0826
1781486791.6021295,0.0247,0.1448,0.0826
1781486791.6074023,0.0247,0.1448,0.0826
1781486791.6137564,0.0247,0.1448,0.0826
1781486791.6188066,0.0246,0.1448,0.0826
1781486791.6244109,0.0247,0.1448,0.0826
1781486791.6321473,0.0247,0.1448,0.0826
1781486791.6360285,0.0247,0.1447,0.0826
1781486791.6411493,0.0246,0.1447,0.0826
1781486791.6467304,0.0246,0.1448,0.0826
