Time,POSX,POSY,POSZ
1781486870.6569297,-0.89,0.83,1.71
1781486870.756466,-0.93,0.82,1.64
1781486870.855977,-0.99,0.78,1.66
1781486870.957096,-1.0,0.78,1.61
1781486871.056385,-1.04,0.75,1.64
1781486871.1569922,-1.04,0.77,1.6
1781486871.255984,-0.99,0.81,1.61
1781486871.3628147,-1.02,0.77,1.65
1781486871.4573421,-1.05,0.76,1.7
1781486871.5561635,-1.09,0.74,1.74
1781486871.655857,-1.1,0.71,1.72
1781486871.755931,-1.1,0.7,1.74
1781486871.8558376,-1.11,0.68,1.77
1781486871.956829,-1.11,0.68,1.78
1781486872.056265,-1.13,0.68,1.82
1781486872.1564426,-1.15,0.67,1.82
1781486872.256448,-1.16,0.66,1.82
1781486872.356029,-1.17,0.65,1.8
1781486872.4573934,-1.16,0.65,1.81
1781486872.5562851,-1.12,0.67,1.76
1781486872.6571195,-1.09,0.69,1.71
1781486872.7596276,-1.09,0.7,1.75
1781486872.856865,-1.04,0.7,1.71
1781486872.9571054,-1.05,0.67,1.77
1781486873.056324,-1.02,0.66,1.76
1781486873.1571014,-0.98,0.65,1.78
1781486873.256804,-0.87,0.66,1.69
1781486873.357358,-0.8,0.69,1.49
1781486873.457238,-0.74,0.71,1.3
1781486873.5568976,-0.65,0.7,1.32
1781486873.6566923,-0.56,0.69,1.33
1781486873.7571852,-0.52,0.69,1.19
1781486873.8559566,-0.47,0.72,1.22
1781486873.9569733,-0.32,0.74,1.15
1781486874.0561256,-0.26,0.75,1.0
1781486874.1568143,-0.2,0.78,1.01
1781486874.2563262,-0.15,0.77,0.98
1781486874.3560505,-0.09,0.78,0.92
1781486874.4605892,0.06,0.85,0.71
1781486874.5571506,0.28,0.96,0.53
1781486874.657275,0.48,1.06,0.43
1781486874.7570286,0.47,0.98,0.61
1781486874.8566375,0.51,0.94,0.72
1781486874.9568622,0.64,0.95,0.81
1781486875.0557692,0.7,0.93,0.84
1781486875.1563988,0.74,0.9,0.99
1781486875.258368,0.82,0.91,1.03
1781486875.3569307,0.86,0.91,1.2
1781486875.4564402,0.99,0.96,1.27
1781486875.556267,1.04,0.96,1.3
1781486875.6568348,1.06,0.96,1.34
1781486875.7566085,1.03,0.94,1.56
1781486875.8665733,1.0,0.92,1.77
1781486875.9569976,0.96,0.88,1.97
1781486876.0572011,0.94,0.86,2.11
1781486876.1561244,0.94,0.85,2.18
1781486876.2572176,0.94,0.83,2.23
1781486876.3560343,0.92,0.81,2.32
1781486876.4697087,0.93,0.83,2.25
1781486876.5569847,0.9,0.79,2.32
1781486876.6564786,0.86,0.77,2.38
1781486876.756263,0.83,0.76,2.41
1781486876.8570893,0.83,0.76,2.4
1781486876.9571738,0.81,0.76,2.35
1781486877.0565915,0.8,0.73,2.26
1781486877.1563978,0.73,0.73,2.26
1781486877.256476,0.67,0.74,2.3
1781486877.356331,0.64,0.71,2.2
1781486877.45712,0.49,0.73,2.17
1781486877.567722,0.4,0.71,2.21
1781486877.657183,0.33,0.68,2.17
1781486877.7565823,0.22,0.69,2.23
1781486877.8571525,0.15,0.66,2.22
1781486877.9568138,0.07,0.62,2.18
1781486878.0634835,0.0,0.59,2.11
1781486878.1573272,-0.07,0.56,2.01
1781486878.256225,-0.23,0.56,2.07
1781486878.356663,-0.35,0.59,2.14
1781486878.4562986,-0.39,0.54,2.18
1781486878.5567393,-0.44,0.51,2.18
1781486878.6674716,-0.51,0.49,2.23
1781486878.756529,-0.59,0.48,2.23
1781486878.8571618,-0.64,0.45,2.1
1781486878.9565682,-0.75,0.46,2.13
1781486879.056531,-0.76,0.44,2.01
1781486879.1593182,-0.85,0.45,2.08
1781486879.2564623,-0.89,0.47,2.12
1781486879.3572128,-0.91,0.48,2.16
1781486879.4569879,-0.92,0.48,2.21
1781486879.5565445,-0.9,0.48,2.31
1781486879.6661801,-0.84,0.45,2.43
1781486879.75739,-0.82,0.46,2.41
1781486879.8602655,-0.74,0.41,2.47
1781486879.95652,-0.66,0.4,2.46
1781486880.0559828,-0.63,0.41,2.35
1781486880.156623,-0.51,0.38,2.22
1781486880.257215,-0.38,0.34,2.2
1781486880.3576095,-0.25,0.32,2.12
1781486880.4577174,-0.17,0.28,2.16
1781486880.5569694,-0.04,0.27,2.14
1781486880.6564121,0.06,0.24,2.15
1781486880.7558134,0.2,0.26,2.03
1781486880.8560386,0.28,0.24,2.0
1781486880.9559238,0.36,0.22,2.02
1781486881.0575197,0.47,0.24,1.94
1781486881.155783,0.51,0.23,1.89
1781486881.2561202,0.58,0.24,1.83
1781486881.3696222,0.63,0.25,1.79
1781486881.4568727,0.66,0.27,1.68
1781486881.560513,0.66,0.27,1.5
1781486881.6563952,0.66,0.27,1.3
1781486881.7561011,0.6,0.25,1.26
1781486881.869051,0.59,0.26,1.07
1781486881.9566092,0.54,0.28,0.94
1781486882.0561688,0.45,0.31,0.94
1781486882.156504,0.47,0.31,0.79
1781486882.2566216,0.39,0.31,0.78
1781486882.3621056,0.33,0.29,0.79
1781486882.4569547,0.28,0.3,0.8
1781486882.555898,0.29,0.3,0.69
1781486882.6574752,0.25,0.27,0.68
1781486882.7563844,0.24,0.29,0.63
1781486882.855837,0.22,0.29,0.64
1781486882.9665291,0.22,0.31,0.59
1781486883.0568597,0.24,0.32,0.55
1781486883.1563454,0.21,0.31,0.54
1781486883.2559881,0.22,0.33,0.52
1781486883.356774,0.2,0.33,0.53
1781486883.4586177,0.21,0.35,0.46
1781486883.5559099,0.21,0.36,0.46
1781486883.656797,0.21,0.36,0.45
1781486883.7566848,0.2,0.37,0.48
1781486883.8561075,0.2,0.38,0.46
1781486883.9561248,0.18,0.37,0.49
1781486884.0615902,0.19,0.37,0.49
1781486884.1566062,0.18,0.38,0.51
1781486884.2564347,0.18,0.38,0.51
1781486884.3563833,0.16,0.37,0.51
1781486884.4562848,0.15,0.36,0.52
1781486884.562285,0.15,0.36,0.52
1781486884.6565437,0.16,0.36,0.5
1781486884.7565725,0.18,0.38,0.46
1781486884.856786,0.17,0.36,0.49
1781486884.9560595,0.16,0.36,0.49
1781486885.0569153,0.17,0.36,0.49
1781486885.1576161,0.17,0.35,0.51
1781486885.2560387,0.19,0.35,0.5
1781486885.356533,0.2,0.34,0.47
1781486885.4686584,0.2,0.34,0.46
1781486885.5558112,0.18,0.34,0.47
1781486885.6565268,0.21,0.38,0.46
1781486885.757004,0.2,0.38,0.47
1781486885.8567035,0.18,0.37,0.47
1781486885.9592576,0.2,0.37,0.43
1781486886.0567508,0.19,0.38,0.45
1781486886.1557894,0.2,0.39,0.41
1781486886.2558439,0.2,0.39,0.43
1781486886.35647,0.19,0.38,0.43
1781486886.4569147,0.2,0.4,0.42
1781486886.5613382,0.2,0.39,0.4
1781486886.65655,0.19,0.38,0.43
1781486886.7559638,0.2,0.39,0.42
1781486886.8654497,0.19,0.39,0.43
1781486886.9561992,0.2,0.39,0.4
1781486887.0567632,0.19,0.38,0.42
1781486887.1668687,0.17,0.38,0.44
1781486887.2560241,0.17,0.38,0.46
1781486887.357443,0.2,0.39,0.45
1781486887.4573343,0.19,0.38,0.47
1781486887.5565202,0.18,0.38,0.47
1781486887.656064,0.2,0.38,0.44
1781486887.7570078,0.19,0.39,0.45
1781486887.856082,0.18,0.38,0.47
1781486887.957744,0.21,0.39,0.44
1781486888.0558674,0.18,0.39,0.45
1781486888.1573725,0.2,0.4,0.44
