Time,POSX,POSY,POSZ
1781447723.6806605,-0.89,-0.2,0.2
1781447723.7807875,-0.86,-0.17,0.31
1781447723.880255,-0.84,-0.19,0.39
1781447723.980802,-0.84,-0.18,0.39
1781447724.081597,-0.82,-0.19,0.46
1781447724.1811004,-0.82,-0.19,0.37
1781447724.2817144,-0.86,-0.2,0.31
1781447724.3807538,-0.89,-0.22,0.31
1781447724.480927,-0.86,-0.22,0.39
1781447724.5813427,-0.87,-0.21,0.32
1781447724.6810503,-0.9,-0.22,0.32
1781447724.7858748,-0.88,-0.19,0.33
1781447724.880324,-0.88,-0.19,0.28
1781447724.9803162,-0.92,-0.21,0.33
1781447725.0809011,-0.92,-0.2,0.26
1781447725.1814165,-0.92,-0.21,0.23
1781447725.2808013,-0.91,-0.2,0.22
1781447725.3884804,-0.91,-0.19,0.21
1781447725.4813254,-0.91,-0.19,0.19
1781447725.581255,-0.95,-0.22,0.31
1781447725.6803143,-0.92,-0.21,0.28
1781447725.7815835,-0.92,-0.21,0.22
1781447725.8801985,-0.92,-0.21,0.2
1781447725.9804506,-0.95,-0.23,0.31
1781447726.0804262,-0.89,-0.24,0.41
1781447726.1810415,-0.88,-0.21,0.35
1781447726.2917123,-0.88,-0.2,0.29
