Time,POSX,POSY,POSZ
1773069796.543638,2.1599,1.124,1.6037
1773069796.6436217,2.1321,1.2342,1.6558
1773069796.7433884,2.0845,1.335,1.7234
1773069796.8434107,2.0164,1.4159,1.7821
1773069796.9433937,1.9303,1.4922,1.8241
1773069797.0436275,1.8449,1.5589,1.8705
1773069797.1434467,1.7471,1.6182,1.9099
1773069797.2433844,1.6374,1.6662,1.9541
1773069797.3436067,1.5226,1.7094,1.9586
1773069797.4434135,1.4048,1.7457,1.9476
1773069797.5434606,1.2751,1.7776,1.9686
1773069797.6437325,1.147,1.8064,1.973
1773069797.7434328,1.0109,1.8295,1.9819
1773069797.8433855,0.869,1.8426,1.9743
1773069797.944031,0.7363,1.8552,1.9449
1773069798.0435305,0.6015,1.8572,1.9263
1773069798.1439235,0.4644,1.8526,1.9026
1773069798.243616,0.3335,1.8493,1.9016
1773069798.3435247,0.2134,1.8511,1.9007
1773069798.4434655,0.088,1.8532,1.8832
1773069798.5436807,-0.0311,1.8658,1.8737
1773069798.6438107,-0.1453,1.8827,1.88
1773069798.7434306,-0.249,1.8994,1.8878
1773069798.8434925,-0.3689,1.9031,1.9033
1773069798.9434643,-0.5034,1.9105,1.8977
1773069799.0437217,-0.6485,1.9075,1.8869
1773069799.143612,-0.8007,1.9004,1.8757
1773069799.2434158,-0.9513,1.8773,1.8642
1773069799.3439498,-1.0946,1.8395,1.8659
1773069799.4434297,-1.2609,1.7745,1.8571
1773069799.5435264,-1.4019,1.7037,1.8276
1773069799.64352,-1.5072,1.6223,1.7633
1773069799.74367,-1.5804,1.5402,1.674
1773069799.843438,-1.6266,1.4547,1.5637
1773069799.9438555,-1.6545,1.3769,1.4218
1773069800.0441875,-1.6621,1.305,1.271
1773069800.143923,-1.6187,1.2311,1.0812
1773069800.243802,-1.5926,1.1758,0.9101
1773069800.3442268,-1.573,1.1406,0.7494
1773069800.445915,-1.552,1.1132,0.6063
1773069800.5439358,-1.5153,1.0958,0.4757
1773069800.6437356,-1.4599,1.0745,0.358
1773069800.7434013,-1.4172,1.064,0.2674
1773069800.8435898,-1.4041,1.0678,0.2061
1773069800.9435425,-1.4058,1.0819,0.1664
1773069801.0436032,-1.4186,1.0999,0.1453
1773069801.143591,-1.4294,1.1108,0.1341
1773069801.2437503,-1.4191,1.1096,0.1166
1773069801.3436637,-1.4101,1.1063,0.1044
1773069801.4436173,-1.4056,1.1047,0.0923
1773069801.5434546,-1.4177,1.1076,0.0967
1773069801.6434014,-1.4353,1.1071,0.1061
1773069801.743381,-1.4602,1.1073,0.1189
1773069801.8433766,-1.424,1.0981,0.1041
1773069801.9433706,-1.4168,1.0986,0.1089
1773069802.0439298,-1.4241,1.0995,0.1243
1773069802.143459,-1.4318,1.1007,0.1408
1773069802.2433987,-1.4367,1.1019,0.1577
1773069802.343378,-1.4362,1.1099,0.1647
1773069802.4436002,-1.4419,1.1193,0.1677
1773069802.5434177,-1.4487,1.1297,0.1745
1773069802.6435392,-1.4629,1.1374,0.1837
1773069802.7439494,-1.476,1.1431,0.2012
1773069802.8437927,-1.4914,1.1474,0.2181
1773069802.9437737,-1.5086,1.1539,0.231
1773069803.0433555,-1.5203,1.1554,0.2475
1773069803.1438036,-1.5282,1.1598,0.2532
1773069803.243381,-1.5299,1.163,0.2545
1773069803.343815,-1.5239,1.162,0.2523
1773069803.4434001,-1.5091,1.158,0.2478
1773069803.5433922,-1.4979,1.1584,0.2415
1773069803.6436992,-1.4795,1.1587,0.2373
1773069803.7433558,-1.4659,1.1556,0.2379
1773069803.843366,-1.4626,1.1534,0.2385
1773069803.9438055,-1.46,1.1552,0.2393
1773069804.0433989,-1.458,1.1598,0.2368
1773069804.1435246,-1.4532,1.1632,0.2318
1773069804.2434657,-1.4496,1.1656,0.2318
1773069804.3433719,-1.4502,1.1673,0.2287
