Time,POSX,POSY,POSZ
1780084240.1191661,4.5785,3.385,1.5070000000000001
1780084240.1223476,4.5785,3.395,1.5070000000000001
1780084240.1252644,4.5685,3.395,1.5070000000000001
1780084240.1283321,4.5685,3.395,1.657
1780084240.1320133,4.5585,3.405,1.5870000000000002
1780084240.1349013,4.5585,3.405,1.5370000000000001
1780084240.138165,4.5685,3.415,1.497
1780084240.1419275,4.5685,3.415,1.467
1780084240.1445577,4.5785,3.405,1.617
1780084240.148409,4.5785,3.405,1.5670000000000002
1780084240.151946,4.5685,3.405,1.5370000000000001
1780084240.1553018,4.5585,3.405,1.5070000000000001
1780084240.1576986,4.5585,3.415,1.487
1780084240.1609724,4.548500000000001,3.415,1.497
1780084240.1660774,4.5685,3.415,1.5870000000000002
1780084240.2076464,4.5685,3.405,1.5570000000000002
1780084240.2110896,4.5685,3.425,1.5170000000000001
1780084240.2152076,4.5585,3.425,1.5170000000000001
1780084240.2184792,4.5585,3.425,1.657
1780084240.2212389,4.5585,3.425,1.617
1780084240.2249742,4.548500000000001,3.415,1.5770000000000002
1780084240.2278788,4.5585,3.405,1.5170000000000001
1780084240.2323902,4.5685,3.395,1.497
1780084240.2355938,4.5685,3.395,1.497
1780084240.2384236,4.5785,3.405,1.457
1780084240.2416997,4.5785,3.395,1.5870000000000002
1780084240.2439702,4.5785,3.395,1.5470000000000002
1780084240.247304,4.5785,3.395,1.657
1780084240.249874,4.5685,3.405,1.677
1780084240.2530344,4.5685,3.395,1.727
1780084240.2564266,4.5685,3.405,1.677
1780084240.2598364,4.5685,3.405,1.637
1780084240.26304,4.5685,3.405,1.5870000000000002
1780084240.2658007,4.5685,3.415,1.5470000000000002
1780084240.2687125,4.5685,3.415,1.5370000000000001
1780084240.2718618,4.6585,3.295,1.487
1780084240.2755802,4.597768749999999,3.3078375,1.6973375000000002
1780084240.2785602,4.60270625,3.312775,1.7022750000000002
1780084240.2819705,4.60270625,3.312775,1.6924
1780084240.285557,4.60270625,3.312775,1.6973375000000002
1780084240.2886078,4.60270625,3.3078375,1.6973375000000002
1780084240.2914875,4.597768749999999,3.3078375,1.6973375000000002
1780084240.2948108,4.60270625,3.312775,1.6973375000000002
1780084240.2986963,4.60270625,3.3177125,1.7022750000000002
1780084240.313633,4.59283125,3.3078375,1.7022750000000002
1780084240.3407273,4.58789375,3.3029,1.7022750000000002
1780084240.3438146,4.58789375,3.3029,1.7022750000000002
1780084240.3480601,4.582974285714286,3.3077085714285714,1.7661085714285716
1780084240.35128,4.623984472049689,3.262105590062112,1.7416832298136649
1780084240.3542178,4.623984472049689,3.262105590062112,1.7367763975155284
1780084240.377787,4.613458823529411,3.2810235294117645,1.7170823529411767
1780084240.378981,4.598850877192982,3.2811988304093567,1.7182280701754389
1780084240.476875,4.578034883720929,3.302441860465116,1.7118837209302324
1780084240.5036924,4.583195906432748,3.3070116959064326,1.7107076023391816
1780084240.5766165,4.566694117647058,3.323141176470588,1.7010235294117648
1780084240.5785937,4.585282352941176,3.323141176470588,1.7010235294117648
1780084240.677707,4.574970930232557,3.333976744186047,1.7096976744186048
1780084240.6799538,4.561191860465116,3.329383720930233,1.7096976744186048
1780084240.776543,4.556275862068965,3.335022988505747,1.745931034482759
1780084240.791351,4.56535632183908,3.3395632183908046,1.7504712643678162
1780084240.8777823,4.570598265895954,3.3394739884393063,1.7839017341040462
1780084240.8793201,4.566031791907514,3.3349075144508666,1.7839017341040462
1780084240.9778235,4.566275862068966,3.345942528735632,1.8159885057471263
1780084240.9789388,4.579896551724138,3.35048275862069,1.8159885057471263
1780084241.0777729,4.622481132075472,3.292823899371069,1.7690377358490568
1780084241.1036537,4.617512578616352,3.292823899371069,1.7690377358490568
1780084241.177543,4.606694117647058,3.312435294117647,1.7377882352941176
1780084241.178658,4.611341176470588,3.317082352941176,1.728494117647059
1780084241.2774758,4.600352071005917,3.333130177514793,1.6974378698224855
1780084241.2786164,4.600352071005917,3.3284556213017753,1.7067869822485209
1780084241.3776221,4.591244318181818,3.3397386363636365,1.7929318181818183
1780084241.3834288,4.586755681818182,3.3397386363636365,1.7929318181818183
1780084241.4766116,4.579701183431952,3.344431952662722,1.7547159763313611
1780084241.4904506,4.570352071005917,3.344431952662722,1.7500414201183436
1780084241.576519,4.565282352941176,3.349905882352941,1.7331411764705884
1780084241.5775676,4.569929411764705,3.349905882352941,1.728494117647059
1780084241.677606,4.569929411764705,3.349905882352941,1.7177882352941178
1780084241.679253,4.569929411764705,3.349905882352941,1.7177882352941178
1780084241.777598,4.559050295857989,3.360408284023669,1.6921124260355032
1780084241.8052142,4.5543757396449704,3.355733727810651,1.6921124260355032
1780084241.878015,4.5543757396449704,3.355733727810651,1.6814615384615386
1780084241.8792872,4.563724852071006,3.360408284023669,1.6814615384615386
1780084241.977489,4.56357738095238,3.3602023809523804,1.6667261904761905
1780084241.9789944,4.56357738095238,3.3554999999999997,1.6761309523809522
1780084242.0794864,4.558399408284024,3.355733727810651,1.669508875739645
1780084242.095936,4.558399408284024,3.355733727810651,1.6648343195266275
1780084242.1770668,4.56357738095238,3.3554999999999997,1.6555357142857143
1780084242.1782405,4.568279761904762,3.3602023809523804,1.6508333333333332
1780084242.2768886,4.563254385964912,3.3608128654970764,1.657666666666667
1780084242.2784555,4.563254385964912,3.3608128654970764,1.657666666666667
1780084242.3779664,4.563602857142857,3.3615942857142858,1.735137142857143
1780084242.3905914,4.559088571428571,3.3615942857142858,1.7396514285714288
1780084242.4774175,4.564297687861272,3.3612080924855494,1.7684682080924856
1780084242.4785433,4.568864161849711,3.3612080924855494,1.773034682080925
1780084242.5779338,4.568279761904762,3.3602023809523804,1.739702380952381
