Time,POSX,POSY,POSZ
1781461685.6910124,1.05,-0.67,1.04
1781461685.7903597,1.05,-0.7,1.05
1781461685.8904872,1.05,-0.7,1.05
1781461685.992765,1.06,-0.72,1.04
1781461686.0912952,1.06,-0.7,1.03
1781461686.1909707,1.07,-0.71,1.04
1781461686.3019676,1.06,-0.71,1.06
1781461686.3918052,1.07,-0.71,1.04
1781461686.4913557,1.06,-0.71,1.03
1781461686.5909388,1.06,-0.71,1.04
1781461686.6923325,1.07,-0.74,1.05
1781461686.7906656,1.07,-0.76,1.07
1781461686.8905582,1.07,-0.77,1.07
1781461686.9961421,1.09,-0.81,1.06
1781461687.0913136,1.1,-0.83,1.08
1781461687.191347,1.09,-0.84,1.09
1781461687.2904384,1.07,-0.84,1.09
1781461687.3905056,1.11,-0.81,0.92
1781461687.4912992,1.11,-0.84,0.96
1781461687.5905964,1.11,-0.8,1.0
1781461687.6914248,1.1,-0.77,1.0
1781461687.7924457,1.09,-0.8,1.04
1781461687.8913572,1.08,-0.81,1.07
1781461687.9920006,1.08,-0.78,1.07
1781461688.0907807,1.09,-0.78,1.07
1781461688.1917827,1.08,-0.82,1.1
1781461688.2915797,1.09,-0.83,1.11
1781461688.3916378,1.09,-0.83,1.09
1781461688.4930208,1.09,-0.83,1.09
1781461688.590531,1.09,-0.85,1.09
1781461688.6907532,1.09,-0.81,1.08
1781461688.8025966,1.09,-0.78,1.05
1781461688.891156,1.09,-0.81,1.06
1781461688.9908977,1.1,-0.84,1.09
1781461689.0902576,1.1,-0.8,1.08
1781461689.191762,1.1,-0.87,0.9
1781461689.291072,1.09,-0.82,0.93
1781461689.3914638,1.08,-0.79,0.96
1781461689.4906888,1.09,-0.8,0.98
1781461689.5904145,1.1,-0.77,0.89
1781461689.6902585,1.09,-0.78,0.96
1781461689.7909548,1.09,-0.76,1.0
1781461689.8914552,1.1,-0.79,1.03
1781461689.9907403,1.1,-0.84,1.05
1781461690.0904498,1.11,-0.84,1.05
1781461690.1940265,1.1,-0.84,1.06
1781461690.2905347,1.09,-0.85,1.1
1781461690.3903983,1.08,-0.81,1.06
1781461690.502529,1.08,-0.81,1.08
1781461690.5918067,1.08,-0.82,1.08
1781461690.6916156,1.08,-0.79,1.07
1781461690.7902756,1.08,-0.82,1.07
1781461690.8911834,1.08,-0.8,1.07
1781461690.990688,1.09,-0.81,1.07
1781461691.0906615,1.09,-0.78,1.07
1781461691.1947658,1.08,-0.8,1.09
1781461691.290516,1.08,-0.8,1.12
1781461691.3916152,1.09,-0.83,1.12
1781461691.4907548,1.08,-0.83,1.1
1781461691.5916092,1.1,-0.85,1.09
1781461691.6972473,1.09,-0.84,1.1
1781461691.7909222,1.09,-0.86,1.09
1781461691.890862,1.09,-0.81,1.04
1781461691.991629,1.09,-0.82,1.06
1781461692.09067,1.09,-0.83,1.09
1781461692.190455,1.1,-0.85,1.09
1781461692.2915661,1.1,-0.85,1.08
1781461692.3909094,1.11,-0.83,1.06
1781461692.4914048,1.11,-0.83,1.08
1781461692.5905492,1.09,-0.81,1.09
1781461692.6906018,1.1,-0.82,1.12
1781461692.7917323,1.1,-0.8,1.11
1781461692.8910713,1.09,-0.8,1.08
