Time,POSX,POSY,POSZ
1781451768.4762435,-0.1,0.0,1.13
1781451768.5767882,-0.03,-0.04,1.17
1781451768.676289,-0.01,-0.05,1.17
1781451768.776717,0.01,-0.08,1.19
1781451768.877026,0.01,-0.11,1.18
1781451768.9791625,0.04,-0.15,1.22
1781451769.0771112,0.04,-0.19,1.18
1781451769.1765835,0.17,-0.18,0.99
1781451769.2766366,0.18,-0.24,1.0
1781451769.3767068,0.21,-0.29,1.04
1781451769.4774628,0.24,-0.34,1.1
1781451769.5861452,0.34,-0.36,1.14
1781451769.6764033,0.45,-0.38,1.1
1781451769.776684,0.56,-0.38,1.04
1781451769.8766792,0.68,-0.37,1.02
1781451769.9760337,0.77,-0.37,1.02
1781451770.0769033,0.85,-0.37,0.97
1781451770.1759868,0.93,-0.35,1.0
1781451770.2759745,1.04,-0.31,0.89
1781451770.37627,1.13,-0.3,0.81
1781451770.4770083,1.19,-0.29,0.74
1781451770.5774345,1.2,-0.28,0.84
1781451770.6767795,1.26,-0.33,0.88
1781451770.7771814,1.23,-0.33,0.98
1781451770.8772526,1.23,-0.34,0.99
1781451770.9853234,1.19,-0.35,1.06
1781451771.076259,1.21,-0.4,0.96
1781451771.1759121,1.26,-0.47,0.91
1781451771.2762678,1.24,-0.5,0.79
1781451771.3762467,1.23,-0.53,0.71
1781451771.4767535,1.21,-0.58,0.71
1781451771.5767028,1.21,-0.6,0.6
1781451771.6763585,1.19,-0.62,0.53
1781451771.7761416,1.21,-0.64,0.45
1781451771.8773634,1.22,-0.63,0.44
1781451771.9771304,1.19,-0.63,0.5
1781451772.0786648,1.18,-0.64,0.45
1781451772.177276,1.18,-0.64,0.47
1781451772.276072,1.19,-0.67,0.49
1781451772.3766024,1.2,-0.67,0.49
1781451772.476182,1.24,-0.71,0.52
1781451772.5767157,1.23,-0.69,0.47
1781451772.6767778,1.23,-0.7,0.44
1781451772.776019,1.24,-0.68,0.4
1781451772.8807647,1.21,-0.66,0.42
1781451772.976115,1.23,-0.68,0.4
1781451773.0775495,1.21,-0.68,0.39
1781451773.176289,1.18,-0.68,0.44
1781451773.276781,1.2,-0.69,0.41
1781451773.376189,1.18,-0.69,0.47
1781451773.4862561,1.21,-0.7,0.41
1781451773.576968,1.18,-0.68,0.42
1781451773.676678,1.16,-0.66,0.4
1781451773.7766902,1.2,-0.7,0.35
1781451773.876811,1.19,-0.68,0.37
1781451773.9794593,1.17,-0.67,0.39
1781451774.0760887,1.19,-0.7,0.43
1781451774.1769636,1.2,-0.7,0.43
1781451774.2766957,1.19,-0.69,0.39
1781451774.3759804,1.16,-0.69,0.44
1781451774.4770284,1.17,-0.68,0.4
1781451774.5820496,1.16,-0.69,0.44
1781451774.6763968,1.14,-0.66,0.47
1781451774.7772672,1.15,-0.66,0.45
1781451774.8769653,1.14,-0.67,0.42
1781451774.9765742,1.16,-0.68,0.49
1781451775.0763066,1.16,-0.69,0.5
1781451775.1760046,1.16,-0.7,0.53
1781451775.284138,1.18,-0.73,0.56
1781451775.376839,1.15,-0.73,0.57
1781451775.4898236,1.16,-0.71,0.51
1781451775.5766115,1.16,-0.69,0.48
1781451775.679472,1.14,-0.67,0.48
1781451775.7763786,1.15,-0.68,0.43
1781451775.879642,1.13,-0.64,0.46
1781451775.976685,1.15,-0.64,0.43
1781451776.0772557,1.16,-0.66,0.37
1781451776.1833315,1.16,-0.66,0.36
1781451776.2764409,1.15,-0.65,0.43
1781451776.3762317,1.15,-0.66,0.39
1781451776.476862,1.17,-0.68,0.43
1781451776.5772066,1.21,-0.73,0.52
1781451776.679271,1.21,-0.71,0.46
1781451776.7772698,1.2,-0.7,0.41
1781451776.8793395,1.19,-0.68,0.35
1781451776.977484,1.18,-0.67,0.36
1781451777.077048,1.18,-0.67,0.34
1781451777.177493,1.19,-0.69,0.37
1781451777.2773666,1.19,-0.69,0.37
1781451777.3762126,1.19,-0.7,0.39
1781451777.4768565,1.21,-0.73,0.29
1781451777.5770178,1.2,-0.73,0.3
1781451777.6764367,1.2,-0.73,0.35
1781451777.7762377,1.18,-0.71,0.41
1781451777.8767872,1.18,-0.68,0.4
1781451777.977514,1.19,-0.68,0.36
1781451778.0772724,1.2,-0.68,0.36
1781451778.176744,1.2,-0.66,0.35
1781451778.2794554,1.18,-0.66,0.4
1781451778.3762627,1.17,-0.67,0.39
1781451778.476613,1.18,-0.7,0.45
1781451778.5768902,1.18,-0.69,0.41
1781451778.6773303,1.19,-0.68,0.4
1781451778.7765236,1.21,-0.71,0.35
1781451778.8768396,1.19,-0.68,0.38
1781451778.9764087,1.21,-0.68,0.34
1781451779.0784988,1.21,-0.67,0.35
1781451779.1771963,1.21,-0.67,0.33
1781451779.2759798,1.21,-0.67,0.33
1781451779.3803725,1.19,-0.67,0.39
1781451779.4760308,1.17,-0.68,0.46
1781451779.5771587,1.17,-0.69,0.46
1781451779.678152,1.17,-0.68,0.44
1781451779.7773216,1.16,-0.68,0.48
1781451779.876109,1.14,-0.67,0.44
1781451779.9772398,1.14,-0.66,0.43
1781451780.0765584,1.14,-0.67,0.39
1781451780.177402,1.14,-0.66,0.4
1781451780.2788975,1.12,-0.68,0.45
1781451780.3769882,1.14,-0.7,0.45
1781451780.4768124,1.15,-0.71,0.42
