Time,POSX,POSY,POSZ
1780783097.775841,0.882620,0.195441,0.630636
1780783097.874965,0.921147,0.108796,0.601549
1780783097.975896,0.971475,0.035504,0.610631
1780783098.075083,1.021494,-0.029417,0.641634
1780783098.174759,1.112232,-0.104379,0.677687
1780783098.275190,1.284082,-0.141652,0.691088
1780783098.374406,1.446991,-0.165242,0.708194
1780783098.475829,1.611254,-0.166619,0.702412
1780783098.574737,1.749666,-0.135570,0.682642
1780783098.675349,1.939694,-0.120524,0.674383
1780783098.784368,2.107392,-0.093082,0.682675
1780783098.874929,2.254233,-0.073940,0.689149
1780783099.075555,2.421942,-0.071251,0.781268
1780783099.987763,2.576314,-0.069485,0.799953
1780783100.074532,2.730685,-0.067720,0.818638
1780783100.191349,2.885057,-0.065954,0.837323
1780783100.274744,3.039428,-0.064189,0.856009
1780783100.378280,3.193800,-0.062423,0.874694
1780783100.475975,3.348171,-0.060658,0.893379
1780783100.577555,3.502543,-0.058892,0.912064
1780783100.675540,3.656914,-0.057127,0.930749
1780783100.774300,3.811285,-0.055361,0.949435
1780783100.876512,3.965657,-0.053596,0.968120
1780783100.975158,4.120028,-0.051830,0.986805
1780783101.075613,4.274400,-0.050065,1.005490
1780783101.176008,4.428771,-0.048299,1.024175
1780783101.275755,4.583143,-0.046534,1.042861
1780783101.375465,4.737514,-0.044768,1.061546
1780783101.474647,4.891886,-0.043003,1.080231
1780783101.574623,5.046257,-0.041237,1.098916
1780783101.675889,5.200629,-0.039472,1.117601
1780783101.774696,5.355000,-0.037706,1.136287
1780783101.874687,5.509372,-0.035941,1.154972
1780783101.978337,5.663743,-0.034175,1.173657
1780783102.075898,5.818115,-0.032410,1.192342
1780783102.174366,5.972486,-0.030644,1.211028
1780783102.274844,6.126858,-0.028879,1.229713
1780783102.374915,6.281229,-0.027113,1.248398
1780783102.477112,6.435601,-0.025348,1.267083
1780783102.574588,6.589972,-0.023582,1.285768
1780783102.675374,6.744344,-0.021817,1.304454
1780783102.776151,6.898715,-0.020051,1.323139
1780783102.874653,7.053087,-0.018286,1.341824
1780783102.974493,7.207458,-0.016520,1.360509
1780783103.075022,7.361830,-0.014755,1.379194
1780783103.174412,7.516201,-0.012989,1.397880
1780783103.275237,7.670573,-0.011224,1.416565
1780783103.374960,7.824944,-0.009458,1.435250
1780783103.475687,7.979316,-0.007693,1.453935
1780783103.576077,8.133687,-0.005927,1.472620
1780783103.674831,8.288058,-0.004162,1.491306
1780783103.775582,8.442430,-0.002396,1.509991
1780783103.875210,8.596801,-0.000631,1.528676
1780783103.975245,8.751173,0.001135,1.547361
1780783104.074329,8.905544,0.002900,1.566046
1780783104.174643,9.059916,0.004666,1.584732
1780783104.275727,9.214287,0.006431,1.603417
