Time,POSX,POSY,POSZ
1780349775.1575415,-3.4192779803453535,-1.428010536314592,-0.24680645161290327
1780349775.1607783,-3.3584434088428043,-1.3944858539885034,-0.24521978021978025
1780349775.1643872,-3.3891900188879815,-1.4088780858891918,-0.2565652173913044
1780349775.1684155,-3.533448296455573,-1.5169525197932647,-0.2691649484536083
1780349775.1724224,-3.5389148657950185,-1.5224123011421458,-0.2582371134020619
1780349775.17563,-3.3944121257447972,-1.4193054658193673,-0.2409130434782609
1780349775.1777925,-3.7178918779153447,-1.6486968379842761,-0.2637692307692307
1780349775.1810246,-3.516652121034446,-1.5208738045991512,-0.22583333333333333
1780349775.1838052,-3.544403553993468,-1.5442295181653996,-0.2309175257731959
1780349775.18905,-3.357904268166963,-1.3554551172513054,-0.1766346153846154
1780349775.1920042,-3.4065123029259627,-1.391493790257597,-0.17649056603773589
1780349775.2771726,-3.2042106232411585,-1.2541325731460538,-0.1589393939393939
1780349775.281876,-2.9805322234058123,-1.2061225255441204,-0.09552830188679247
1780349775.385137,-3.2928017675844803,-1.3680942929690312,-0.17697894736842107
1780349775.4158585,-3.3525025091716065,-1.4121907901343327,-0.1937216494845361
1780349775.4770823,-3.045770560939314,-1.1321029744810018,-0.1674044943820225
1780349775.4818678,-3.0721239358119248,-1.0899362634993544,-0.17268539325842697
1780349775.578507,-3.0826659130988734,-1.0741241404906996,-0.183247191011236
1780349775.5815792,-3.3164006721402335,-1.2318304021802744,-0.22814583333333338
1780349775.6772783,-3.00965787739145,-1.1274431287513464,-0.1504905660377359
1780349775.6993344,-2.9847164798525534,-1.1227866140250988,-0.15345714285714293
1780349775.778182,-3.1548617735399547,-1.1922455613394483,-0.18742424242424247
1780349775.781665,-3.2234271081920602,-1.254540307531836,-0.19498019801980201
1780349775.8778508,-3.3818488720058855,-1.3266935249455143,-0.2359166666666667
1780349775.8811824,-3.3579941660143917,-1.317951964752703,-0.22988421052631583
1780349775.9801393,-3.3016566815461714,-1.2676716687117127,-0.22211340206185573
1780349775.997132,-3.3643299358639815,-1.321268685027424,-0.2236666666666667
1780349776.0778039,-2.9871390113892695,-1.1673676893939564,-0.11582142857142856
1780349776.0819306,-2.8740684379471864,-1.0968841655731887,-0.09959259259259258
1780349776.1783776,-2.913549313257078,-1.2037050667531153,-0.0986380952380953
1780349776.181331,-3.8672660029392976,-1.840419548719716,-0.10785714285714287
1780349776.2776148,-4.232679494133878,-2.0282988650889866,-0.18138805970149252
1780349776.284185,-3.2219999999999995,-1.2830000000000001,-0.08600000000000002
1780349776.3773453,-3.109228275214816,-1.1705290720606862,-0.07459574468085109
1780349776.380157,-3.1457290827463615,-1.2001981311486802,-0.11401052631578949
1780349776.4780173,-3.103758465512784,-1.1321550373939129,-0.09801030927835054
1780349776.4815636,-3.1442064109792347,-1.1617018798388228,-0.1278163265306122
1780349776.5782874,-3.277,-1.213,-0.16099999999999998
1780349776.5820704,-3.2369999999999997,-1.108,-0.176
1780349776.6777408,-2.9266420132224495,-1.0123404844016624,-0.10446153846153844
1780349776.7054915,-2.905039217257721,-1.0298295402907827,-0.11606796116504861
1780349776.7777514,-2.241679642807362,-0.7117348456687053,0.0452773722627737
