Time,POSX,POSY,POSZ
1781128146.4671643,1.04,-0.12,1.21
1781128146.6458886,1.06,-0.14,1.23
1781128146.6545568,1.07,-0.15,1.19
1781128146.8443305,1.05,-0.19,1.14
1781128147.0326886,1.03,-0.23,1.13
1781128147.1225016,1.02,-0.26,1.21
1781128147.296256,1.06,-0.24,1.24
1781128147.305632,1.05,-0.26,1.18
1781128147.3135972,1.04,-0.3,1.17
1781128147.3219304,1.04,-0.33,1.14
1781128147.331105,1.07,-0.33,1.18
1781128147.3358443,1.12,-0.33,1.2
1781128147.3468022,1.16,-0.32,1.17
1781128147.355066,1.16,-0.34,1.18
1781128147.388442,1.18,-0.35,1.13
1781128147.4874725,1.2,-0.35,1.17
1781128147.5877383,1.18,-0.38,1.16
1781128147.6873584,1.17,-0.4,1.11
1781128147.8050604,1.19,-0.39,1.13
1781128147.8881066,1.22,-0.39,1.11
1781128147.9958901,1.26,-0.39,1.16
1781128148.0873053,1.26,-0.4,1.14
1781128148.1911669,1.27,-0.43,1.1
1781128148.2889462,1.26,-0.46,1.17
1781128148.3880095,1.27,-0.49,1.14
1781128148.488093,1.3,-0.47,1.18
1781128148.5884993,1.28,-0.5,1.18
1781128148.6900382,1.31,-0.49,1.16
1781128148.7882025,1.34,-0.49,1.2
1781128148.8874958,1.36,-0.47,1.22
1781128148.987925,1.38,-0.46,1.26
1781128149.0890505,1.36,-0.46,1.22
1781128149.1881154,1.39,-0.46,1.16
1781128149.288684,1.4,-0.46,1.2
1781128149.3925505,1.41,-0.46,1.21
1781128149.4876204,1.41,-0.47,1.19
1781128149.5885212,1.41,-0.49,1.1
1781128149.687705,1.43,-0.52,1.14
1781128149.7889836,1.45,-0.5,1.09
1781128149.888137,1.44,-0.51,1.08
1781128149.9883137,1.44,-0.51,1.13
1781128150.1139266,1.46,-0.52,1.16
1781128150.188122,1.47,-0.5,1.2
1781128150.3024764,1.54,-0.46,1.06
1781128150.388699,1.55,-0.46,1.12
1781128150.4908185,1.55,-0.47,1.15
1781128150.5882852,1.58,-0.49,1.18
1781128150.6904814,1.55,-0.52,1.17
1781128150.788834,1.57,-0.49,1.19
1781128150.8881989,1.55,-0.52,1.22
1781128150.9877908,1.6,-0.5,1.22
1781128151.0889072,1.61,-0.51,1.27
1781128151.1881213,1.6,-0.56,1.25
1781128151.290474,1.62,-0.57,1.3
1781128151.3883905,1.71,-0.56,1.15
1781128151.4884655,1.72,-0.58,1.25
1781128151.587856,1.74,-0.57,1.31
1781128151.714922,1.74,-0.58,1.35
1781128151.8287418,1.81,-0.55,1.23
1781128151.888259,1.87,-0.51,1.14
1781128151.9917226,1.8,-0.58,1.16
1781128152.0873566,1.79,-0.61,1.2
1781128152.1980817,1.77,-0.63,1.17
1781128152.3111625,1.84,-0.59,1.1
1781128152.3886433,1.9,-0.56,1.02
1781128152.4909039,1.95,-0.53,1.04
1781128152.587491,1.99,-0.51,0.98
1781128152.689021,1.97,-0.53,0.99
1781128152.78786,2.0,-0.5,0.99
1781128152.9043124,2.03,-0.48,0.94
1781128153.0165627,2.0,-0.5,0.99
1781128153.0877872,2.06,-0.46,0.93
1781128153.1925166,2.09,-0.46,0.92
1781128153.2874243,2.07,-0.48,0.96
1781128153.3898876,2.12,-0.44,0.94
1781128153.4875324,2.12,-0.43,1.0
1781128153.5907185,2.06,-0.47,1.17
1781128153.6877744,2.11,-0.42,1.11
1781128153.7880273,2.06,-0.45,1.25
1781128153.8880637,2.1,-0.39,1.17
1781128153.9879265,2.12,-0.33,1.1
1781128154.0885935,2.05,-0.36,1.16
1781128154.18903,2.08,-0.32,1.09
1781128154.288434,2.12,-0.27,1.05
1781128154.3888621,2.05,-0.33,1.1
1781128154.488807,2.0,-0.34,1.23
1781128154.5885148,2.05,-0.29,1.19
1781128154.688136,2.08,-0.28,1.17
1781128154.788375,2.04,-0.31,1.33
1781128154.8889725,2.06,-0.28,1.35
1781128154.9885037,2.08,-0.24,1.27
1781128155.0872898,1.99,-0.3,1.34
1781128155.190285,1.94,-0.35,1.43
1781128155.2889354,2.0,-0.29,1.29
1781128155.389228,2.0,-0.28,1.38
1781128155.4873984,1.93,-0.32,1.45
1781128155.5893047,1.92,-0.33,1.55
1781128155.6887736,1.94,-0.3,1.61
1781128155.7886775,1.89,-0.33,1.65
1781128155.8882148,1.84,-0.38,1.7
1781128155.993137,1.85,-0.38,1.75
1781128156.0875466,1.91,-0.31,1.74
1781128156.1882215,1.82,-0.39,1.81
1781128156.2873354,1.77,-0.41,1.83
1781128156.3874176,1.8,-0.36,1.84
1781128156.487815,1.72,-0.41,1.82
1781128156.5912266,1.75,-0.35,1.77
1781128156.6877084,1.76,-0.3,1.77
1781128156.793503,1.7,-0.31,1.76
1781128156.8889961,1.72,-0.28,1.74
1781128156.9889054,1.74,-0.22,1.75
1781128157.088043,1.69,-0.25,1.79
1781128157.190811,1.68,-0.23,1.77
1781128157.2878342,1.67,-0.21,1.75
1781128157.3898659,1.67,-0.2,1.75
1781128157.48865,1.72,-0.12,1.76
1781128157.5877028,1.74,-0.05,1.76
1781128157.6882827,1.73,-0.02,1.72
1781128157.7889924,1.73,0.01,1.72
1781128157.887323,1.66,-0.01,1.77
1781128157.9983687,1.61,-0.01,1.8
1781128158.1929262,1.62,0.02,1.84
1781128158.4668107,1.65,0.08,1.83
1781128158.663441,1.64,0.1,1.86
1781128158.913753,1.66,0.14,1.89
1781128159.118485,1.58,0.1,1.89
1781128159.2730608,1.51,0.07,1.9
1781128159.4648743,1.53,0.12,1.83
1781128159.4707565,1.56,0.15,1.83
1781128159.5651858,1.52,0.12,1.79
1781128159.573138,1.47,0.1,1.71
1781128159.5779927,1.46,0.11,1.76
1781128159.5879562,1.48,0.15,1.81
1781128159.597381,1.45,0.15,1.82
1781128159.6027205,1.5,0.21,1.82
1781128159.6133995,1.48,0.19,1.8
1781128159.6215818,1.51,0.24,1.75
1781128159.6872728,1.45,0.22,1.69
1781128159.788292,1.41,0.22,1.71
1781128159.8883607,1.4,0.27,1.71
1781128159.9879956,1.35,0.25,1.64
1781128160.1308026,1.4,0.3,1.63
1781128160.2213225,1.38,0.31,1.64
1781128160.4084477,1.37,0.35,1.66
1781128160.5065339,1.35,0.36,1.66
1781128160.5895925,1.4,0.43,1.52
1781128160.764981,1.38,0.43,1.56
1781128160.7717934,1.33,0.43,1.58
1781128160.8897276,1.29,0.45,1.59
1781128161.046436,1.27,0.46,1.61
1781128161.1421041,1.25,0.48,1.61
1781128161.1552315,1.3,0.54,1.59
1781128161.1887538,1.3,0.56,1.61
1781128161.290308,1.25,0.55,1.62
1781128161.3879633,1.26,0.58,1.61
1781128161.5254757,1.26,0.62,1.66
1781128161.591987,1.23,0.66,1.66
1781128161.7102253,1.2,0.65,1.67
1781128161.8060267,1.18,0.67,1.71
1781128161.8998673,1.15,0.65,1.69
1781128161.9901128,1.12,0.65,1.62
1781128162.0996387,1.12,0.67,1.65
1781128162.2637546,1.11,0.67,1.61
1781128162.2877052,1.1,0.68,1.58
1781128162.3974044,1.07,0.66,1.59
1781128162.4887357,1.06,0.67,1.64
1781128162.590357,1.07,0.68,1.59
1781128162.6883767,1.06,0.7,1.63
1781128162.7886562,1.01,0.69,1.58
1781128162.8879607,1.01,0.72,1.63
1781128162.988843,0.99,0.72,1.64
1781128163.0873606,0.97,0.73,1.58
1781128163.188768,0.96,0.75,1.51
1781128163.287821,0.94,0.76,1.46
1781128163.38747,0.92,0.77,1.45
1781128163.487779,0.92,0.76,1.45
1781128163.587149,0.88,0.77,1.42
1781128163.6875975,0.87,0.75,1.44
1781128163.7903059,0.84,0.76,1.47
1781128163.887419,0.87,0.72,1.49
1781128163.9906669,0.88,0.69,1.52
1781128164.0873363,0.83,0.71,1.54
1781128164.1872432,0.79,0.75,1.52
1781128164.2874231,0.76,0.78,1.47
1781128164.3882985,0.74,0.8,1.48
1781128164.488064,0.71,0.83,1.48
1781128164.5897477,0.67,0.85,1.48
1781128164.6879885,0.6,0.82,1.5
1781128164.7886343,0.58,0.82,1.52
1781128164.888735,0.58,0.82,1.51
1781128164.9883351,0.56,0.81,1.49
1781128165.0888593,0.55,0.79,1.51
1781128165.1888185,0.53,0.78,1.51
1781128165.2882404,0.46,0.74,1.43
1781128165.39193,0.4,0.75,1.37
1781128165.488253,0.36,0.76,1.42
1781128165.588604,0.33,0.75,1.44
1781128165.6883419,0.3,0.75,1.41
1781128165.7893791,0.27,0.77,1.38
1781128165.8882573,0.24,0.77,1.37
1781128165.9884582,0.11,0.87,1.28
1781128166.0877278,0.06,0.87,1.34
1781128166.1886356,0.02,0.85,1.4
1781128166.288197,-0.05,0.86,1.43
1781128166.3889074,-0.1,0.85,1.45
1781128166.5168276,-0.06,0.79,1.38
1781128166.6367595,-0.13,0.82,1.39
1781128166.6886132,-0.09,0.77,1.35
1781128166.7898464,-0.16,0.79,1.4
1781128166.8881834,-0.12,0.74,1.35
1781128167.0127113,-0.11,0.71,1.32
1781128167.1190555,-0.09,0.69,1.23
1781128167.1888666,-0.09,0.69,1.15
1781128167.2893555,-0.1,0.68,1.11
1781128167.3874385,-0.12,0.69,1.11
1781128167.5014594,-0.1,0.66,1.05
1781128167.6075745,-0.1,0.64,1.07
1781128167.688366,-0.11,0.62,1.05
1781128167.788677,-0.11,0.62,0.99
1781128167.8880317,-0.24,0.62,1.02
1781128168.0067737,-0.24,0.62,1.03
1781128168.1219974,-0.23,0.62,0.98
1781128168.1886654,-0.21,0.63,0.93
1781128168.2874463,-0.29,0.69,0.98
1781128168.3881934,-0.26,0.68,0.96
1781128168.4881363,-0.24,0.68,0.92
1781128168.5880654,-0.27,0.69,0.99
1781128168.687381,-0.26,0.67,0.95
1781128168.7888508,-0.27,0.67,0.91
1781128168.888031,-0.28,0.66,0.91
1781128168.9875834,-0.28,0.65,0.89
1781128169.087675,-0.29,0.64,0.86
1781128169.1880445,-0.31,0.63,0.89
1781128169.2883942,-0.33,0.62,0.95
1781128169.387675,-0.34,0.61,0.93
1781128169.4891038,-0.44,0.66,0.97
1781128169.5887902,-0.44,0.65,0.99
1781128169.6879995,-0.44,0.64,0.98
1781128169.7874448,-0.45,0.63,0.98
1781128169.8968325,-0.55,0.7,1.04
1781128169.9872227,-0.57,0.68,1.11
1781128170.0915787,-0.57,0.67,1.1
1781128170.1882806,-0.62,0.72,1.08
1781128170.292523,-0.61,0.7,1.08
1781128170.3892777,-0.66,0.75,1.05
1781128170.493471,-0.72,0.81,1.14
1781128170.5877392,-0.77,0.87,1.11
1781128170.6875205,-0.81,0.89,1.17
1781128170.7888525,-0.78,0.84,1.21
1781128170.8886292,-0.8,0.84,1.32
1781128170.9885046,-0.88,0.89,1.31
1781128171.0889044,-0.84,0.81,1.21
1781128171.187431,-0.88,0.82,1.18
1781128171.288204,-0.96,0.86,1.21
1781128171.3887405,-1.0,0.89,1.19
1781128171.4886866,-0.92,0.82,1.11
1781128171.5873015,-0.97,0.84,1.18
1781128171.6896658,-1.06,0.89,1.14
1781128171.806752,-1.11,0.9,1.14
1781128171.888875,-1.15,0.94,1.11
1781128172.0005603,-1.07,0.84,1.02
1781128172.0887053,-1.13,0.88,1.0
1781128172.1996958,-1.17,0.9,1.0
1781128172.2873867,-1.14,0.87,1.14
1781128172.4015095,-1.13,0.85,1.25
1781128172.487554,-1.15,0.85,1.26
1781128172.589995,-1.13,0.85,1.36
1781128172.6872885,-1.1,0.82,1.34
1781128172.8039799,-1.09,0.82,1.4
1781128172.8881524,-1.08,0.81,1.42
1781128173.0014513,-1.06,0.78,1.39
1781128173.0885346,-1.08,0.77,1.46
1781128173.1890154,-1.17,0.82,1.47
1781128173.288917,-1.15,0.76,1.45
1781128173.3905652,-1.27,0.64,1.16
1781128173.4894845,-1.22,0.6,1.22
1781128173.587587,-1.2,0.6,1.3
1781128173.6879187,-1.2,0.6,1.34
1781128173.7877522,-1.19,0.58,1.38
1781128173.888347,-1.2,0.57,1.4
1781128173.9890032,-1.21,0.57,1.47
1781128174.0886593,-1.21,0.57,1.47
1781128174.188831,-1.24,0.56,1.46
1781128174.2878916,-1.21,0.52,1.44
1781128174.388899,-1.22,0.51,1.46
1781128174.4888334,-1.24,0.53,1.38
1781128174.5880702,-1.19,0.53,1.32
1781128174.6874921,-1.16,0.54,1.29
1781128174.7876484,-1.11,0.5,1.24
1781128174.8874714,-1.07,0.49,1.2
1781128174.9886491,-1.07,0.48,1.19
1781128175.0881023,-1.1,0.47,1.16
1781128175.1880612,-1.03,0.39,1.03
1781128175.287992,-1.03,0.37,1.08
1781128175.3876956,-1.06,0.33,1.2
1781128175.5045657,-1.04,0.31,1.19
1781128175.5878656,-1.07,0.28,1.3
1781128175.6952436,-1.06,0.26,1.3
1781128175.7874768,-1.04,0.21,1.36
1781128175.8890603,-1.05,0.19,1.45
1781128175.9881802,-1.05,0.14,1.47
1781128176.0900106,-1.04,0.11,1.53
1781128176.1882071,-1.02,0.07,1.6
1781128176.292213,-1.03,0.05,1.64
1781128176.387256,-1.02,0.04,1.7
1781128176.4873137,-1.07,0.07,1.67
1781128176.5872552,-1.07,0.08,1.65
1781128176.6878679,-1.04,0.05,1.72
1781128176.788839,-1.06,0.07,1.67
1781128176.8882372,-1.04,0.04,1.68
1781128176.987776,-1.02,0.03,1.69
1781128177.087622,-1.03,0.02,1.67
1781128177.1886833,-1.04,0.02,1.65
1781128177.2906551,-1.01,-0.02,1.69
1781128177.3873496,-1.0,-0.05,1.75
1781128177.4882443,-0.99,-0.05,1.73
1781128177.5879004,-1.02,-0.05,1.71
1781128177.6885152,-1.0,-0.08,1.75
1781128177.7886908,-1.02,-0.06,1.71
1781128177.8883843,-1.0,-0.08,1.7
1781128178.0111973,-0.98,-0.09,1.77
1781128178.0889173,-0.97,-0.11,1.78
1781128178.2035115,-0.99,-0.09,1.76
1781128178.2892451,-0.99,-0.08,1.74
1781128178.3942802,-0.96,-0.09,1.78
1781128178.4879565,-0.92,-0.11,1.8
1781128178.6010535,-0.89,-0.12,1.83
1781128178.6889403,-0.89,-0.11,1.81
1781128178.790653,-0.91,-0.09,1.76
1781128178.8891068,-0.88,-0.1,1.76
1781128178.987374,-0.88,-0.1,1.75
1781128179.0873609,-0.88,-0.11,1.77
1781128179.1912878,-0.87,-0.16,1.77
1781128179.2880285,-0.81,-0.2,1.8
1781128179.3909438,-0.82,-0.21,1.78
1781128179.4886067,-0.82,-0.21,1.76
1781128179.5967913,-0.81,-0.19,1.77
1781128179.6886995,-0.79,-0.2,1.79
1781128179.7873628,-0.8,-0.17,1.79
1781128179.8875217,-0.75,-0.18,1.83
1781128179.989692,-0.7,-0.2,1.92
1781128180.0881352,-0.78,-0.12,1.89
1781128180.1874986,-0.78,-0.15,1.89
1781128180.2882397,-0.71,-0.19,1.91
1781128180.388178,-0.67,-0.21,1.94
1781128180.4886227,-0.62,-0.24,1.86
1781128180.5917704,-0.61,-0.23,1.82
1781128180.7100816,-0.55,-0.28,1.88
1781128180.7910578,-0.54,-0.3,1.96
1781128180.91153,-0.52,-0.31,1.95
1781128180.9883578,-0.48,-0.33,2.0
1781128181.1061597,-0.47,-0.33,2.06
1781128181.1876915,-0.48,-0.33,2.06
1781128181.3052897,-0.48,-0.33,1.99
1781128181.3880422,-0.5,-0.31,1.95
1781128181.510684,-0.45,-0.32,1.95
1781128181.6226783,-0.4,-0.34,1.95
1781128181.6874976,-0.41,-0.34,1.91
1781128181.7888198,-0.39,-0.36,1.94
1781128181.89056,-0.4,-0.34,1.88
1781128182.0214205,-0.4,-0.34,1.86
1781128182.1535838,-0.34,-0.33,1.93
1781128182.188669,-0.29,-0.31,1.98
1781128182.289311,-0.24,-0.32,2.0
1781128182.3877952,-0.27,-0.29,1.94
1781128182.5102367,-0.29,-0.27,1.91
1781128182.6181467,-0.23,-0.26,1.97
1781128182.687686,-0.16,-0.28,2.03
1781128182.7875025,-0.06,-0.32,2.04
1781128182.8881147,-0.12,-0.31,2.02
1781128182.992559,-0.02,-0.35,2.03
1781128183.1057231,0.01,-0.32,2.04
1781128183.1881075,0.08,-0.31,2.09
1781128183.3292556,0.06,-0.3,2.08
1781128183.3889158,0.1,-0.28,2.11
1781128183.4894304,0.03,-0.26,2.06
1781128183.5890217,0.07,-0.24,2.11
1781128183.7087634,0.12,-0.25,2.06
1781128183.7878456,0.05,-0.22,2.02
1781128183.9086883,0.02,-0.22,2.0
1781128183.988888,0.01,-0.23,2.0
1781128184.10335,-0.05,-0.13,1.87
1781128184.1925354,-0.07,-0.06,1.78
1781128184.288259,-0.06,-0.01,1.74
1781128184.3922217,-0.05,0.02,1.69
1781128184.5125294,0.0,-0.01,1.73
1781128184.5881557,-0.01,0.0,1.72
1781128184.6999216,0.06,0.01,1.76
1781128184.788748,0.05,0.04,1.71
1781128184.8901706,0.04,0.07,1.7
1781128184.9881492,0.07,0.09,1.75
1781128185.090156,0.06,0.11,1.74
1781128185.1879692,0.07,0.14,1.73
1781128185.2990491,0.06,0.16,1.7
1781128185.3879988,0.05,0.18,1.69
1781128185.5064478,0.06,0.21,1.68
1781128185.5880628,0.06,0.21,1.7
1781128185.698889,0.07,0.22,1.72
1781128185.7877562,0.15,0.22,1.8
1781128185.8884337,0.22,0.23,1.87
1781128185.9881825,0.32,0.22,1.95
1781128186.0873625,0.25,0.22,2.0
1781128186.187909,0.14,0.35,1.6
1781128186.2928643,0.16,0.31,1.66
1781128186.3885016,0.15,0.29,1.7
1781128186.488009,0.15,0.3,1.72
1781128186.5873926,0.25,0.31,1.83
1781128186.6877341,0.26,0.32,1.8
1781128186.7873335,0.25,0.29,1.87
1781128186.8901744,0.25,0.32,1.82
1781128186.9884286,0.23,0.39,1.78
1781128187.0872965,0.24,0.43,1.77
1781128187.187668,0.27,0.42,1.73
1781128187.2880147,0.39,0.45,1.73
1781128187.3882525,0.38,0.43,1.81
1781128187.487425,0.41,0.44,1.77
1781128187.58866,0.4,0.4,1.79
1781128187.6914263,0.43,0.39,1.81
1781128187.787259,0.41,0.37,1.84
1781128187.8879278,0.43,0.38,1.83
1781128187.9883573,0.39,0.34,1.79
1781128188.0872674,0.43,0.36,1.82
1781128188.1871912,0.45,0.37,1.83
1781128188.288012,0.45,0.36,1.84
1781128188.388223,0.49,0.36,1.88
1781128188.4928813,0.6,0.43,1.84
1781128188.5893536,0.61,0.44,1.86
1781128188.6884565,0.6,0.46,1.88
1781128188.7881885,0.62,0.48,1.88
1781128188.8878534,0.63,0.48,1.88
1781128188.988439,0.65,0.5,1.88
1781128189.0930507,0.68,0.52,1.86
1781128189.1881545,0.73,0.57,1.85
1781128189.290139,0.77,0.6,1.85
1781128189.3878667,0.84,0.65,1.74
1781128189.4904566,0.84,0.66,1.66
1781128189.5872684,0.86,0.69,1.65
1781128189.6927063,0.91,0.71,1.6
1781128189.787163,0.88,0.68,1.44
1781128189.8891292,0.86,0.64,1.3
1781128189.9872751,0.83,0.63,1.21
1781128190.0923545,0.81,0.6,1.13
1781128190.18763,0.81,0.58,1.09
1781128190.2877245,0.79,0.58,1.02
1781128190.3873975,0.75,0.56,0.98
1781128190.4914613,0.76,0.54,0.94
1781128190.5880601,0.77,0.54,0.92
1781128190.694247,0.77,0.54,0.93
1781128190.7876914,0.76,0.54,0.95
1781128190.8872535,0.76,0.55,0.95
1781128190.9875307,0.78,0.55,0.97
1781128191.0967307,0.77,0.56,0.97
1781128191.188302,0.78,0.57,0.93
1781128191.2928553,0.76,0.56,0.93
1781128191.3873212,0.76,0.57,0.9
1781128191.4873264,0.77,0.56,0.89
1781128191.5878851,0.79,0.57,0.92
1781128191.687292,0.79,0.57,0.91
1781128191.7881827,0.9,0.67,0.98
1781128191.8881278,0.9,0.67,0.93
1781128191.9885523,0.9,0.68,0.87
1781128192.0929906,1.02,0.77,0.93
1781128192.1874056,1.1,0.82,0.96
1781128192.2910094,1.17,0.88,0.97
1781128192.3875606,1.24,0.94,1.02
1781128192.4894836,1.29,0.97,1.05
1781128192.5876105,1.28,0.96,1.19
1781128192.6887138,1.28,0.93,1.23
1781128192.7886019,1.29,0.94,1.32
1781128192.8872538,1.3,0.93,1.37
1781128192.9880037,1.25,0.9,1.2
1781128193.088494,1.3,0.94,1.2
1781128193.209302,1.3,0.94,1.26
1781128193.2879705,1.31,0.94,1.28
1781128193.3881345,1.33,0.98,1.3
1781128193.4881303,1.32,0.97,1.32
1781128193.6084783,1.37,1.01,1.28
1781128193.6982052,1.41,1.03,1.22
1781128193.7872772,1.43,1.04,1.15
1781128193.8873658,1.44,1.03,1.17
1781128194.0173323,1.41,0.98,1.1
1781128194.0877686,1.4,0.94,1.08
1781128194.187764,1.42,0.94,1.05
1781128194.3047857,1.45,0.94,1.06
1781128194.3876743,1.48,0.98,1.04
1781128194.4884188,1.45,0.96,1.03
1781128194.588795,1.41,0.94,1.0
1781128194.6925905,1.45,0.98,1.01
1781128194.7871947,1.44,0.95,0.99
1781128194.8950698,1.43,0.93,1.0
1781128194.9888566,1.43,0.91,0.94
1781128195.0893679,1.43,0.88,0.93
1781128195.2111807,1.46,0.86,0.95
1781128195.2875595,1.46,0.82,0.92
1781128195.3998868,1.51,0.83,0.94
1781128195.4876997,1.5,0.81,0.93
1781128195.5911963,1.51,0.77,0.91
1781128195.6878352,1.58,0.81,1.0
1781128195.797994,1.57,0.79,0.93
1781128195.887758,1.65,0.85,0.99
1781128196.0023007,1.66,0.83,1.08
1781128196.0871816,1.75,0.87,1.06
1781128196.197959,1.81,0.91,1.05
1781128196.2887876,1.84,0.9,1.04
1781128196.4003212,1.83,0.84,1.13
1781128196.490211,1.81,0.78,1.19
1781128196.6146731,1.79,0.73,1.23
1781128196.73724,1.83,0.73,1.21
1781128196.7872128,1.82,0.7,1.25
1781128196.8876207,1.82,0.66,1.29
1781128196.9938197,1.81,0.63,1.29
1781128197.0955749,1.89,0.67,1.22
1781128197.2391388,1.92,0.66,1.22
1781128197.2876136,1.92,0.62,1.25
1781128197.3891742,1.93,0.6,1.21
1781128197.4991362,1.89,0.54,1.2
1781128197.5878623,1.92,0.52,1.16
1781128197.741331,1.93,0.49,1.2
1781128197.7879777,1.96,0.49,1.16
1781128197.8873718,2.0,0.5,1.13
1781128197.9872463,2.05,0.51,1.1
1781128198.0987914,2.03,0.49,1.17
1781128198.2096872,1.97,0.42,1.12
1781128198.2873902,1.94,0.37,1.11
1781128198.3958542,1.98,0.38,1.12
1781128198.4876719,1.94,0.33,1.08
1781128198.602869,1.94,0.32,1.1
1781128198.6891806,1.91,0.27,1.03
1781128198.8057039,1.89,0.23,1.05
1781128198.8882582,1.93,0.22,1.1
1781128199.0049262,2.0,0.27,1.06
1781128199.0878465,2.02,0.28,1.04
1781128199.2108889,1.96,0.2,1.14
1781128199.2892158,1.92,0.16,1.27
1781128199.413161,1.96,0.18,1.28
1781128199.496186,1.93,0.14,1.35
1781128199.6108265,1.95,0.15,1.27
1781128199.6981602,1.9,0.09,1.23
1781128199.8133912,1.93,0.1,1.19
1781128199.889404,1.93,0.07,1.15
1781128199.9890497,1.86,-0.02,1.08
1781128200.0972533,1.91,-0.01,1.06
1781128200.187246,1.94,-0.02,1.02
1781128200.2881532,1.89,-0.07,1.01
1781128200.4130106,1.87,-0.1,0.93
1781128200.493745,1.87,-0.14,0.91
1781128200.5887258,1.91,-0.11,0.88
1781128200.694619,1.93,-0.09,0.91
1781128200.8025048,1.92,-0.1,1.0
1781128200.8888059,1.9,-0.15,0.92
1781128201.0074303,1.84,-0.19,0.9
1781128201.0875752,1.83,-0.2,0.91
1781128201.1954129,1.8,-0.2,0.96
1781128201.2874594,1.76,-0.23,0.93
1781128201.3935385,1.72,-0.23,1.05
1781128201.4876552,1.71,-0.24,1.06
1781128201.5894332,1.71,-0.26,0.97
1781128201.6873631,1.71,-0.26,0.93
1781128201.7922807,1.72,-0.26,0.88
1781128201.887189,1.75,-0.23,0.84
1781128201.9922976,1.77,-0.2,0.83
1781128202.088763,1.71,-0.23,0.85
1781128202.1906354,1.67,-0.25,0.82
1781128202.2881842,1.64,-0.27,0.82
1781128202.395037,1.66,-0.24,0.82
1781128202.4876726,1.59,-0.29,0.83
1781128202.588713,1.61,-0.27,0.8
1781128202.6884303,1.59,-0.25,0.9
1781128202.7948554,1.54,-0.23,1.01
1781128202.8875048,1.56,-0.24,1.01
1781128202.9881577,1.61,-0.24,0.96
1781128203.0873573,1.59,-0.22,1.0
1781128203.191326,1.63,-0.24,0.98
1781128203.2878635,1.66,-0.23,0.89
1781128203.389588,1.71,-0.2,0.85
1781128203.4889534,1.64,-0.15,0.68
1781128203.5874908,1.63,-0.14,0.66
1781128203.6878757,1.58,-0.13,0.68
1781128203.7901874,1.54,-0.12,0.68
1781128203.888061,1.52,-0.15,0.83
1781128203.9977112,1.57,-0.19,0.85
1781128204.0887034,1.58,-0.21,0.82
1781128204.1890996,1.54,-0.23,0.81
1781128204.2876973,1.57,-0.2,0.76
1781128204.3878548,1.53,-0.23,0.77
1781128204.4876919,1.54,-0.23,0.8
1781128204.5896394,1.56,-0.25,0.79
1781128204.6875637,1.59,-0.23,0.74
1781128204.7879145,1.57,-0.23,0.81
1781128204.888464,1.57,-0.25,0.82
1781128204.9886,1.53,-0.26,0.88
1781128205.0879052,1.53,-0.27,0.82
1781128205.188965,1.5,-0.28,0.85
1781128205.2872734,1.5,-0.26,0.77
1781128205.3896039,1.53,-0.26,0.72
1781128205.487336,1.49,-0.3,0.79
1781128205.588496,1.5,-0.31,0.82
1781128205.6877286,1.53,-0.3,0.75
1781128205.788719,1.54,-0.31,0.77
1781128205.8883727,1.55,-0.29,0.8
1781128205.9880674,1.57,-0.27,0.76
1781128206.0882735,1.5,-0.32,0.86
1781128206.188394,1.47,-0.36,0.97
1781128206.2884114,1.43,-0.39,0.99
1781128206.3880692,1.4,-0.43,0.98
1781128206.487687,1.42,-0.43,1.05
1781128206.588549,1.4,-0.45,1.13
1781128206.6882007,1.43,-0.43,1.2
1781128206.7892234,1.46,-0.43,1.21
1781128206.889653,1.46,-0.42,1.3
1781128206.9907794,1.46,-0.43,1.37
1781128207.087575,1.46,-0.41,1.32
1781128207.1918423,1.45,-0.42,1.29
1781128207.2884777,1.42,-0.42,1.39
1781128207.388488,1.4,-0.41,1.39
1781128207.4880912,1.39,-0.42,1.37
1781128207.588738,1.34,-0.44,1.36
1781128207.6875627,1.34,-0.44,1.34
1781128207.789459,1.32,-0.44,1.41
1781128207.888708,1.33,-0.42,1.38
1781128207.9914613,1.33,-0.42,1.37
1781128208.0886495,1.34,-0.41,1.27
1781128208.1876976,1.3,-0.43,1.25
1781128208.2877748,1.26,-0.46,1.21
1781128208.3876543,1.23,-0.49,1.17
1781128208.4876606,1.23,-0.47,1.18
1781128208.5896704,1.23,-0.43,1.16
1781128208.688406,1.21,-0.42,1.2
1781128208.7873833,1.2,-0.41,1.22
1781128208.8883827,1.19,-0.4,1.19
1781128208.989555,1.15,-0.42,1.27
1781128209.0872636,1.13,-0.42,1.25
1781128209.1887457,1.12,-0.42,1.26
1781128209.28839,1.15,-0.39,1.36
1781128209.389133,1.11,-0.39,1.32
1781128209.4873312,1.11,-0.37,1.39
1781128209.5914829,1.08,-0.39,1.39
1781128209.6872442,1.07,-0.37,1.4
1781128209.7879117,1.04,-0.36,1.45
1781128209.8875837,1.02,-0.35,1.43
1781128209.9882758,1.01,-0.36,1.42
1781128210.087161,0.99,-0.36,1.39
1781128210.1879482,0.97,-0.37,1.41
1781128210.287259,0.95,-0.37,1.45
1781128210.390283,0.93,-0.38,1.41
1781128210.4876661,0.91,-0.37,1.45
1781128210.5875053,0.91,-0.35,1.46
1781128210.6885314,0.9,-0.31,1.45
1781128210.790035,0.9,-0.31,1.46
1781128210.8877926,0.88,-0.33,1.45
