Time,POSX,POSY,POSZ
1781480969.7476988,0.51,0.87,0.76
1781480969.8489041,0.53,0.88,0.89
1781480969.9571438,0.56,0.8,0.98
1781480970.048185,0.57,0.82,0.97
1781480970.1488736,0.53,0.87,1.04
1781480970.2484276,0.54,0.86,1.07
1781480970.3485467,0.54,0.9,1.15
1781480970.4482443,0.53,0.95,1.21
1781480970.5482075,0.52,0.97,1.26
1781480970.6488762,0.55,0.93,1.26
1781480970.7554462,0.55,0.93,1.23
1781480970.8478413,0.56,0.91,1.16
1781480970.9474313,0.55,0.97,0.96
1781480971.047741,0.56,1.01,0.95
1781480971.1487365,0.58,1.03,0.77
1781480971.2475874,0.61,1.04,0.64
1781480971.356204,0.67,1.08,0.74
1781480971.4475956,0.71,1.09,0.74
1781480971.5480778,0.77,1.13,0.76
1781480971.6486902,0.79,1.13,0.7
1781480971.747636,0.83,1.1,0.63
1781480971.8482387,0.86,1.12,0.65
1781480971.9484937,0.92,1.14,0.7
1781480972.0480494,0.96,1.15,0.76
1781480972.1534915,1.0,1.11,0.6
1781480972.248564,1.01,1.08,0.59
1781480972.348078,1.06,1.04,0.48
1781480972.4489791,1.12,0.98,0.39
1781480972.5478413,1.15,0.95,0.48
1781480972.6484597,1.16,0.93,0.48
1781480972.7586398,1.21,0.88,0.51
1781480972.8486347,1.26,0.85,0.53
1781480972.9477582,1.3,0.79,0.49
1781480973.048838,1.35,0.69,0.43
1781480973.148125,1.36,0.63,0.38
1781480973.2509472,1.43,0.52,0.59
1781480973.3485017,1.48,0.44,0.52
1781480973.4477215,1.51,0.38,0.53
1781480973.5484688,1.51,0.35,0.44
1781480973.6478631,1.52,0.3,0.45
1781480973.747888,1.56,0.23,0.47
1781480973.8505454,1.59,0.14,0.45
1781480973.9486592,1.61,0.05,0.45
1781480974.049074,1.58,-0.04,0.42
1781480974.1487226,1.54,-0.09,0.4
1781480974.247863,1.49,-0.14,0.32
1781480974.3484404,1.46,-0.24,0.3
1781480974.4490926,1.38,-0.26,0.23
1781480974.5482957,1.29,-0.29,0.29
1781480974.6551864,1.21,-0.31,0.49
1781480974.747982,1.11,-0.34,0.36
1781480974.847597,1.01,-0.37,0.33
1781480974.948086,0.94,-0.42,0.5
1781480975.0491717,0.87,-0.44,0.64
1781480975.1479423,0.75,-0.52,0.74
1781480975.2569032,0.64,-0.53,0.59
1781480975.3481896,0.54,-0.51,0.7
1781480975.4481962,0.44,-0.51,0.55
1781480975.5483983,0.35,-0.46,0.61
1781480975.6486218,0.26,-0.42,0.73
1781480975.7544563,0.19,-0.4,0.79
1781480975.8483405,0.11,-0.34,0.67
1781480975.948893,0.07,-0.3,0.61
1781480976.0493667,0.01,-0.31,0.64
1781480976.1484292,-0.02,-0.27,0.68
1781480976.248721,-0.05,-0.18,0.55
1781480976.3512533,-0.07,-0.15,0.63
1781480976.448371,-0.1,-0.09,0.52
1781480976.5485027,-0.13,-0.01,0.59
1781480976.6487043,-0.15,0.07,0.71
1781480976.7481275,-0.16,0.19,0.63
1781480976.8478582,-0.18,0.3,0.77
1781480976.9480386,-0.17,0.37,0.61
1781480977.0490234,-0.16,0.45,0.54
1781480977.1500394,-0.13,0.54,0.62
1781480977.2480452,-0.12,0.62,0.7
1781480977.3493311,-0.11,0.72,0.59
1781480977.4483607,-0.06,0.76,0.52
1781480977.547588,0.01,0.77,0.44
1781480977.6475976,0.07,0.81,0.37
1781480977.7580137,0.13,0.83,0.49
1781480977.8481941,0.2,0.87,0.4
1781480977.9487429,0.24,0.95,0.55
1781480978.0474384,0.29,1.0,0.48
1781480978.1491446,0.35,1.06,0.4
1781480978.2504623,0.41,1.09,0.58
1781480978.3480678,0.49,1.11,0.7
1781480978.448789,0.6,1.13,0.56
1781480978.5478287,0.69,1.12,0.51
1781480978.6489384,0.84,1.12,0.62
1781480978.748811,0.95,1.05,0.53
1781480978.8485012,1.05,1.02,0.43
1781480978.9485893,1.12,0.89,0.6
1781480979.0475254,1.17,0.77,0.69
1781480979.156676,1.23,0.66,0.56
1781480979.2477703,1.26,0.57,0.49
1781480979.3482277,1.27,0.47,0.53
1781480979.4482124,1.29,0.37,0.64
1781480979.548115,1.31,0.26,0.75
1781480979.6477444,1.31,0.16,0.82
1781480979.7494817,1.26,0.07,0.62
1781480979.8485756,1.2,-0.02,0.47
1781480979.9484675,1.18,-0.14,0.45
1781480980.0484748,1.1,-0.19,0.4
1781480980.1482456,1.08,-0.29,0.57
1781480980.2482512,0.99,-0.31,0.74
1781480980.3479083,0.9,-0.31,0.81
1781480980.4488428,0.81,-0.32,0.84
1781480980.56,0.76,-0.37,0.89
1781480980.647785,0.71,-0.4,0.93
1781480980.748054,0.66,-0.46,0.95
1781480980.848496,0.59,-0.49,0.96
1781480980.9476223,0.54,-0.5,0.95
1781480981.048782,0.49,-0.5,0.98
1781480981.1480663,0.38,-0.54,0.96
1781480981.2482507,0.28,-0.56,0.94
1781480981.3553529,0.2,-0.56,0.95
1781480981.4474745,0.16,-0.49,1.0
1781480981.548513,0.12,-0.45,0.95
1781480981.6483233,0.04,-0.45,0.94
1781480981.7487378,-0.01,-0.39,0.73
1781480981.847564,-0.08,-0.34,0.7
1781480981.9674733,-0.11,-0.27,0.68
1781480982.0596762,-0.14,-0.19,0.73
1781480982.148186,-0.15,-0.11,0.67
1781480982.2503834,-0.16,-0.05,0.72
1781480982.355738,-0.16,0.02,0.76
1781480982.4492805,-0.17,0.09,0.67
1781480982.5485504,-0.18,0.14,0.69
1781480982.648868,-0.17,0.21,0.65
1781480982.7484014,-0.16,0.28,0.69
1781480982.848797,-0.17,0.38,0.65
1781480982.948564,-0.15,0.46,0.73
1781480983.0493593,-0.15,0.56,0.67
1781480983.1490026,-0.12,0.58,0.74
1781480983.2479815,-0.1,0.62,0.77
1781480983.3488731,-0.1,0.66,0.73
1781480983.4486625,-0.11,0.68,0.61
1781480983.5481937,-0.09,0.66,0.67
1781480983.6481862,-0.08,0.64,0.61
1781480983.7493625,-0.07,0.6,0.69
1781480983.848533,-0.07,0.59,0.76
1781480983.948698,-0.06,0.57,0.83
1781480984.0496223,-0.06,0.57,0.7
1781480984.1479342,-0.06,0.58,0.8
1781480984.2485254,-0.08,0.64,0.66
1781480984.3531928,-0.08,0.69,0.56
1781480984.447641,-0.08,0.74,0.65
1781480984.5486033,-0.08,0.78,0.78
1781480984.6487546,-0.07,0.83,0.86
1781480984.7477462,-0.05,0.84,0.86
1781480984.848651,-0.03,0.86,0.93
1781480984.9483361,0.0,0.88,0.96
1781480985.0487874,0.02,0.91,0.94
1781480985.1552083,0.06,0.9,0.73
1781480985.2476368,0.09,0.87,0.77
1781480985.3482947,0.09,0.85,0.83
1781480985.447652,0.09,0.8,0.67
1781480985.5487022,0.09,0.75,0.7
1781480985.6480947,0.08,0.68,0.72
1781480985.7527366,0.06,0.63,0.82
1781480985.8479612,0.04,0.6,0.9
1781480985.947429,0.02,0.54,0.95
1781480986.0483272,-0.01,0.49,1.0
1781480986.1493428,-0.02,0.4,1.01
1781480986.2474487,-0.04,0.32,1.01
1781480986.348601,-0.05,0.23,0.79
1781480986.447728,-0.03,0.14,0.7
1781480986.5516422,-0.02,0.04,0.78
1781480986.6483912,0.01,-0.08,0.66
1781480986.7485921,0.04,-0.18,0.63
1781480986.84818,0.11,-0.29,0.61
1781480986.9485404,0.17,-0.4,0.51
1781480987.0489597,0.26,-0.49,0.45
1781480987.1532793,0.33,-0.56,0.57
1781480987.2485569,0.41,-0.62,0.68
1781480987.3487287,0.48,-0.67,0.78
1781480987.4476917,0.56,-0.7,0.65
1781480987.5489259,0.63,-0.71,0.74
1781480987.6510892,0.7,-0.7,0.56
1781480987.7482216,0.85,-0.76,0.7
1781480987.8477683,0.92,-0.74,0.56
1781480987.9504762,1.01,-0.7,0.53
1781480988.049093,1.16,-0.7,0.54
1781480988.1486638,1.3,-0.7,0.49
1781480988.248586,1.42,-0.64,0.44
1781480988.3476846,1.48,-0.53,0.39
1781480988.4489121,1.56,-0.43,0.39
1781480988.5573986,1.64,-0.32,0.34
1781480988.6495264,1.69,-0.22,0.48
1781480988.7486293,1.74,-0.12,0.59
1781480988.8480923,1.79,-0.02,0.54
1781480988.9481735,1.8,0.08,0.48
1781480989.050931,1.78,0.19,0.47
1781480989.1490333,1.78,0.3,0.41
1781480989.2483711,1.75,0.42,0.4
1781480989.3477027,1.7,0.51,0.38
1781480989.4490306,1.64,0.64,0.52
1781480989.5487611,1.62,0.79,0.62
1781480989.6533895,1.52,0.89,0.74
1781480989.7483368,1.46,1.01,0.8
1781480989.8482711,1.4,1.14,0.78
1781480989.9477422,1.3,1.18,0.84
1781480990.0490003,1.22,1.21,0.67
1781480990.149313,1.15,1.25,0.62
1781480990.2476573,1.06,1.27,0.5
1781480990.3484113,1.01,1.33,0.6
1781480990.4556563,0.93,1.32,0.49
1781480990.5483007,0.86,1.3,0.41
1781480990.64811,0.77,1.29,0.39
1781480990.747815,0.69,1.27,0.57
1781480990.8477852,0.63,1.21,0.47
1781480990.947953,0.55,1.19,0.68
1781480991.0498798,0.45,1.17,0.61
1781480991.148776,0.36,1.1,0.74
1781480991.2478757,0.27,1.06,0.84
1781480991.351276,0.15,1.01,0.78
1781480991.44847,0.09,0.93,0.65
1781480991.5483205,0.01,0.86,0.56
1781480991.6477306,-0.06,0.81,0.66
1781480991.748338,-0.12,0.71,0.74
1781480991.8479939,-0.15,0.64,0.84
1781480991.9478784,-0.17,0.54,0.9
1781480992.0488048,-0.17,0.47,0.94
1781480992.1487448,-0.18,0.37,0.84
1781480992.2488394,-0.16,0.28,0.65
1781480992.348827,-0.15,0.16,0.56
1781480992.448992,-0.11,0.07,0.52
1781480992.548429,-0.06,-0.06,0.42
1781480992.6485937,0.03,-0.18,0.38
1781480992.7491014,0.11,-0.27,0.39
1781480992.8479936,0.2,-0.34,0.52
1781480992.9563296,0.29,-0.42,0.44
1781480993.0486715,0.38,-0.49,0.6
1781480993.1481016,0.46,-0.53,0.71
1781480993.2483158,0.54,-0.53,0.56
1781480993.3487933,0.7,-0.59,0.75
1781480993.4510417,0.79,-0.57,0.85
1781480993.548553,0.87,-0.53,0.76
1781480993.6476197,0.97,-0.51,0.63
1781480993.7529383,1.1,-0.49,0.71
1781480993.8480167,1.24,-0.43,0.78
1781480993.950035,1.38,-0.39,0.68
1781480994.0495772,1.45,-0.3,0.59
1781480994.14929,1.52,-0.22,0.71
1781480994.2604465,1.59,-0.14,0.6
1781480994.348068,1.73,-0.1,0.54
1781480994.4484365,1.76,-0.02,0.49
1781480994.547842,1.79,0.06,0.44
1781480994.64737,1.81,0.12,0.43
1781480994.7521183,1.82,0.14,0.42
1781480994.8477626,1.77,0.23,0.6
1781480994.9487512,1.75,0.28,0.49
1781480995.0494964,1.77,0.27,0.46
1781480995.1488562,1.8,0.28,0.44
1781480995.247878,1.82,0.34,0.54
1781480995.3504758,1.79,0.36,0.5
1781480995.4485326,1.81,0.41,0.52
1781480995.5489454,1.78,0.47,0.5
1781480995.6623955,1.76,0.52,0.49
1781480995.7484605,1.76,0.57,0.46
1781480995.8484101,1.76,0.62,0.41
1781480995.9485552,1.75,0.63,0.39
1781480996.0479872,1.72,0.65,0.36
1781480996.1523442,1.68,0.67,0.4
1781480996.2481306,1.64,0.68,0.35
1781480996.3481355,1.66,0.75,0.25
1781480996.4497223,1.61,0.74,0.47
1781480996.5491047,1.56,0.77,0.42
1781480996.6666768,1.51,0.82,0.41
1781480996.7475035,1.46,0.91,0.38
1781480996.84797,1.39,0.97,0.35
1781480996.947557,1.31,1.02,0.35
1781480997.0488677,1.23,1.09,0.34
1781480997.1907883,1.16,1.19,0.43
1781480997.248373,1.09,1.29,0.58
1781480997.3507564,0.99,1.35,0.61
1781480997.44816,0.88,1.39,0.67
1781480997.5476298,0.76,1.44,0.65
1781480997.6479208,0.65,1.45,0.74
1781480997.7484841,0.55,1.46,0.7
1781480997.848845,0.46,1.47,0.76
1781480997.9487512,0.37,1.48,0.72
1781480998.0505743,0.29,1.5,0.76
1781480998.1489348,0.18,1.58,0.74
1781480998.2485685,0.15,1.56,0.78
1781480998.3487115,0.12,1.52,0.68
1781480998.4487104,0.05,1.47,0.78
1781480998.559259,-0.05,1.49,0.7
1781480998.648864,-0.15,1.47,0.63
1781480998.7528732,-0.17,1.37,0.61
1781480998.848859,-0.23,1.3,0.54
1781480998.9488685,-0.26,1.29,0.63
1781480999.0482123,-0.28,1.23,0.49
1781480999.148374,-0.32,1.22,0.48
1781480999.2488234,-0.35,1.16,0.37
1781480999.3481371,-0.38,1.1,0.32
1781480999.4486687,-0.41,1.05,0.35
1781480999.5554445,-0.43,1.0,0.28
1781480999.6488152,-0.45,0.94,0.21
1781480999.7497816,-0.47,0.89,0.16
1781480999.8486226,-0.51,0.88,0.41
1781480999.9476237,-0.51,0.82,0.58
1781481000.0537033,-0.48,0.74,0.45
1781481000.1487756,-0.47,0.68,0.61
1781481000.2488174,-0.47,0.62,0.73
1781481000.3486352,-0.48,0.58,0.62
1781481000.4480522,-0.49,0.53,0.46
1781481000.5498042,-0.53,0.46,0.54
1781481000.6491735,-0.57,0.37,0.47
1781481000.7483068,-0.64,0.28,0.59
1781481000.8486464,-0.7,0.2,0.64
1781481000.9486592,-0.71,0.13,0.79
1781481001.0488617,-0.73,0.07,0.88
1781481001.1480474,-0.8,-0.06,0.85
1781481001.2478614,-0.81,-0.14,0.67
1781481001.3475623,-0.81,-0.24,0.59
1781481001.4486153,-0.77,-0.3,0.54
1781481001.5521011,-0.76,-0.39,0.57
1781481001.6491442,-0.72,-0.48,0.64
1781481001.7481546,-0.71,-0.6,0.74
1781481001.852206,-0.67,-0.71,0.79
1781481001.9481552,-0.62,-0.8,0.84
1781481002.047661,-0.55,-0.88,0.87
1781481002.148209,-0.51,-0.95,0.84
1781481002.247925,-0.42,-0.98,0.87
1781481002.3486917,-0.35,-0.96,0.75
1781481002.4485755,-0.27,-0.97,0.73
1781481002.5490735,-0.18,-0.98,0.6
1781481002.6496172,-0.09,-0.95,0.54
1781481002.7479324,0.0,-0.94,0.47
1781481002.8478782,0.08,-0.94,0.6
1781481002.9581077,0.16,-0.86,0.46
1781481003.0485737,0.28,-0.79,0.48
1781481003.1496773,0.37,-0.73,0.36
1781481003.2483907,0.49,-0.7,0.49
1781481003.3475783,0.6,-0.68,0.57
1781481003.4560902,0.72,-0.66,0.7
1781481003.5483022,0.81,-0.65,0.64
1781481003.6484272,0.96,-0.7,0.79
1781481003.7487118,1.01,-0.69,0.64
1781481003.8482573,1.11,-0.72,0.6
1781481003.9571357,1.19,-0.74,0.66
1781481004.0491307,1.21,-0.71,0.57
1781481004.1476312,1.26,-0.67,0.46
1781481004.248499,1.31,-0.64,0.35
1781481004.347474,1.35,-0.6,0.3
1781481004.4485533,1.39,-0.53,0.24
1781481004.5482976,1.49,-0.55,0.45
1781481004.6490514,1.55,-0.49,0.41
1781481004.7590287,1.55,-0.39,0.56
1781481004.8483348,1.6,-0.33,0.71
1781481004.9564965,1.55,-0.18,0.84
1781481005.0487604,1.57,-0.11,0.94
1781481005.1484811,1.49,0.0,1.0
1781481005.2546408,1.43,0.12,1.01
1781481005.3474786,1.37,0.22,1.02
1781481005.4509304,1.31,0.31,1.05
1781481005.5484307,1.24,0.42,0.78
1781481005.6476154,1.19,0.53,0.65
1781481005.7482383,1.17,0.65,0.49
1781481005.8475306,1.15,0.75,0.45
1781481005.9485488,1.15,0.88,0.57
1781481006.0485811,1.16,1.02,0.64
1781481006.149016,1.19,1.18,0.69
1781481006.2482722,1.2,1.31,0.71
1781481006.3487244,1.18,1.38,0.77
1781481006.4486208,1.11,1.37,0.86
1781481006.5576913,1.12,1.47,0.86
1781481006.6482103,1.07,1.45,0.92
1781481006.7484322,1.06,1.52,0.93
1781481006.8488212,1.04,1.59,0.94
1781481006.9474661,0.95,1.49,0.87
1781481007.0477858,0.87,1.49,0.88
1781481007.14941,0.8,1.49,0.74
1781481007.2505236,0.7,1.52,0.65
1781481007.3483171,0.63,1.51,0.69
1781481007.448351,0.53,1.56,0.58
1781481007.5487256,0.47,1.47,0.67
1781481007.647826,0.38,1.44,0.58
1781481007.7480068,0.33,1.38,0.71
1781481007.8504295,0.3,1.34,0.78
1781481007.949015,0.25,1.26,0.91
1781481008.048041,0.24,1.2,0.89
1781481008.148414,0.21,1.14,1.0
1781481008.2485602,0.19,1.1,1.01
1781481008.350833,0.16,1.06,1.02
1781481008.4475715,0.13,1.05,1.03
1781481008.5489898,0.06,1.06,1.1
1781481008.648786,0.01,1.01,1.07
1781481008.748283,-0.04,0.99,1.02
1781481008.848241,-0.11,0.99,0.9
1781481008.9597814,-0.2,0.99,0.72
1781481009.0489552,-0.26,0.93,0.81
1781481009.1496308,-0.32,0.91,0.9
1781481009.2479932,-0.42,0.87,0.82
1781481009.348342,-0.52,0.89,0.68
1781481009.44837,-0.55,0.82,0.54
1781481009.5487638,-0.6,0.73,0.54
1781481009.64868,-0.63,0.66,0.52
1781481009.7489827,-0.65,0.59,0.62
1781481009.8478768,-0.65,0.54,0.51
1781481009.951643,-0.69,0.49,0.65
1781481010.0487237,-0.7,0.47,0.62
1781481010.148311,-0.7,0.44,0.53
1781481010.2500603,-0.73,0.44,0.53
1781481010.3485804,-0.72,0.38,0.51
1781481010.4474063,-0.74,0.32,0.45
1781481010.5485768,-0.72,0.24,0.47
1781481010.6488502,-0.69,0.15,0.49
1781481010.7496815,-0.66,0.08,0.61
1781481010.8482516,-0.64,-0.03,0.73
1781481010.9486172,-0.59,-0.09,0.63
1781481011.0597184,-0.53,-0.16,0.55
1781481011.1484375,-0.46,-0.22,0.68
1781481011.249081,-0.4,-0.26,0.76
1781481011.348044,-0.33,-0.31,0.79
1781481011.4484699,-0.28,-0.34,0.86
1781481011.5581076,-0.25,-0.32,0.73
1781481011.669843,-0.21,-0.34,0.71
1781481011.748656,-0.17,-0.39,0.81
1781481011.8603175,-0.13,-0.44,0.76
1781481011.9479742,-0.11,-0.52,0.83
1781481012.0477455,-0.06,-0.57,0.66
1781481012.1481667,-0.02,-0.62,0.76
1781481012.2510488,0.01,-0.69,0.81
1781481012.3490226,0.07,-0.74,0.88
1781481012.4646099,0.13,-0.75,0.85
1781481012.5477931,0.19,-0.78,0.71
1781481012.647984,0.27,-0.81,0.77
1781481012.7484617,0.35,-0.84,0.66
1781481012.8513367,0.45,-0.86,0.55
1781481012.9495652,0.51,-0.81,0.68
1781481013.0490174,0.54,-0.76,0.74
1781481013.1608174,0.58,-0.71,0.84
1781481013.2482367,0.6,-0.67,0.92
1781481013.3487167,0.61,-0.59,0.98
1781481013.4488804,0.63,-0.56,1.05
1781481013.5522394,0.64,-0.48,0.75
1781481013.648683,0.66,-0.42,0.92
1781481013.7491713,0.66,-0.33,0.61
1781481013.848377,0.69,-0.26,0.88
1781481013.9487824,0.67,-0.17,1.0
1781481014.0485253,0.69,-0.09,1.14
1781481014.1483636,0.65,0.08,1.23
1781481014.248088,0.69,0.22,1.35
1781481014.3475158,0.69,0.29,0.89
1781481014.4474478,0.7,0.34,1.08
1781481014.5508015,0.69,0.38,0.68
1781481014.6475124,0.74,0.44,0.83
1781481014.748494,0.78,0.53,0.95
1781481014.8538637,0.84,0.59,0.98
1781481014.948007,0.91,0.68,0.74
1781481015.0478883,0.99,0.74,0.63
1781481015.1478968,1.07,0.76,0.55
1781481015.2481284,1.15,0.79,0.46
1781481015.3482103,1.19,0.76,0.47
1781481015.448032,1.25,0.71,0.38
1781481015.5483432,1.34,0.69,0.48
1781481015.6480165,1.4,0.63,0.39
1781481015.7476797,1.5,0.56,0.46
1781481015.8527164,1.6,0.45,0.42
1781481015.9483583,1.65,0.36,0.33
1781481016.0480423,1.72,0.2,0.34
1781481016.157923,1.69,0.11,0.3
1781481016.2476614,1.71,-0.06,0.39
1781481016.3477306,1.67,-0.19,0.49
1781481016.448409,1.61,-0.33,0.55
1781481016.54916,1.52,-0.47,0.55
1781481016.6576989,1.37,-0.52,0.43
1781481016.748544,1.21,-0.61,0.58
1781481016.8493247,1.05,-0.66,0.69
1781481016.94821,0.87,-0.73,0.77
1781481017.0488396,0.72,-0.76,0.67
1781481017.148522,0.54,-0.79,0.76
1781481017.2481086,0.4,-0.76,0.65
1781481017.347675,0.28,-0.7,0.51
1781481017.4478326,0.18,-0.63,0.46
1781481017.5477815,0.06,-0.61,0.59
1781481017.6522012,-0.02,-0.53,0.64
1781481017.7486053,-0.1,-0.39,0.59
1781481017.8478093,-0.17,-0.26,0.7
1781481017.9486163,-0.22,-0.11,0.66
1781481018.0477004,-0.23,0.04,0.63
1781481018.1486595,-0.18,0.16,0.48
1781481018.2482398,-0.14,0.29,0.63
1781481018.3484702,-0.07,0.4,0.76
1781481018.457933,0.01,0.51,0.92
1781481018.54787,0.1,0.55,1.03
1781481018.6475194,0.17,0.57,1.15
1781481018.7530224,0.24,0.55,1.25
1781481018.8492103,0.4,0.52,0.97
1781481018.950756,0.52,0.5,1.06
1781481019.0495276,0.64,0.46,1.14
1781481019.1488948,0.75,0.42,1.19
1781481019.2487867,0.87,0.4,0.86
1781481019.3482163,0.99,0.36,0.65
1781481019.4479063,1.13,0.25,0.84
1781481019.5477726,1.17,0.19,0.81
1781481019.6485074,1.2,0.12,0.84
1781481019.7477891,1.24,0.03,0.72
1781481019.8484902,1.25,-0.09,0.64
1781481019.9482849,1.25,-0.15,0.69
1781481020.0598254,1.26,-0.26,0.79
1781481020.149242,1.19,-0.31,0.64
1781481020.2517526,1.12,-0.34,0.7
1781481020.34824,1.03,-0.38,0.59
1781481020.4481559,0.97,-0.44,0.5
1781481020.5486052,0.89,-0.47,0.43
1781481020.6481519,0.77,-0.49,0.41
1781481020.7478547,0.65,-0.51,0.39
1781481020.8479319,0.53,-0.49,0.37
1781481020.9486692,0.4,-0.47,0.36
1781481021.0491776,0.3,-0.43,0.39
1781481021.147732,0.21,-0.38,0.52
1781481021.2485588,0.11,-0.33,0.5
1781481021.3624005,0.02,-0.33,0.55
1781481021.4489295,-0.05,-0.31,0.55
1781481021.5524514,-0.1,-0.27,0.43
1781481021.6480908,-0.12,-0.26,0.51
1781481021.7485397,-0.17,-0.28,0.62
1781481021.8590167,-0.2,-0.25,0.57
1781481021.9475803,-0.21,-0.24,0.58
1781481022.0478935,-0.24,-0.21,0.57
1781481022.1486323,-0.27,-0.19,0.48
1781481022.2484424,-0.3,-0.18,0.38
1781481022.3519862,-0.3,-0.21,0.36
1781481022.4478803,-0.31,-0.23,0.35
1781481022.548816,-0.35,-0.28,0.41
1781481022.6496341,-0.37,-0.3,0.36
1781481022.7482047,-0.4,-0.32,0.34
1781481022.8482926,-0.41,-0.33,0.35
1781481022.9486058,-0.4,-0.37,0.3
1781481023.0478003,-0.4,-0.41,0.26
1781481023.1521206,-0.38,-0.44,0.3
1781481023.2488668,-0.36,-0.5,0.26
1781481023.3477938,-0.35,-0.53,0.22
1781481023.4484634,-0.38,-0.62,0.41
1781481023.5486667,-0.39,-0.66,0.5
1781481023.647996,-0.37,-0.66,0.48
1781481023.7486212,-0.39,-0.72,0.57
1781481023.8485029,-0.37,-0.7,0.57
1781481023.9485428,-0.37,-0.71,0.64
1781481024.0495036,-0.37,-0.71,0.57
1781481024.1574912,-0.36,-0.69,0.73
1781481024.2490742,-0.41,-0.75,0.75
1781481024.3493884,-0.46,-0.83,0.77
1781481024.4606633,-0.48,-0.81,0.89
1781481024.549138,-0.55,-0.9,0.88
1781481024.6476958,-0.62,-0.98,0.86
1781481024.7486012,-0.63,-0.96,0.89
1781481024.8478029,-0.68,-0.93,0.78
1781481024.9488328,-0.75,-0.85,0.74
1781481025.0491614,-0.88,-0.82,0.73
1781481025.1492653,-0.98,-0.67,0.69
1781481025.247749,-1.13,-0.55,0.47
1781481025.3489335,-1.23,-0.39,0.56
1781481025.4491048,-1.31,-0.15,0.55
1781481025.548415,-1.39,0.07,0.49
1781481025.653247,-1.39,0.22,0.44
1781481025.7497323,-1.41,0.36,0.42
1781481025.8488712,-1.38,0.5,0.34
1781481025.9576814,-1.39,0.67,0.45
1781481026.0490243,-1.39,0.75,0.35
1781481026.1502883,-1.38,0.81,0.29
1781481026.2476387,-1.4,0.89,0.34
1781481026.3493533,-1.37,0.88,0.27
1781481026.449528,-1.38,0.91,0.3
1781481026.5484312,-1.33,0.86,0.28
1781481026.6481936,-1.33,0.8,0.24
1781481026.789421,-1.3,0.75,0.36
1781481026.8484716,-1.27,0.69,0.34
1781481026.9495199,-1.25,0.62,0.48
1781481027.0478601,-1.23,0.55,0.56
1781481027.1560948,-1.19,0.48,0.5
1781481027.290499,-1.16,0.42,0.42
1781481027.3488083,-1.12,0.32,0.36
1781481027.4645965,-1.1,0.24,0.36
1781481027.5488636,-1.09,0.14,0.31
1781481027.652071,-1.08,0.06,0.32
1781481027.748924,-1.08,-0.03,0.36
1781481027.8488684,-1.09,-0.13,0.43
1781481027.9482174,-1.09,-0.21,0.62
1781481028.0489767,-1.1,-0.28,0.75
1781481028.1553633,-1.09,-0.35,0.83
1781481028.2483304,-1.08,-0.44,0.88
1781481028.3499699,-1.11,-0.57,0.82
1781481028.4495742,-1.13,-0.67,0.66
1781481028.549022,-1.06,-0.7,0.77
1781481028.648878,-1.03,-0.81,0.75
1781481028.7487967,-0.97,-0.93,0.75
1781481028.8623602,-0.85,-0.94,0.73
1781481028.9486666,-0.77,-1.02,0.8
1781481029.048763,-0.63,-1.01,0.83
1781481029.1484978,-0.5,-1.04,0.73
1781481029.2490528,-0.4,-1.1,0.71
1781481029.3486826,-0.27,-1.11,0.64
1781481029.4486058,-0.13,-1.15,0.72
1781481029.549409,0.01,-1.17,0.63
1781481029.64817,0.12,-1.16,0.6
1781481029.7489524,0.25,-1.2,0.54
1781481029.8486564,0.34,-1.17,0.7
1781481029.9477048,0.41,-1.18,0.69
1781481030.0476437,0.48,-1.2,0.61
1781481030.1482885,0.56,-1.12,0.59
1781481030.2481408,0.65,-1.14,0.6
1781481030.3485794,0.71,-1.1,0.45
1781481030.448472,0.79,-1.04,0.44
1781481030.5493062,0.9,-1.0,0.42
1781481030.6485543,1.07,-1.0,0.49
1781481030.7489944,1.16,-0.99,0.57
1781481030.861693,1.29,-0.99,0.55
1781481030.9483619,1.37,-0.92,0.51
1781481031.0483007,1.48,-0.87,0.48
1781481031.1486254,1.58,-0.81,0.46
1781481031.247686,1.71,-0.68,0.55
1781481031.3516943,1.8,-0.58,0.55
1781481031.44859,1.9,-0.47,0.62
1781481031.550538,1.97,-0.45,0.57
1781481031.6483889,1.95,-0.38,0.65
1781481031.7485914,1.97,-0.33,0.56
1781481031.857637,1.97,-0.31,0.56
1781481031.9486053,1.97,-0.34,0.7
1781481032.047665,1.95,-0.37,0.86
1781481032.1477237,1.84,-0.35,0.91
1781481032.2483366,1.73,-0.37,0.94
1781481032.3478389,1.68,-0.43,1.01
1781481032.4488852,1.54,-0.44,1.04
1781481032.5526872,1.46,-0.53,1.06
1781481032.6488495,1.37,-0.57,0.81
1781481032.7484217,1.3,-0.6,0.67
1781481032.8507721,1.27,-0.65,0.59
1781481032.9482994,1.24,-0.67,0.55
1781481033.0489855,1.31,-0.74,0.49
1781481033.1479652,1.4,-0.78,0.47
1781481033.247927,1.47,-0.77,0.51
1781481033.3481886,1.5,-0.72,0.62
1781481033.4491167,1.57,-0.62,0.68
1781481033.5478363,1.58,-0.55,0.74
1781481033.6477065,1.63,-0.43,0.71
1781481033.7484384,1.67,-0.32,0.57
1781481033.849194,1.76,-0.26,0.52
1781481033.9492466,1.84,-0.22,0.68
1781481034.0480392,1.84,-0.12,0.52
1781481034.148447,1.87,-0.01,0.67
1781481034.2484605,1.91,0.03,0.68
1781481034.3520267,1.92,0.12,0.75
