Time,POSX,POSY,POSZ
1781485568.778029,-0.04,0.09,1.8
1781485568.877268,0.01,0.12,1.81
1781485568.9773357,0.06,0.14,1.82
1781485569.076991,0.2,0.12,1.85
1781485569.1886482,0.32,0.14,1.86
1781485569.27765,0.43,0.2,1.84
1781485569.3771715,0.53,0.25,1.8
1781485569.4771562,0.61,0.29,1.76
1781485569.577806,0.7,0.32,1.71
1781485569.6823244,0.76,0.33,1.75
1781485569.777359,0.85,0.36,1.7
1781485569.8777325,0.88,0.33,1.69
1781485569.9779775,0.93,0.32,1.7
1781485570.078399,0.92,0.27,1.6
1781485570.176815,0.92,0.22,1.51
1781485570.2904134,0.97,0.19,1.44
1781485570.3773434,0.97,0.15,1.36
1781485570.4777558,1.05,0.17,1.3
1781485570.5778973,1.19,0.25,1.22
1781485570.6767974,1.28,0.3,1.17
1781485570.783363,1.34,0.32,1.21
1781485570.8773131,1.43,0.4,1.21
1781485570.978414,1.49,0.45,1.2
1781485571.0783026,1.56,0.51,1.26
1781485571.1777797,1.55,0.53,1.18
1781485571.2767954,1.51,0.52,1.06
1781485571.3881502,1.51,0.56,1.0
1781485571.4775312,1.47,0.57,0.92
1781485571.5770087,1.47,0.65,0.87
1781485571.678388,1.43,0.68,0.83
1781485571.7772458,1.42,0.71,0.8
1781485571.8781931,1.4,0.74,0.75
1781485571.9768279,1.36,0.76,0.7
1781485572.0771487,1.33,0.78,0.65
1781485572.1780784,1.32,0.81,0.66
1781485572.2770517,1.3,0.83,0.67
1781485572.3776052,1.31,0.88,0.69
1781485572.4848251,1.3,0.89,0.71
1781485572.577461,1.31,0.9,0.74
1781485572.6775043,1.26,0.91,0.72
1781485572.7779455,1.28,0.89,0.78
1781485572.8778396,1.25,0.89,0.8
1781485572.9770763,1.25,0.87,0.86
1781485573.0778475,1.22,0.84,0.86
1781485573.1767921,1.14,0.84,0.84
1781485573.281221,1.11,0.87,0.89
1781485573.3768132,1.1,0.88,0.92
1781485573.4961576,1.09,0.89,1.0
1781485573.5860338,1.01,0.83,1.01
1781485573.7016716,0.94,0.79,1.01
1781485573.7940738,0.91,0.79,0.97
1781485573.8776212,0.87,0.76,1.01
1781485573.9769256,0.83,0.73,1.07
1781485574.077402,0.8,0.7,1.14
1781485574.1775978,0.71,0.66,1.18
1781485574.289223,0.63,0.63,1.21
1781485574.3776927,0.59,0.61,1.26
1781485574.477281,0.57,0.63,1.26
1781485574.5778604,0.53,0.62,1.28
1781485574.6775818,0.51,0.62,1.3
1781485574.7776947,0.46,0.63,1.29
1781485574.8776195,0.45,0.61,1.33
1781485574.9768338,0.46,0.59,1.34
1781485575.0776563,0.43,0.57,1.33
1781485575.17702,0.41,0.62,1.17
1781485575.2777534,0.4,0.64,1.06
1781485575.377018,0.36,0.66,0.94
1781485575.4774354,0.34,0.65,0.87
1781485575.5775561,0.34,0.62,0.81
1781485575.6778953,0.42,0.64,0.79
1781485575.7804384,0.42,0.65,0.67
1781485575.877135,0.45,0.64,0.63
1781485575.9782095,0.59,0.6,0.66
1781485576.0776916,0.69,0.59,0.69
1781485576.176968,0.79,0.56,0.72
1781485576.2783616,0.91,0.56,0.74
1781485576.387114,1.02,0.56,0.78
1781485576.4771485,1.09,0.57,0.77
1781485576.5777612,1.12,0.56,0.76
1781485576.6776347,1.18,0.55,0.8
1781485576.7769947,1.24,0.54,0.84
1781485576.8774598,1.32,0.54,0.94
1781485576.978267,1.44,0.55,1.0
1781485577.078032,1.43,0.48,1.03
1781485577.176897,1.52,0.52,1.07
1781485577.2774072,1.54,0.49,1.13
1781485577.3776946,1.6,0.52,1.16
1781485577.4807532,1.53,0.5,1.19
1781485577.5783253,1.46,0.47,1.23
1781485577.6782684,1.36,0.38,1.25
1781485577.7774882,1.35,0.32,1.27
1781485577.8779373,1.25,0.26,1.26
1781485577.978705,1.17,0.21,1.26
1781485578.0774503,1.1,0.18,1.28
1781485578.1782956,1.09,0.18,1.33
1781485578.277399,1.09,0.17,1.26
1781485578.3775537,1.09,0.22,1.15
1781485578.4767725,1.05,0.26,1.04
1781485578.5777466,1.0,0.23,1.05
1781485578.6780927,0.91,0.24,0.98
1781485578.7771254,0.89,0.28,0.87
1781485578.8881037,0.87,0.29,0.78
1781485578.977338,0.83,0.31,0.7
1781485579.077588,0.83,0.25,0.8
1781485579.1779785,0.75,0.26,0.74
1781485579.2772202,0.7,0.25,0.74
1781485579.3815007,0.67,0.23,0.76
1781485579.4775965,0.64,0.2,0.76
1781485579.5776067,0.59,0.18,0.79
1781485579.677988,0.55,0.16,0.82
1781485579.7772794,0.51,0.2,0.75
1781485579.876874,0.46,0.16,0.8
1781485579.980335,0.42,0.12,0.88
1781485580.0773387,0.41,0.08,0.95
1781485580.177897,0.37,0.08,0.98
1781485580.2781534,0.37,0.07,0.96
1781485580.378129,0.35,0.06,1.0
1781485580.4775352,0.37,0.03,1.04
1781485580.5771744,0.38,0.0,1.07
1781485580.6775427,0.41,-0.02,1.11
1781485580.7771902,0.45,-0.04,1.17
1781485580.877088,0.49,-0.05,1.18
1781485580.9784784,0.56,-0.08,1.22
1781485581.0785296,0.6,-0.09,1.26
1781485581.1781669,0.67,-0.09,1.31
1781485581.2781312,0.75,-0.1,1.35
1781485581.3781633,0.86,-0.09,1.38
1781485581.4777582,0.9,-0.12,1.35
1781485581.5774395,0.97,-0.13,1.31
1781485581.6775331,1.09,-0.06,1.28
1781485581.7775986,1.16,-0.03,1.22
1781485581.8771894,1.26,0.01,1.17
1781485581.9780507,1.32,0.04,1.15
1781485582.0773225,1.37,0.07,1.14
1781485582.1782734,1.35,0.07,1.05
1781485582.27747,1.4,0.13,1.05
1781485582.3769927,1.45,0.21,1.01
1781485582.48817,1.41,0.24,0.99
1781485582.576744,1.37,0.27,0.91
1781485582.6780534,1.32,0.32,0.84
1781485582.7773414,1.27,0.37,0.76
1781485582.8770697,1.27,0.38,0.78
1781485582.9813542,1.26,0.39,0.82
1781485583.0775678,1.24,0.41,0.85
1781485583.1780722,1.21,0.45,0.86
1781485583.2774978,1.15,0.49,0.88
1781485583.377511,1.08,0.55,0.87
1781485583.4799483,1.02,0.62,0.88
1781485583.5782807,0.97,0.66,0.91
1781485583.6776772,0.92,0.72,0.93
1781485583.778131,0.94,0.75,1.01
1781485583.8778448,0.93,0.8,1.06
1781485583.9776287,0.91,0.85,1.1
1781485584.0806923,0.89,0.87,1.13
1781485584.1769943,0.83,0.86,1.12
1781485584.2783859,0.76,0.87,1.14
1781485584.3782797,0.7,0.88,1.19
1781485584.4774945,0.64,0.88,1.24
1781485584.5780628,0.59,0.9,1.29
1781485584.6778939,0.5,0.91,1.32
1781485584.7771556,0.45,0.91,1.35
1781485584.88026,0.4,0.9,1.4
1781485584.9768856,0.33,0.9,1.37
1781485585.076991,0.3,0.87,1.42
1781485585.177002,0.27,0.84,1.43
1781485585.2771058,0.24,0.8,1.47
1781485585.379274,0.22,0.79,1.47
1781485585.4781578,0.14,0.76,1.45
1781485585.577298,0.04,0.74,1.43
1781485585.6775348,0.0,0.79,1.26
1781485585.7780757,-0.03,0.79,1.16
1781485585.878404,-0.06,0.79,1.1
1781485585.9771013,-0.16,0.75,1.12
1781485586.0783615,-0.23,0.73,1.14
1781485586.1809404,-0.3,0.72,1.15
1781485586.2781465,-0.34,0.74,1.11
1781485586.3773413,-0.37,0.76,1.04
1781485586.477668,-0.37,0.79,0.97
1781485586.5786757,-0.44,0.79,1.01
1781485586.6773577,-0.48,0.8,0.99
1781485586.7881522,-0.52,0.79,0.99
1781485586.8768687,-0.53,0.77,0.95
1781485586.9770932,-0.53,0.73,0.93
1781485587.077246,-0.54,0.68,0.9
1781485587.1774483,-0.66,0.71,0.98
1781485587.2802916,-0.77,0.73,1.08
1781485587.376974,-0.85,0.75,1.1
1781485587.478374,-0.92,0.78,1.13
1781485587.5780053,-0.97,0.78,1.17
1781485587.6779473,-1.02,0.77,1.19
1781485587.7770739,-1.04,0.77,1.17
1781485587.8851783,-1.07,0.75,1.16
1781485587.9781423,-1.05,0.7,1.15
1781485588.0774887,-1.0,0.63,1.06
1781485588.177072,-0.97,0.58,0.94
1781485588.2791138,-0.96,0.55,0.86
1781485588.3802192,-0.96,0.53,0.78
1781485588.4770856,-1.02,0.56,0.8
1781485588.59128,-1.05,0.57,0.76
1781485588.6772878,-1.1,0.57,0.75
1781485588.7973752,-1.14,0.57,0.74
1781485588.8778224,-1.17,0.57,0.7
1781485588.9949281,-1.21,0.55,0.69
1781485589.077189,-1.21,0.52,0.68
1781485589.181792,-1.25,0.48,0.68
1781485589.2768538,-1.26,0.48,0.76
1781485589.3778799,-1.23,0.45,0.81
1781485589.4783576,-1.26,0.4,0.82
1781485589.57777,-1.27,0.35,0.85
1781485589.6806574,-1.28,0.3,0.89
1781485589.7779236,-1.29,0.27,0.93
1781485589.8781006,-1.28,0.23,0.99
1781485589.9782343,-1.3,0.22,1.04
1781485590.0783396,-1.23,0.17,1.08
1781485590.1836708,-1.28,0.21,1.1
1781485590.2772417,-1.26,0.2,1.16
1781485590.381568,-1.29,0.27,1.18
1781485590.478422,-1.16,0.2,1.23
1781485590.577461,-1.05,0.17,1.26
1781485590.678345,-0.97,0.16,1.22
1781485590.7769432,-0.89,0.15,1.24
1781485590.8810222,-0.81,0.14,1.22
1781485590.977322,-0.72,0.14,1.21
1781485591.0771167,-0.67,0.15,1.16
1781485591.1782267,-0.59,0.14,1.18
1781485591.2784476,-0.46,0.09,1.26
1781485591.3768632,-0.43,0.13,1.14
1781485591.4799745,-0.42,0.17,1.04
1781485591.57761,-0.43,0.22,0.92
1781485591.6775217,-0.43,0.26,0.83
1781485591.7774029,-0.41,0.25,0.82
1781485591.8778806,-0.43,0.21,0.85
1781485591.9775553,-0.45,0.18,0.88
1781485592.077703,-0.45,0.19,0.81
1781485592.1780744,-0.52,0.23,0.89
1781485592.2804925,-0.48,0.21,0.8
1781485592.3782809,-0.45,0.14,0.8
1781485592.4781978,-0.46,0.12,0.77
1781485592.5780864,-0.42,0.05,0.81
1781485592.6777687,-0.4,-0.01,0.92
1781485592.7782388,-0.46,-0.03,0.88
1781485592.8867683,-0.54,-0.03,0.86
1781485592.9783695,-0.56,-0.09,0.95
1781485593.076998,-0.55,-0.16,1.02
1781485593.1782618,-0.56,-0.22,1.08
1781485593.2777548,-0.59,-0.25,1.15
1781485593.3799245,-0.62,-0.28,1.15
1781485593.4773557,-0.73,-0.27,1.25
1781485593.5783703,-0.82,-0.27,1.27
1781485593.678046,-0.86,-0.3,1.23
1781485593.7780328,-0.94,-0.27,1.21
1781485593.8779185,-1.01,-0.26,1.14
1781485593.9827566,-1.05,-0.27,1.11
1781485594.0772,-1.1,-0.28,1.04
1781485594.1769726,-1.1,-0.29,1.0
1781485594.2775667,-1.11,-0.28,0.96
1781485594.377069,-1.1,-0.23,0.98
1781485594.4773796,-1.11,-0.21,0.95
1781485594.57724,-1.08,-0.18,0.97
1781485594.677898,-1.07,-0.17,0.94
1781485594.778032,-1.04,-0.17,0.92
1781485594.878083,-1.01,-0.17,0.9
1781485594.9782655,-0.98,-0.16,0.87
1781485595.0781755,-0.95,-0.15,0.85
1781485595.177196,-0.91,-0.13,0.82
1781485595.2777832,-0.91,-0.09,0.77
1781485595.3923821,-0.86,-0.11,0.81
1781485595.4782705,-0.83,-0.04,0.88
1781485595.5770593,-0.81,-0.01,0.9
1781485595.6774876,-0.72,-0.02,0.98
1781485595.7775767,-0.63,-0.04,1.04
1781485595.8831441,-0.54,-0.04,1.15
1781485595.978066,-0.48,-0.04,1.17
1781485596.078284,-0.41,0.02,1.16
1781485596.1774487,-0.28,0.04,1.23
1781485596.2771518,-0.18,0.05,1.28
1781485596.3776996,-0.06,0.08,1.29
1781485596.4885232,0.03,0.11,1.27
1781485596.5780027,0.09,0.16,1.25
1781485596.6783655,0.12,0.19,1.23
1781485596.7769835,0.14,0.21,1.23
1781485596.877315,0.13,0.25,1.21
1781485596.9770238,0.13,0.29,1.23
1781485597.0768356,0.12,0.37,1.09
1781485597.1780212,0.12,0.47,0.92
1781485597.27824,0.11,0.47,0.96
1781485597.3772542,0.08,0.49,0.98
1781485597.4777756,0.07,0.53,0.97
1781485597.5887759,0.03,0.55,0.99
1781485597.6775246,-0.03,0.57,1.08
1781485597.7770083,-0.04,0.67,0.97
1781485597.8773882,-0.08,0.67,1.02
1781485597.977767,-0.14,0.66,1.09
1781485598.0810204,-0.17,0.64,1.16
1781485598.1770716,-0.19,0.67,1.14
1781485598.2778533,-0.27,0.72,1.08
1781485598.3792033,-0.32,0.71,1.14
1781485598.4780285,-0.35,0.69,1.17
1781485598.5778363,-0.33,0.62,1.13
1781485598.681427,-0.35,0.57,1.11
1781485598.7776194,-0.48,0.58,1.11
1781485598.87718,-0.49,0.52,1.05
1781485598.977361,-0.54,0.49,1.0
1781485599.0774102,-0.6,0.5,0.98
1781485599.178339,-0.66,0.51,0.96
1781485599.2778916,-0.7,0.51,0.93
1781485599.3772998,-0.72,0.53,0.9
1781485599.4787061,-0.75,0.51,0.88
1781485599.578215,-0.76,0.54,0.79
1781485599.6777296,-0.83,0.52,0.79
1781485599.7769842,-0.79,0.56,0.63
1781485599.877247,-0.7,0.64,0.51
1781485599.976857,-0.73,0.62,0.46
1781485600.078024,-0.67,0.67,0.4
1781485600.1776025,-0.67,0.67,0.37
1781485600.2772388,-0.67,0.67,0.34
1781485600.3776257,-0.67,0.68,0.27
1781485600.477512,-0.69,0.67,0.31
1781485600.579392,-0.66,0.71,0.32
1781485600.6783926,-0.68,0.71,0.33
1781485600.7775044,-0.68,0.73,0.32
1781485600.877085,-0.69,0.75,0.3
1781485600.9780731,-0.71,0.74,0.3
1781485601.0781114,-0.74,0.75,0.31
1781485601.1779602,-0.76,0.76,0.31
1781485601.2775497,-0.77,0.77,0.3
1781485601.377505,-0.78,0.77,0.36
1781485601.4777305,-0.78,0.77,0.36
1781485601.5771172,-0.8,0.76,0.37
1781485601.6772134,-0.8,0.76,0.39
1781485601.7774987,-0.8,0.76,0.37
1781485601.8780532,-0.81,0.76,0.34
1781485601.9892077,-0.8,0.77,0.35
1781485602.0776832,-0.78,0.79,0.37
1781485602.1776447,-0.78,0.73,0.36
1781485602.2768822,-0.8,0.73,0.33
1781485602.37796,-0.81,0.74,0.34
1781485602.4840975,-0.82,0.75,0.39
1781485602.5783906,-0.83,0.76,0.39
1781485602.678293,-0.83,0.75,0.35
1781485602.7779222,-0.89,0.7,0.34
1781485602.8769748,-0.89,0.71,0.32
1781485602.9776645,-0.87,0.73,0.34
1781485603.086658,-0.86,0.74,0.36
1781485603.1772075,-0.95,0.68,0.38
1781485603.2890184,-0.92,0.71,0.37
1781485603.3779702,-0.89,0.72,0.36
1781485603.4795947,-0.86,0.74,0.37
1781485603.577579,-0.85,0.75,0.33
1781485603.683234,-0.9,0.71,0.32
1781485603.7868176,-0.87,0.73,0.33
1781485603.897881,-0.86,0.74,0.33
1781485603.9768965,-0.85,0.74,0.34
1781485604.0970259,-0.84,0.75,0.36
1781485604.1772747,-0.83,0.76,0.4
1781485604.2781813,-0.83,0.77,0.42
1781485604.377793,-0.84,0.78,0.45
1781485604.4775236,-0.84,0.77,0.41
1781485604.5770006,-0.82,0.77,0.37
1781485604.6767945,-0.82,0.76,0.36
1781485604.779358,-0.83,0.75,0.35
1781485604.878199,-0.84,0.74,0.33
1781485604.9783084,-0.82,0.76,0.35
1781485605.0770679,-0.82,0.77,0.35
1781485605.1776617,-0.87,0.75,0.35
