Time,POSX,POSY,POSZ
1781460191.9875014,0.13,-0.19,1.05
1781460192.0873854,0.17,-0.16,1.07
1781460192.1879675,0.2,-0.11,1.04
1781460192.333494,0.22,-0.1,1.13
1781460192.388506,0.26,-0.07,1.14
1781460192.4875793,0.28,-0.02,1.11
1781460192.587705,0.21,-0.02,1.11
1781460192.7011623,0.25,0.03,1.09
1781460192.801001,0.22,0.05,1.1
1781460192.8878722,0.21,0.08,1.18
1781460192.992442,0.18,0.13,1.2
1781460193.0875528,0.19,0.16,1.25
1781460193.1903899,0.2,0.26,1.07
1781460193.287157,0.17,0.29,1.12
1781460193.3885658,0.15,0.32,1.15
1781460193.4952338,0.13,0.4,1.06
1781460193.5872512,0.08,0.42,1.18
1781460193.6902268,0.05,0.5,1.0
1781460193.788123,0.01,0.49,1.13
1781460193.8886013,-0.03,0.54,1.0
1781460193.9982157,-0.08,0.55,0.95
1781460194.0878477,-0.14,0.57,0.89
1781460194.1903641,-0.18,0.55,0.82
1781460194.2879288,-0.18,0.47,0.99
1781460194.3937652,-0.21,0.46,0.89
1781460194.4884214,-0.27,0.43,0.83
1781460194.5880203,-0.28,0.4,0.68
1781460194.688762,-0.31,0.3,0.81
1781460194.7884836,-0.31,0.24,0.76
1781460194.8894603,-0.32,0.18,0.73
1781460194.9872208,-0.35,0.12,0.83
1781460195.0881803,-0.34,0.03,0.95
1781460195.1945896,-0.34,0.02,0.84
1781460195.2872736,-0.33,-0.01,0.76
1781460195.388581,-0.33,-0.09,0.9
1781460195.488452,-0.29,-0.1,0.81
1781460195.5872931,-0.28,-0.1,0.69
1781460195.6909118,-0.23,-0.12,0.65
1781460195.7886221,-0.16,-0.13,0.58
1781460195.8887036,-0.1,-0.15,0.55
1781460196.0001426,-0.06,-0.21,0.67
1781460196.088728,0.0,-0.18,0.56
1781460196.190018,0.03,-0.22,0.7
1781460196.2880914,0.05,-0.23,0.83
1781460196.3885307,0.11,-0.24,0.95
1781460196.4878428,0.05,-0.28,1.06
1781460196.5875015,0.11,-0.24,1.14
1781460196.6883292,0.1,-0.23,1.18
1781460196.7990239,0.09,-0.2,1.18
1781460196.8873723,0.12,-0.13,1.2
1781460196.988121,0.12,-0.08,1.19
1781460197.0875685,0.13,-0.04,1.18
1781460197.1884098,0.19,0.04,1.18
1781460197.2883394,0.19,0.09,1.22
1781460197.3882143,0.18,0.15,1.25
1781460197.487235,0.18,0.2,1.27
1781460197.5882046,0.15,0.26,1.25
1781460197.6881914,0.16,0.32,1.09
1781460197.7919905,0.15,0.37,1.18
1781460197.8875456,0.15,0.41,1.19
1781460197.9889092,0.13,0.44,1.27
1781460198.0980787,0.11,0.48,1.26
1781460198.1882956,0.07,0.56,1.06
1781460198.289325,0.05,0.6,0.98
1781460198.3875127,0.0,0.62,0.92
1781460198.4874504,-0.06,0.62,0.92
1781460198.5888216,-0.11,0.61,0.89
1781460198.6882248,-0.16,0.61,0.83
1781460198.7884557,-0.19,0.56,0.95
1781460198.88798,-0.18,0.54,0.9
1781460198.9876535,-0.19,0.46,1.05
1781460199.0880353,-0.22,0.4,1.15
1781460199.1876934,-0.28,0.4,0.95
1781460199.2885847,-0.33,0.38,0.79
1781460199.3932612,-0.37,0.35,0.66
1781460199.4880712,-0.39,0.27,0.78
1781460199.587636,-0.38,0.2,0.79
1781460199.6881044,-0.38,0.11,0.92
1781460199.7877612,-0.37,0.03,1.01
1781460199.8946786,-0.34,-0.02,1.0
1781460199.9873636,-0.31,-0.03,0.8
1781460200.0891056,-0.32,-0.11,0.9
1781460200.187339,-0.31,-0.14,0.75
1781460200.2880187,-0.29,-0.17,0.65
1781460200.3884633,-0.28,-0.2,0.59
1781460200.4873297,-0.25,-0.22,0.52
1781460200.5881467,-0.21,-0.25,0.56
1781460200.6906888,-0.19,-0.31,0.58
1781460200.788486,-0.19,-0.4,0.74
1781460200.8888483,-0.17,-0.41,0.6
1781460200.9880724,-0.2,-0.45,0.68
1781460201.087982,-0.19,-0.44,0.57
1781460201.1966326,-0.15,-0.44,0.51
1781460201.287638,-0.15,-0.5,0.67
1781460201.3893456,-0.16,-0.49,0.59
1781460201.4878857,-0.13,-0.47,0.53
1781460201.5884187,-0.15,-0.47,0.55
1781460201.6890893,-0.14,-0.47,0.57
1781460201.7878509,-0.13,-0.49,0.58
1781460201.888761,-0.13,-0.48,0.54
1781460201.9888234,-0.2,-0.46,0.55
1781460202.0881636,-0.17,-0.48,0.54
1781460202.1910121,-0.17,-0.5,0.51
1781460202.288091,-0.15,-0.5,0.47
1781460202.3874826,-0.13,-0.56,0.64
1781460202.4918952,-0.12,-0.54,0.62
1781460202.5883653,-0.12,-0.53,0.51
1781460202.6878455,-0.1,-0.53,0.47
1781460202.7889123,-0.11,-0.53,0.47
1781460202.887777,-0.08,-0.52,0.43
1781460202.9906924,-0.08,-0.52,0.41
1781460203.087556,-0.08,-0.58,0.6
1781460203.1888425,-0.08,-0.58,0.59
1781460203.3000956,-0.07,-0.54,0.5
1781460203.3873377,-0.05,-0.54,0.55
1781460203.4892063,-0.06,-0.53,0.51
1781460203.58821,-0.08,-0.52,0.48
1781460203.6879785,-0.1,-0.51,0.47
1781460203.7936106,-0.13,-0.52,0.39
1781460203.8876631,-0.12,-0.52,0.34
1781460203.9882762,-0.13,-0.53,0.34
1781460204.0877476,-0.11,-0.53,0.39
1781460204.1887176,-0.13,-0.56,0.51
1781460204.288534,-0.11,-0.56,0.5
1781460204.3878615,-0.1,-0.56,0.54
1781460204.4879444,-0.07,-0.55,0.52
1781460204.5911102,-0.03,-0.55,0.48
1781460204.6877942,-0.12,-0.54,0.44
1781460204.788202,-0.06,-0.55,0.37
1781460204.888062,-0.03,-0.54,0.37
1781460204.9876814,-0.03,-0.52,0.35
1781460205.0909216,-0.05,-0.55,0.34
1781460205.1883323,-0.03,-0.54,0.3
1781460205.2878323,-0.13,-0.53,0.35
1781460205.3880794,-0.07,-0.54,0.34
1781460205.4874597,-0.03,-0.55,0.36
1781460205.5921504,0.0,-0.55,0.36
1781460205.688225,0.01,-0.57,0.4
1781460205.7872422,0.02,-0.57,0.38
1781460205.8964028,0.01,-0.57,0.4
1781460205.9884813,-0.02,-0.55,0.34
1781460206.0886173,-0.04,-0.54,0.29
1781460206.1878865,-0.05,-0.54,0.29
1781460206.2885025,-0.04,-0.57,0.23
1781460206.3929954,-0.01,-0.57,0.27
1781460206.487276,0.0,-0.57,0.27
1781460206.5878077,-0.03,-0.57,0.33
1781460206.688447,-0.03,-0.56,0.4
1781460206.7879784,-0.04,-0.55,0.37
1781460206.8972044,-0.07,-0.55,0.42
1781460206.9878552,-0.07,-0.55,0.48
1781460207.092663,-0.1,-0.56,0.49
1781460207.1882322,-0.15,-0.6,0.61
1781460207.2879908,-0.16,-0.59,0.67
1781460207.3882673,-0.14,-0.58,0.59
1781460207.5056307,-0.16,-0.6,0.63
1781460207.6165724,-0.16,-0.64,0.78
1781460207.6887023,-0.16,-0.65,0.78
1781460207.7879791,-0.17,-0.63,0.68
1781460207.8887227,-0.17,-0.65,0.77
1781460207.9878783,-0.16,-0.61,0.68
1781460208.0882514,-0.17,-0.57,0.61
1781460208.193194,-0.13,-0.55,0.59
1781460208.287728,-0.15,-0.54,0.54
1781460208.3886342,-0.16,-0.56,0.68
1781460208.4884713,-0.11,-0.54,0.61
1781460208.5877655,-0.12,-0.55,0.65
1781460208.6890967,-0.12,-0.56,0.64
1781460208.7881281,-0.08,-0.57,0.65
1781460208.8944628,-0.06,-0.63,0.77
1781460208.9880292,-0.01,-0.66,0.82
1781460209.0888546,0.03,-0.69,0.86
1781460209.1886241,0.1,-0.71,0.73
1781460209.2887764,0.11,-0.72,0.74
1781460209.3887393,0.18,-0.79,0.77
1781460209.4876816,0.25,-0.82,0.75
1781460209.5884743,0.32,-0.85,0.72
1781460209.688085,0.36,-0.84,0.74
1781460209.7876072,0.43,-0.85,0.78
1781460209.8879678,0.51,-0.86,0.81
1781460209.9885535,0.53,-0.79,0.81
1781460210.0874846,0.61,-0.77,0.83
1781460210.1882143,0.65,-0.71,0.75
1781460210.2882082,0.73,-0.69,0.62
1781460210.3915827,0.8,-0.65,0.54
1781460210.4891891,0.9,-0.67,0.59
1781460210.5890841,0.9,-0.62,0.69
1781460210.6886148,0.95,-0.59,0.6
1781460210.7893965,1.02,-0.57,0.49
1781460210.895272,1.12,-0.59,0.48
1781460210.9874547,1.09,-0.54,0.61
1781460211.088608,1.15,-0.53,0.63
1781460211.1888492,1.19,-0.51,0.55
1781460211.2878432,1.26,-0.5,0.57
1781460211.3877685,1.31,-0.45,0.47
1781460211.4881268,1.37,-0.41,0.55
1781460211.5889425,1.36,-0.32,0.53
1781460211.687853,1.36,-0.28,0.56
1781460211.7882876,1.41,-0.23,0.63
1781460211.8882785,1.42,-0.18,0.66
1781460211.988592,1.44,-0.14,0.67
1781460212.0878491,1.44,-0.09,0.65
1781460212.203364,1.44,-0.04,0.65
1781460212.287869,1.44,0.02,0.64
1781460212.3933449,1.47,0.04,0.74
1781460212.48811,1.48,0.11,0.73
1781460212.5877953,1.4,0.22,0.76
1781460212.6899922,1.36,0.32,0.77
1781460212.7881558,1.38,0.37,0.8
1781460212.8886547,1.44,0.41,0.9
1781460212.9887443,1.4,0.49,0.75
1781460213.0873663,1.38,0.55,0.81
1781460213.1884575,1.32,0.62,0.8
1781460213.2882657,1.24,0.7,0.7
1781460213.3884568,1.19,0.73,0.63
1781460213.4883156,1.1,0.78,0.59
1781460213.587803,0.97,0.86,0.57
1781460213.6911595,0.87,0.87,0.57
1781460213.788911,0.82,0.88,0.54
1781460213.8875635,0.8,0.85,0.57
1781460213.9880269,0.72,0.85,0.53
1781460214.0890877,0.66,0.83,0.55
1781460214.188075,0.59,0.81,0.55
1781460214.2876372,0.49,0.8,0.53
1781460214.3880663,0.42,0.76,0.53
1781460214.487426,0.39,0.7,0.52
1781460214.587216,0.26,0.68,0.5
1781460214.69294,0.25,0.59,0.71
1781460214.787918,0.17,0.55,0.65
1781460214.88834,0.13,0.5,0.64
1781460214.988154,0.12,0.42,0.78
1781460215.0873315,0.06,0.39,0.76
1781460215.1874404,0.09,0.32,0.86
1781460215.2998848,0.09,0.24,0.93
1781460215.387871,0.09,0.13,1.04
1781460215.4910767,0.11,0.09,0.87
1781460215.588255,0.13,0.0,0.95
1781460215.6885207,0.13,-0.06,0.85
1781460215.7876263,0.21,-0.13,0.69
1781460215.8880305,0.26,-0.22,0.63
1781460215.9897044,0.24,-0.29,0.65
1781460216.087315,0.29,-0.4,0.73
1781460216.1887343,0.33,-0.5,0.81
1781460216.2921212,0.36,-0.56,0.79
1781460216.387409,0.39,-0.61,0.8
1781460216.4877448,0.44,-0.67,0.85
1781460216.5878243,0.48,-0.69,0.85
1781460216.6872578,0.49,-0.73,0.89
1781460216.788051,0.47,-0.7,0.91
1781460216.8881207,0.51,-0.71,0.88
1781460216.987776,0.51,-0.68,0.82
1781460217.0877295,0.46,-0.64,0.84
1781460217.1886914,0.5,-0.66,0.83
1781460217.294841,0.47,-0.63,0.86
1781460217.3874497,0.48,-0.62,0.83
1781460217.487733,0.46,-0.61,0.83
1781460217.5886853,0.49,-0.61,0.83
1781460217.6880476,0.48,-0.59,0.81
1781460217.7896087,0.48,-0.58,0.84
1781460217.8874235,0.48,-0.57,0.85
1781460217.9887888,0.5,-0.58,0.88
1781460218.088795,0.59,-0.6,0.75
1781460218.1875823,0.62,-0.58,0.64
1781460218.2955723,0.58,-0.57,0.7
1781460218.3884768,0.61,-0.55,0.59
1781460218.4875011,0.63,-0.56,0.54
1781460218.5872962,0.64,-0.56,0.49
1781460218.6877627,0.67,-0.57,0.4
1781460218.7930794,0.71,-0.59,0.36
1781460218.8887327,0.7,-0.58,0.39
1781460218.9910262,0.71,-0.58,0.33
1781460219.088196,0.64,-0.56,0.49
1781460219.187892,0.66,-0.57,0.48
1781460219.2879174,0.67,-0.58,0.46
1781460219.3879433,0.71,-0.59,0.46
1781460219.488191,0.74,-0.59,0.43
1781460219.587556,0.73,-0.6,0.44
1781460219.6872764,0.72,-0.6,0.42
1781460219.7878468,0.7,-0.6,0.36
1781460219.888075,0.69,-0.59,0.39
1781460219.9874303,0.69,-0.6,0.48
1781460220.0877645,0.69,-0.61,0.46
1781460220.187907,0.69,-0.61,0.37
1781460220.2924213,0.64,-0.59,0.51
1781460220.3885775,0.68,-0.61,0.44
1781460220.488038,0.69,-0.61,0.44
1781460220.590402,0.7,-0.61,0.42
1781460220.6881688,0.64,-0.59,0.57
1781460220.7881012,0.68,-0.6,0.54
1781460220.8879685,0.64,-0.57,0.63
1781460220.9878068,0.66,-0.58,0.57
1781460221.0888321,0.59,-0.58,0.67
1781460221.1881235,0.56,-0.58,0.74
1781460221.289227,0.53,-0.57,0.8
1781460221.3881295,0.54,-0.56,0.84
1781460221.4887645,0.59,-0.59,0.66
1781460221.5885627,0.62,-0.6,0.6
1781460221.6890883,0.65,-0.61,0.48
1781460221.7880018,0.67,-0.61,0.39
1781460221.8879197,0.67,-0.61,0.41
1781460221.9878447,0.68,-0.58,0.36
1781460222.0900698,0.68,-0.59,0.37
1781460222.1883566,0.63,-0.57,0.51
1781460222.316825,0.66,-0.59,0.53
1781460222.3881886,0.65,-0.59,0.49
1781460222.493293,0.63,-0.59,0.56
1781460222.595952,0.61,-0.57,0.66
1781460222.688882,0.64,-0.58,0.59
1781460222.843592,0.59,-0.56,0.66
1781460222.8885221,0.61,-0.56,0.58
1781460222.9921854,0.66,-0.6,0.63
1781460223.087611,0.68,-0.6,0.65
1781460223.1904259,0.7,-0.6,0.53
1781460223.2881672,0.69,-0.59,0.51
1781460223.3877375,0.68,-0.59,0.48
1781460223.487721,0.63,-0.59,0.61
1781460223.5882602,0.59,-0.58,0.7
1781460223.6875722,0.62,-0.59,0.61
1781460223.7883492,0.58,-0.56,0.67
1781460223.887232,0.61,-0.58,0.59
1781460223.9884214,0.63,-0.58,0.55
1781460224.087397,0.65,-0.6,0.51
1781460224.1898053,0.71,-0.62,0.45
1781460224.2883554,0.71,-0.61,0.44
1781460224.3891275,0.72,-0.61,0.37
1781460224.4884503,0.72,-0.62,0.36
1781460224.5974689,0.71,-0.62,0.35
1781460224.687492,0.68,-0.61,0.43
1781460224.7874565,0.69,-0.62,0.43
1781460224.8992264,0.65,-0.6,0.56
1781460224.9884899,0.66,-0.59,0.44
1781460225.0881152,0.66,-0.59,0.42
1781460225.1874382,0.61,-0.57,0.54
1781460225.2884636,0.58,-0.56,0.63
1781460225.388001,0.56,-0.55,0.71
1781460225.4876816,0.6,-0.58,0.7
1781460225.5888128,0.63,-0.58,0.59
