Time,POSX,POSY,POSZ
1780083728.417876,4.6385000000000005,3.335,1.5370000000000001
1780083728.422459,4.6085,3.355,1.627
1780083728.4268093,4.5985000000000005,3.365,1.747
1780083728.4302797,4.5985000000000005,3.385,1.677
1780083728.432928,4.5785,3.385,1.647
1780083728.435953,4.5785,3.405,1.7870000000000001
1780083728.4389243,4.5785,3.405,1.717
1780083728.4415262,4.5685,3.405,1.667
1780083728.4468176,4.588500000000001,3.405,1.717
1780083728.4502351,4.588500000000001,3.405,1.667
1780083728.4534569,1.9750321637426909,1.843479532163743,1.034076023391813
1780083728.458347,1.9796520467836263,1.843479532163743,1.034076023391813
1780083728.4628115,1.9796520467836263,1.843479532163743,1.0294561403508773
1780083728.465211,1.9387325581395352,1.8282558139534881,1.0344418604651162
1780083728.4709141,1.9657923976608194,1.843479532163743,1.0433157894736844
1780083728.4747136,1.970412280701755,1.843479532163743,1.0433157894736844
1780083728.4783914,1.9611725146198835,1.838859649122807,1.0433157894736844
1780083728.4811382,1.970412280701755,1.843479532163743,1.0433157894736844
1780083728.4846299,1.9750321637426909,1.843479532163743,1.034076023391813
1780083728.4877093,1.9796520467836263,1.843479532163743,1.034076023391813
1780083728.4925683,1.9589529411764701,1.8342941176470586,1.0035882352941177
1780083728.4956179,1.954305882352941,1.8296470588235292,1.008235294117647
1780083728.577622,1.923065476190476,1.8055952380952378,0.9692023809523809
1780083728.5787702,1.923065476190476,1.8055952380952378,0.9739047619047619
1780083728.6772237,1.9642719298245617,1.838859649122807,0.9787543859649126
1780083728.6966121,1.9642719298245617,1.838859649122807,0.9833742690058481
1780083728.7780101,1.9489529411764708,1.8349999999999997,0.964
1780083728.779155,1.9489529411764708,1.8349999999999997,0.9593529411764705
1780083728.8767478,1.9642719298245617,1.8442397660818715,0.957233918128655
1780083728.878231,1.9596520467836258,1.8442397660818715,0.9618538011695907
1780083728.977376,1.9550321637426904,1.8442397660818715,0.9618538011695907
1780083728.9942791,1.913660714285714,1.821488095238095,0.9309285714285713
1780083729.077184,1.908958333333333,1.821488095238095,0.9309285714285713
1780083729.0796747,1.9656337209302324,1.8479651162790696,0.9704302325581394
1780083729.1776867,1.9861127167630053,1.8569653179190748,1.0170578034682083
1780083729.1787534,1.9998121387283234,1.8569653179190748,1.012491329479769
1780083729.2768936,2.014632183908046,1.865862068965517,1.0431494252873563
1780083729.2787275,2.014632183908046,1.865862068965517,1.0386091954022987
1780083729.3779032,1.9489529411764708,1.8296470588235292,1.0028823529411763
1780083729.4184134,1.9219502923976612,1.8190350877192982,0.9941345029239768
1780083729.476871,1.982442857142857,1.855285714285714,1.0461428571428573
1780083729.478408,2.0091724137931033,1.8704022988505746,1.050448275862069
1780083729.5777063,1.954305882352941,1.8342941176470586,1.008941176470588
1780083729.5809405,1.945011764705882,1.8296470588235292,1.008941176470588
1780083729.6800177,1.9396588235294119,1.8242941176470586,0.9928823529411765
1780083729.710326,1.9350117647058824,1.8196470588235294,0.9975294117647059
1780083729.7774065,1.9350117647058824,1.8142941176470586,0.9814705882352941
1780083729.780917,1.9443058823529413,1.8189411764705878,0.9814705882352941
1780083729.8778446,1.9341035502958581,1.815,0.9567041420118343
1780083729.87934,1.938778106508876,1.8196745562130179,0.9567041420118343
1780083729.977937,1.9489529411764708,1.8289411764705883,0.9493529411764705
1780083729.9898732,1.907915204678363,1.813713450292398,0.9455964912280703
1780083730.0780625,1.9835000000000003,1.853181818181818,1.027
1780083730.0813057,2.0057400000000003,1.863685714285714,1.0356285714285713
1780083730.17659,1.9250117647058824,1.8296470588235292,0.9914705882352941
1780083730.1796818,1.9203647058823532,1.8296470588235292,0.9868235294117648
1780083730.2777548,1.8162312500000004,1.6704375,0.924625
1780083730.2795131,1.8211687500000002,1.6753750000000003,0.924625
1780083730.3846374,2.0496257142857144,1.8298,1.0640285714285713
1780083730.4128926,2.0496257142857144,1.8252857142857142,1.0685428571428572
1780083730.4775336,1.9467071005917167,1.7830473372781066,1.0093076923076922
1780083730.478946,1.9467071005917167,1.778372781065089,1.0093076923076922
1780083730.5780945,1.9360562130177519,1.7890236686390533,0.9826804733727811
1780083730.5812929,1.9016724137931038,1.7618965517241378,0.9442413793103449
1780083730.6765542,1.891327586206897,1.7670689655172414,0.9235517241379311
1780083730.699186,1.9581272189349117,1.8130473372781069,0.947355029585799
1780083730.7777267,1.9581272189349117,1.818372781065089,0.9367041420118343
1780083730.7787902,1.972150887573965,1.818372781065089,0.9367041420118343
1780083730.877833,1.991991228070176,1.8419590643274855,0.9379941520467838
1780083730.8812475,1.9688918128654973,1.832719298245614,0.9333742690058482
1780083730.9766026,1.9381272189349112,1.8143491124260356,0.91605325443787
1780083730.9807837,1.9334526627218935,1.8143491124260356,0.9254023668639054
1780083731.0777755,1.9489529411764708,1.8289411764705883,0.9286470588235293
1780083731.0918043,1.9443058823529413,1.8289411764705883,0.9286470588235293
1780083731.1779692,1.9389529411764705,1.8235882352941173,0.9232941176470589
1780083731.1792085,1.9343058823529413,1.8235882352941173,0.9232941176470589
