Time,POSX,POSY,POSZ
1776442264.4133248,0.2531,0.1754,0.2291
1776442264.4165478,0.2562,0.1803,0.229
1776442264.4219804,0.2591,0.1853,0.2294
1776442264.4281785,0.2618,0.1905,0.2293
1776442264.4346523,0.2649,0.1955,0.2291
1776442264.4386213,0.2677,0.2006,0.2296
1776442264.4442122,0.2707,0.2053,0.2292
1776442264.4596057,0.2736,0.2104,0.2292
1776442264.4607832,0.2766,0.2151,0.2291
1776442264.4612746,0.2794,0.2201,0.229
1776442264.4677422,0.2826,0.2244,0.2286
1776442264.4722972,0.2853,0.2296,0.2288
1776442264.478446,0.2881,0.2346,0.2287
1776442264.4854226,0.2912,0.2392,0.2286
1776442264.490346,0.294,0.2442,0.2287
1776442264.4943042,0.2971,0.2491,0.2285
1776442264.4994676,0.2998,0.254,0.2286
1776442264.5052607,0.3025,0.2588,0.2286
1776442264.5112443,0.3053,0.2636,0.2286
1776442264.5168343,0.3082,0.2682,0.2286
1776442264.5226219,0.3109,0.2731,0.2286
1776442264.5274038,0.3139,0.2777,0.2286
1776442264.5328872,0.3168,0.2822,0.2285
1776442264.5404918,0.3198,0.2873,0.2286
1776442264.5444353,0.3224,0.2921,0.2285
1776442264.5503218,0.325,0.297,0.2285
1776442264.5568156,0.3277,0.3014,0.2284
1776442264.562179,0.3301,0.3064,0.2284
1776442264.566712,0.3329,0.3109,0.2283
1776442264.5727668,0.3354,0.3158,0.2285
1776442264.577616,0.3384,0.3202,0.2283
1776442264.583053,0.3412,0.3246,0.2283
1776442264.5892406,0.344,0.3292,0.2284
1776442264.594065,0.3467,0.3335,0.2283
1776442264.5999777,0.3494,0.3375,0.2285
1776442264.6079385,0.3521,0.3421,0.2287
1776442264.6182556,0.3546,0.3464,0.2285
1776442264.619463,0.3571,0.3511,0.2287
1776442264.6232555,0.3596,0.3559,0.2287
1776442264.6273067,0.3623,0.3602,0.2285
1776442264.6337643,0.3649,0.365,0.2284
1776442264.6417437,0.3675,0.3697,0.2282
1776442264.6604779,0.37,0.3741,0.2283
1776442264.6610007,0.3727,0.3785,0.2282
1776442264.6614301,0.3751,0.3828,0.2281
1776442264.661834,0.3775,0.3872,0.2281
1776442264.6673496,0.3798,0.3915,0.228
1776442264.6722174,0.3829,0.3959,0.2284
1776442264.6776023,0.3857,0.4005,0.2283
1776442264.6826837,0.3883,0.4052,0.228
1776442264.6889343,0.3911,0.4099,0.2281
1776442264.6940782,0.3934,0.4145,0.228
1776442264.6996143,0.3959,0.4186,0.2278
1776442264.7050152,0.3982,0.4227,0.2277
1776442264.7104511,0.4005,0.4266,0.2274
1776442264.7164068,0.4027,0.4312,0.2278
1776442264.7233574,0.4053,0.4354,0.2279
1776442264.727837,0.4078,0.44,0.2281
