Time,POSX,POSY,POSZ
1781457099.2874436,-1.22,0.18,0.24
1781457099.387081,-1.21,0.19,0.26
1781457099.4883735,-1.2,0.19,0.27
1781457099.5870512,-1.2,0.19,0.28
1781457099.6871107,-1.21,0.18,0.26
1781457099.7921288,-1.2,0.19,0.25
1781457099.8873694,-1.2,0.19,0.27
1781457099.9874578,-1.21,0.19,0.25
1781457100.0876565,-1.22,0.16,0.24
1781457100.187111,-1.23,0.14,0.26
1781457100.2872524,-1.24,0.12,0.21
1781457100.3881147,-1.25,0.1,0.22
1781457100.4871287,-1.24,0.11,0.22
1781457100.590799,-1.3,0.09,0.13
1781457100.6883585,-1.29,0.11,0.15
1781457100.7883859,-1.26,0.14,0.18
1781457100.8882065,-1.31,0.11,0.1
1781457100.9881828,-1.27,0.13,0.15
1781457101.0869067,-1.35,0.08,0.13
1781457101.1869404,-1.37,0.08,0.05
1781457101.2888215,-1.34,0.1,0.08
1781457101.388546,-1.3,0.12,0.12
1781457101.4874215,-1.27,0.15,0.17
1781457101.587733,-1.29,0.12,0.14
1781457101.6877763,-1.27,0.13,0.16
1781457101.7882571,-1.26,0.15,0.17
1781457101.8873024,-1.26,0.16,0.17
1781457101.9965923,-1.25,0.16,0.19
1781457102.0878582,-1.29,0.13,0.17
1781457102.188335,-1.27,0.14,0.19
1781457102.3150837,-1.25,0.15,0.21
1781457102.4109693,-1.23,0.17,0.23
1781457102.4882605,-1.28,0.14,0.14
1781457102.6023977,-1.26,0.16,0.18
1781457102.687066,-1.26,0.16,0.18
1781457102.7890418,-1.23,0.18,0.23
1781457102.8897514,-1.21,0.2,0.25
1781457102.9875321,-1.33,0.12,0.3
1781457103.0872488,-1.28,0.15,0.32
1781457103.1912036,-1.26,0.1,0.29
1781457103.2881281,-1.24,0.13,0.28
1781457103.387941,-1.23,0.14,0.28
1781457103.4872894,-1.21,0.15,0.28
1781457103.5883396,-1.2,0.17,0.3
1781457103.6907809,-1.21,0.18,0.29
1781457103.787594,-1.21,0.18,0.29
1781457103.8883588,-1.21,0.18,0.27
1781457103.9877381,-1.22,0.18,0.26
