Time,POSX,POSY,POSZ
1781376956.315473,0.658,-0.423,1.006
1781376956.4065897,0.615,-0.422,0.966
1781376956.5127184,0.601,-0.465,0.981
1781376956.6057065,0.523,-0.447,0.842
1781376956.693014,0.506,-0.434,0.78
1781376956.8002827,0.519,-0.424,0.782
1781376956.8931243,0.579,-0.443,0.804
1781376957.0116863,0.651,-0.441,0.777
1781376957.110926,0.675,-0.405,0.772
1781376957.1930466,0.748,-0.401,0.735
1781376957.293313,0.751,-0.357,0.747
1781376957.3968697,0.723,-0.325,0.801
1781376957.496795,0.743,-0.313,0.794
1781376957.599046,0.814,-0.317,0.864
1781376957.701962,0.874,-0.288,0.807
1781376957.8139694,0.898,-0.239,0.896
1781376957.9066799,1.036,-0.245,0.864
1781376958.0088966,1.063,-0.176,0.939
1781376958.0940955,1.18,-0.141,0.947
1781376958.1998594,1.269,-0.105,0.951
1781376958.3319938,1.319,-0.03,0.775
1781376958.4101834,1.316,0.056,0.819
1781376958.5400088,1.308,0.149,0.842
1781376958.5998104,1.303,0.252,0.852
1781376958.6944642,1.216,0.372,0.867
1781376958.8091855,1.173,0.47,0.822
1781376958.8943932,1.15,0.53,0.961
1781376959.0332322,1.117,0.627,0.94
1781376959.120845,1.046,0.677,0.96
1781376959.2405317,0.977,0.724,0.944
1781376959.2941694,0.909,0.746,0.952
1781376959.4124484,0.864,0.761,0.98
1781376959.504622,0.779,0.776,0.934
1781376959.598509,0.714,0.778,0.901
1781376959.7152987,0.669,0.794,0.841
1781376959.829371,0.632,0.765,0.932
1781376959.9060516,0.577,0.708,1.054
1781376960.098581,0.435,0.624,1.021
1781376960.1986673,0.357,0.546,1.062
1781376960.3084686,0.28,0.448,1.157
1781376960.4151242,0.198,0.36,1.237
1781376960.503248,0.148,0.352,1.136
1781376960.5985696,0.023,0.286,1.155
1781376960.7068381,0.015,0.283,1.084
1781376960.7994857,-0.084,0.229,1.123
1781376960.9032223,-0.137,0.204,1.055
1781376961.0063663,-0.119,0.219,1.002
1781376961.12187,-0.148,0.207,0.921
1781376961.1996148,-0.189,0.151,0.934
1781376961.29985,-0.21,0.132,0.811
1781376961.4029527,-0.2,0.084,0.807
1781376961.505521,-0.206,0.044,0.708
1781376961.6006792,-0.2,-0.037,0.723
1781376961.729886,-0.226,-0.135,0.768
1781376961.838294,-0.192,-0.166,0.795
1781376961.9005873,-0.215,-0.207,0.792
1781376962.0228615,-0.26,-0.254,0.843
1781376962.1039085,-0.268,-0.239,0.718
1781376962.2074943,-0.246,-0.221,0.672
1781376962.3090153,-0.188,-0.224,0.792
1781376962.4205885,-0.216,-0.19,0.709
1781376962.514215,-0.265,-0.199,0.807
1781376962.598868,-0.288,-0.179,0.838
1781376962.7195754,-0.327,-0.139,0.828
1781376962.7999074,-0.373,-0.102,0.824
1781376962.8993924,-0.399,-0.065,0.863
1781376963.0136938,-0.359,-0.003,0.866
1781376963.1016996,-0.323,0.066,0.853
1781376963.1991925,-0.261,0.096,0.958
1781376963.2991896,-0.232,0.142,0.913
1781376963.4021227,-0.255,0.176,0.811
1781376963.5004454,-0.302,0.129,0.909
1781376963.6058037,-0.329,0.089,0.914
1781376963.7226784,-0.287,0.061,0.849
1781376963.8000395,-0.269,-0.029,0.851
1781376963.9532576,-0.225,-0.139,0.868
1781376964.0012357,-0.187,-0.238,0.938
1781376964.1000233,-0.131,-0.231,0.825
1781376964.2002172,-0.097,-0.193,0.764
1781376964.310243,-0.065,-0.175,0.87
1781376964.4277778,-0.092,-0.102,0.846
1781376964.5003297,-0.113,-0.025,0.847
1781376964.6000495,-0.193,0.014,0.933
1781376964.7008755,-0.241,0.067,0.908
1781376964.8074398,-0.251,0.066,0.821
1781376964.899979,-0.194,0.049,0.829
1781376965.0252645,-0.233,-0.064,0.883
1781376965.1006737,-0.227,-0.164,0.943
1781376965.200214,-0.167,-0.182,0.836
1781376965.3012044,-0.054,-0.211,0.928
1781376965.4270184,0.092,-0.194,1.024
1781376965.5010037,0.142,-0.129,1.007
1781376965.612494,0.138,-0.022,0.874
1781376965.7387187,0.075,0.066,0.82
1781376965.8013983,-0.009,0.133,0.795
1781376965.9030244,-0.118,0.134,0.912
1781376966.0064056,-0.174,0.165,0.878
1781376966.1011474,-0.271,0.128,0.868
1781376966.2027595,-0.264,0.105,0.786
1781376966.325614,-0.226,0.045,0.834
1781376966.4065106,-0.251,-0.067,0.91
1781376966.5158632,-0.209,-0.114,0.915
1781376966.6126995,-0.207,-0.093,0.787
1781376966.7056148,-0.186,-0.054,0.748
1781376966.8252645,-0.154,0.003,0.731
1781376966.9178874,-0.121,0.044,0.814
1781376967.0257375,-0.145,0.121,0.819
1781376967.1092126,-0.181,0.185,0.791
1781376967.2056494,-0.247,0.225,0.767
1781376967.3338768,-0.288,0.22,0.797
1781376967.4026115,-0.287,0.224,0.838
1781376967.5030468,-0.233,0.219,0.817
1781376967.6208386,-0.293,0.117,0.809
1781376967.702486,-0.244,0.072,0.821
1781376967.8027093,-0.243,-0.02,0.773
1781376967.9108193,-0.256,-0.137,0.819
1781376968.0040789,-0.194,-0.188,0.843
1781376968.1026158,-0.183,-0.229,0.72
1781376968.2204208,-0.173,-0.269,0.746
1781376968.3321185,-0.18,-0.302,0.81
1781376968.402475,-0.212,-0.33,0.859
1781376968.5048192,-0.193,-0.317,0.835
1781376968.607813,-0.175,-0.32,0.867
1781376968.802142,-0.156,-0.374,0.915
1781376968.9185867,-0.178,-0.364,0.783
1781376969.008631,-0.198,-0.392,0.823
1781376969.1036155,-0.174,-0.379,0.824
1781376969.206858,-0.215,-0.42,0.801
1781376969.3061912,-0.194,-0.411,0.837
1781376969.4262564,-0.175,-0.407,0.844
1781376969.508291,-0.172,-0.398,0.767
1781376969.628145,-0.149,-0.398,0.8
1781376969.7018251,-0.126,-0.399,0.813
1781376969.8043122,-0.13,-0.412,0.796
1781376969.9024012,-0.126,-0.432,0.832
1781376970.0038965,-0.118,-0.424,0.847
1781376970.1040478,-0.159,-0.453,0.686
1781376970.2293856,-0.206,-0.47,0.572
1781376970.30224,-0.214,-0.472,0.454
1781376970.4044414,-0.149,-0.439,0.34
1781376970.516746,-0.206,-0.461,0.328
1781376970.604583,-0.178,-0.433,0.23
1781376970.706829,-0.217,-0.432,0.219
1781376970.8095117,-0.248,-0.457,0.225
1781376970.9408514,-0.294,-0.48,0.295
1781376971.0154047,-0.303,-0.484,0.382
1781376971.101965,-0.322,-0.495,0.389
1781376971.203814,-0.338,-0.514,0.385
1781376971.3055575,-0.342,-0.523,0.389
1781376971.405131,-0.353,-0.536,0.373
1781376971.5258715,-0.358,-0.532,0.386
1781376971.603292,-0.356,-0.52,0.439
1781376971.7055147,-0.356,-0.545,0.338
1781376971.8039212,-0.38,-0.557,0.415
1781376971.9050405,-0.356,-0.536,0.466
1781376972.0033948,-0.37,-0.534,0.431
1781376972.1078563,-0.37,-0.53,0.425
1781376972.223768,-0.388,-0.542,0.333
1781376972.304929,-0.388,-0.57,0.282
1781376972.4030807,-0.378,-0.569,0.35
1781376972.505329,-0.378,-0.569,0.35
1781376972.6028643,-0.393,-0.546,0.401
1781376972.7047849,-0.406,-0.548,0.48
1781376972.8264086,-0.406,-0.548,0.48
1781376972.9348617,-0.401,-0.546,0.458
1781376973.0103407,-0.414,-0.539,0.459
1781376973.1297326,-0.415,-0.559,0.397
1781376973.2064383,-0.415,-0.559,0.397
1781376973.3441439,-0.407,-0.551,0.388
1781376973.4356818,-0.401,-0.546,0.381
1781376973.5514922,-0.414,-0.555,0.354
1781376973.6164649,-0.425,-0.576,0.293
1781376973.7156897,-0.418,-0.567,0.319
1781376973.812216,-0.409,-0.564,0.329
1781376973.9124763,-0.424,-0.567,0.315
1781376974.0055401,-0.481,-0.613,0.282
1781376974.124275,-0.499,-0.638,0.218
1781376974.2063453,-0.462,-0.62,0.259
1781376974.3068895,-0.457,-0.614,0.285
1781376974.421258,-0.451,-0.592,0.311
1781376974.5040128,-0.43,-0.577,0.334
1781376974.6052315,-0.417,-0.572,0.331
1781376974.7104557,-0.418,-0.569,0.391
1781376974.8291132,-0.397,-0.558,0.42
1781376974.9077766,-0.385,-0.549,0.404
1781376975.0040157,-0.381,-0.538,0.399
1781376975.1096833,-0.395,-0.531,0.418
1781376975.2056658,-0.391,-0.537,0.35
1781376975.3143685,-0.398,-0.548,0.349
1781376975.417799,-0.403,-0.555,0.343
1781376975.5411596,-0.409,-0.55,0.391
1781376975.60733,-0.398,-0.544,0.378
1781376975.7053843,-0.389,-0.542,0.365
1781376975.8053138,-0.4,-0.546,0.404
1781376975.909134,-0.397,-0.558,0.39
1781376976.0087104,-0.381,-0.54,0.408
1781376976.125094,-0.369,-0.529,0.407
1781376976.2051585,-0.36,-0.53,0.424
1781376976.3050153,-0.37,-0.543,0.404
1781376976.408739,-0.359,-0.548,0.368
1781376976.5063996,-0.359,-0.543,0.371
1781376976.607975,-0.36,-0.543,0.416
1781376976.7198048,-0.358,-0.539,0.401
1781376976.8306298,-0.367,-0.54,0.393
1781376976.9053442,-0.377,-0.552,0.377
1781376977.015143,-0.382,-0.533,0.415
1781376977.107386,-0.392,-0.519,0.416
1781376977.2121725,-0.386,-0.526,0.462
1781376977.3051722,-0.388,-0.531,0.439
1781376977.4256296,-0.407,-0.557,0.451
