Time,POSX,POSY,POSZ
1781459277.4877093,0.68,0.66,0.46
1781459277.588709,0.67,0.58,0.59
1781459277.688176,0.68,0.57,0.56
1781459277.7879183,0.71,0.55,0.57
1781459277.8973763,0.78,0.5,0.61
1781459277.987984,0.83,0.46,0.64
1781459278.0891707,0.85,0.44,0.66
1781459278.1887004,0.82,0.43,0.6
1781459278.2894435,0.82,0.41,0.55
1781459278.3890717,0.81,0.38,0.59
1781459278.488102,0.8,0.36,0.61
1781459278.588886,0.8,0.33,0.66
1781459278.6886134,0.86,0.25,0.68
1781459278.7879353,0.88,0.19,0.67
1781459278.8888745,0.87,0.15,0.63
1781459278.9894469,0.87,0.09,0.63
1781459279.0885935,0.86,0.06,0.67
1781459279.188256,0.83,0.01,0.72
1781459279.2889245,0.83,-0.06,0.72
1781459279.3881743,0.82,-0.12,0.73
1781459279.4889677,0.82,-0.17,0.71
1781459279.596943,0.81,-0.2,0.7
1781459279.688616,0.76,-0.2,0.74
1781459279.7882042,0.77,-0.25,0.75
1781459279.8882496,0.74,-0.25,0.77
1781459279.989249,0.71,-0.24,0.76
1781459280.0895977,0.7,-0.26,0.74
1781459280.1882458,0.66,-0.27,0.76
1781459280.2887251,0.69,-0.33,0.75
1781459280.3882189,0.68,-0.37,0.7
1781459280.4892097,0.65,-0.4,0.68
1781459280.5891142,0.62,-0.41,0.65
1781459280.6886575,0.57,-0.46,0.58
1781459280.7880073,0.47,-0.47,0.57
1781459280.888559,0.39,-0.47,0.54
1781459280.999975,0.34,-0.51,0.47
1781459281.087903,0.27,-0.54,0.43
1781459281.1881208,0.26,-0.58,0.44
1781459281.288124,0.23,-0.6,0.45
1781459281.388561,0.16,-0.63,0.46
1781459281.4881954,0.16,-0.64,0.39
1781459281.5887954,0.13,-0.65,0.39
1781459281.6883378,0.11,-0.65,0.36
1781459281.7883341,0.11,-0.63,0.34
1781459281.888278,0.07,-0.6,0.33
1781459281.9880822,0.06,-0.58,0.25
1781459282.0954556,-0.02,-0.69,0.16
1781459282.1886568,-0.01,-0.63,0.15
1781459282.2882793,-0.04,-0.62,0.17
1781459282.3890705,-0.06,-0.6,0.14
1781459282.4878852,-0.1,-0.58,0.09
1781459282.5886986,-0.13,-0.55,0.08
1781459282.6881664,-0.15,-0.51,0.09
1781459282.789171,-0.17,-0.48,0.06
1781459282.8880477,-0.25,-0.46,0.26
1781459282.9882736,-0.29,-0.45,0.16
1781459283.0889416,-0.39,-0.46,0.15
1781459283.1901891,-0.46,-0.43,0.27
1781459283.2885048,-0.52,-0.43,0.26
1781459283.3884695,-0.6,-0.43,0.39
1781459283.4879029,-0.64,-0.38,0.46
1781459283.5894485,-0.71,-0.38,0.53
1781459283.6890402,-0.76,-0.34,0.6
1781459283.78825,-0.79,-0.3,0.67
1781459283.8883953,-0.82,-0.27,0.73
1781459283.9923282,-0.81,-0.23,0.76
1781459284.088358,-0.82,-0.17,0.78
1781459284.188068,-0.83,-0.14,0.73
1781459284.2912593,-0.84,-0.1,0.66
1781459284.3879595,-0.84,-0.07,0.67
1781459284.4879093,-0.85,-0.05,0.7
1781459284.5889459,-0.85,-0.04,0.74
1781459284.6881812,-0.85,-0.04,0.69
1781459284.789278,-0.84,-0.03,0.72
1781459284.8893616,-0.87,-0.03,0.76
1781459284.9892023,-0.82,-0.03,0.62
1781459285.0895503,-0.84,-0.03,0.65
1781459285.1886163,-0.84,-0.03,0.64
1781459285.2880216,-0.84,-0.04,0.64
1781459285.388878,-0.84,-0.02,0.67
1781459285.4878044,-0.83,-0.01,0.68
1781459285.5883973,-0.83,0.01,0.72
1781459285.688838,-0.82,0.02,0.73
1781459285.7887437,-0.83,0.04,0.78
1781459285.8894908,-0.83,0.07,0.8
1781459286.001415,-0.81,0.12,0.81
1781459286.0876963,-0.81,0.14,0.8
1781459286.188528,-0.82,0.17,0.82
1781459286.2883143,-0.76,0.22,0.7
1781459286.3888516,-0.65,0.29,0.52
1781459286.4879894,-0.62,0.34,0.47
1781459286.5894394,-0.59,0.39,0.4
1781459286.688523,-0.56,0.43,0.38
1781459286.7878063,-0.49,0.5,0.29
1781459286.8887165,-0.5,0.51,0.13
1781459286.9879694,-0.45,0.56,0.15
1781459287.09016,-0.45,0.57,0.07
1781459287.1996357,-0.4,0.6,0.08
1781459287.2878702,-0.39,0.66,0.11
1781459287.39009,-0.36,0.7,0.18
1781459287.4885511,-0.32,0.72,0.24
1781459287.5930316,-0.27,0.73,0.31
1781459287.6889756,-0.2,0.72,0.45
1781459287.7896132,-0.09,0.71,0.45
1781459287.8890886,-0.05,0.69,0.52
1781459287.9888403,0.0,0.69,0.56
1781459288.0977066,0.06,0.69,0.58
1781459288.1887062,0.07,0.68,0.6
1781459288.2878172,0.06,0.68,0.64
1781459288.3895457,0.08,0.65,0.68
1781459288.4877157,0.07,0.64,0.74
1781459288.5897913,0.09,0.64,0.77
1781459288.6879828,0.07,0.62,0.85
1781459288.7889714,0.07,0.6,0.9
1781459288.898222,0.07,0.61,0.86
1781459288.9886954,0.08,0.61,0.88
1781459289.088611,0.08,0.61,0.9
1781459289.1886804,0.11,0.63,0.88
1781459289.2882395,0.04,0.64,0.87
1781459289.3880734,0.06,0.66,0.87
1781459289.4879787,0.03,0.66,0.88
1781459289.588193,0.04,0.67,0.94
1781459289.6881068,0.07,0.71,0.9
1781459289.7893372,0.14,0.77,0.85
1781459289.8896434,0.19,0.8,0.8
1781459289.988089,0.11,0.82,0.86
1781459290.0878158,0.1,0.84,0.85
1781459290.1907256,0.16,0.88,0.82
1781459290.2877522,0.18,0.9,0.85
1781459290.3899338,0.18,0.91,0.88
1781459290.4888864,0.16,0.91,0.92
1781459290.588973,0.19,0.93,0.92
1781459290.6883848,0.11,0.95,0.94
1781459290.788355,0.07,0.98,0.95
1781459290.8886008,0.01,0.98,0.99
1781459290.9887588,0.01,0.93,0.87
1781459291.0888262,0.01,0.89,0.85
1781459291.1886282,0.03,0.88,0.95
1781459291.288223,0.05,0.87,1.02
1781459291.387993,0.08,0.87,1.08
1781459291.4898694,0.09,0.83,1.12
1781459291.588283,0.11,0.78,1.08
1781459291.6878548,0.16,0.76,1.04
1781459291.788284,0.18,0.73,0.99
1781459291.8886423,0.22,0.75,1.02
1781459291.988275,0.25,0.76,1.08
1781459292.08824,0.32,0.78,1.02
1781459292.1890638,0.33,0.73,0.97
1781459292.2884936,0.4,0.74,0.87
1781459292.3877926,0.43,0.63,0.64
1781459292.4883769,0.46,0.57,0.46
1781459292.5882754,0.5,0.52,0.35
1781459292.6889825,0.54,0.49,0.27
1781459292.7891717,0.61,0.53,0.32
1781459292.8878093,0.68,0.56,0.29
1781459292.9884794,0.71,0.5,0.2
1781459293.0885112,0.72,0.55,0.3
1781459293.188805,0.78,0.57,0.29
1781459293.288528,0.82,0.56,0.23
1781459293.3880424,0.87,0.54,0.2
1781459293.494883,0.87,0.47,0.17
1781459293.5885122,0.91,0.49,0.23
1781459293.6896002,0.94,0.48,0.25
1781459293.7880383,0.94,0.37,0.18
1781459293.889127,0.94,0.27,0.15
1781459293.9889567,0.96,0.27,0.22
1781459294.087877,0.93,0.17,0.2
1781459294.1878238,0.93,0.2,0.26
1781459294.2876453,0.88,0.11,0.22
1781459294.3882573,0.83,0.12,0.41
1781459294.488496,0.79,0.15,0.58
1781459294.5888112,0.74,0.16,0.76
1781459294.6876721,0.69,0.19,0.9
1781459294.7884717,0.65,0.18,0.85
1781459294.8885114,0.61,0.19,1.0
1781459294.9884293,0.61,0.21,1.06
1781459295.087826,0.55,0.17,1.14
1781459295.187869,0.51,0.15,1.19
1781459295.2884865,0.47,0.12,1.21
1781459295.389031,0.46,0.11,1.27
1781459295.4881823,0.46,0.14,1.28
1781459295.5876894,0.48,0.16,1.26
1781459295.6937978,0.45,0.12,1.27
1781459295.7888982,0.46,0.14,1.28
1781459295.8884678,0.48,0.17,1.28
1781459295.98764,0.46,0.1,1.33
1781459296.0891776,0.49,0.12,1.31
1781459296.1888852,0.46,0.05,1.37
1781459296.2881012,0.49,0.06,1.36
1781459296.3884106,0.49,0.01,1.38
1781459296.4984233,0.52,0.01,1.35
1781459296.588363,0.52,-0.03,1.38
1781459296.689234,0.5,-0.1,1.39
1781459296.7886195,0.54,-0.09,1.33
1781459296.8888154,0.53,-0.15,1.36
1781459296.9886632,0.58,-0.16,1.32
1781459297.088369,0.64,-0.15,1.26
1781459297.1891606,0.67,-0.2,1.21
1781459297.2883317,0.7,-0.3,1.06
1781459297.3886056,0.8,-0.32,0.82
1781459297.4879296,0.8,-0.4,0.78
1781459297.590688,0.84,-0.38,0.82
1781459297.688961,0.91,-0.4,0.66
1781459297.7882872,0.93,-0.4,0.7
1781459297.88878,0.99,-0.42,0.57
1781459297.9889028,1.0,-0.45,0.6
1781459298.0894976,1.03,-0.46,0.55
1781459298.1897826,1.03,-0.46,0.58
1781459298.2885604,1.06,-0.49,0.52
1781459298.3882074,1.06,-0.49,0.51
1781459298.487822,1.04,-0.49,0.56
1781459298.588592,1.06,-0.52,0.64
1781459298.6891835,1.07,-0.55,0.62
1781459298.7881224,1.05,-0.58,0.57
1781459298.8882258,1.02,-0.56,0.6
1781459298.9983118,1.02,-0.62,0.54
1781459299.0883868,1.0,-0.66,0.58
1781459299.1888661,0.99,-0.68,0.62
1781459299.2884727,0.96,-0.75,0.49
1781459299.3892171,0.93,-0.77,0.54
1781459299.4941385,0.83,-0.75,0.64
1781459299.5883088,0.77,-0.75,0.69
1781459299.6878383,0.74,-0.79,0.71
1781459299.795705,0.69,-0.84,0.66
1781459299.8881214,0.66,-0.85,0.6
1781459299.988939,0.61,-0.85,0.63
1781459300.0889115,0.54,-0.85,0.67
1781459300.189813,0.5,-0.82,0.66
1781459300.2925363,0.45,-0.82,0.7
1781459300.3890147,0.39,-0.8,0.78
1781459300.4885638,0.35,-0.78,0.8
1781459300.5968623,0.33,-0.75,0.83
1781459300.689087,0.33,-0.72,0.87
1781459300.7879431,0.31,-0.69,0.91
1781459300.888156,0.3,-0.66,0.95
1781459300.9879367,0.3,-0.67,0.99
1781459301.0885258,0.31,-0.67,1.04
1781459301.1883814,0.3,-0.66,1.07
1781459301.2880144,0.28,-0.66,1.07
1781459301.3911266,0.24,-0.65,1.07
1781459301.4886417,0.2,-0.65,1.07
1781459301.5895064,0.22,-0.57,0.85
1781459301.6891675,0.2,-0.55,0.73
1781459301.7891695,0.14,-0.53,0.64
1781459301.8887224,0.11,-0.51,0.56
1781459301.9878469,0.09,-0.47,0.47
1781459302.088284,0.03,-0.44,0.47
1781459302.1882749,-0.01,-0.41,0.43
1781459302.2894824,-0.08,-0.38,0.39
1781459302.4052863,-0.2,-0.37,0.36
1781459302.4964585,-0.16,-0.34,0.27
1781459302.5879555,-0.29,-0.35,0.39
1781459302.6891956,-0.4,-0.37,0.47
1781459302.7981343,-0.47,-0.35,0.54
1781459302.8882358,-0.51,-0.34,0.51
1781459302.9897592,-0.59,-0.33,0.56
1781459303.0886917,-0.65,-0.31,0.57
1781459303.1957989,-0.7,-0.28,0.61
1781459303.2890193,-0.72,-0.25,0.65
1781459303.3893,-0.73,-0.21,0.67
1781459303.4893324,-0.75,-0.18,0.69
1781459303.5888944,-0.77,-0.15,0.75
1781459303.6880612,-0.76,-0.14,0.65
1781459303.7889988,-0.72,-0.1,0.54
1781459303.8882844,-0.73,-0.05,0.56
1781459304.0014555,-0.77,-0.03,0.64
1781459304.0892363,-0.74,0.03,0.53
1781459304.1879601,-0.72,0.08,0.43
1781459304.2883513,-0.69,0.12,0.35
1781459304.3885503,-0.66,0.18,0.33
1781459304.4973059,-0.63,0.24,0.31
1781459304.5886676,-0.59,0.3,0.29
1781459304.6879542,-0.64,0.3,0.35
1781459304.7886903,-0.66,0.32,0.45
1781459304.8887548,-0.66,0.34,0.56
1781459304.9898705,-0.59,0.38,0.5
1781459305.0878844,-0.6,0.4,0.57
1781459305.188308,-0.62,0.41,0.68
1781459305.2884486,-0.61,0.42,0.74
1781459305.3877869,-0.57,0.45,0.73
1781459305.4888108,-0.54,0.48,0.76
1781459305.598374,-0.51,0.5,0.77
1781459305.6890619,-0.46,0.52,0.77
1781459305.7890089,-0.41,0.54,0.78
1781459305.8879912,-0.38,0.57,0.83
1781459305.9890969,-0.34,0.6,0.85
1781459306.0908222,-0.29,0.63,0.86
1781459306.1878998,-0.29,0.66,0.88
1781459306.2886972,-0.21,0.67,0.91
1781459306.3888218,-0.15,0.69,0.94
1781459306.487899,-0.14,0.72,0.92
1781459306.5911806,-0.13,0.76,0.89
1781459306.689017,-0.05,0.78,0.86
1781459306.7882388,0.02,0.82,0.79
1781459306.8947127,0.01,0.83,0.78
1781459306.988696,0.03,0.84,0.77
1781459307.0888221,0.04,0.88,0.75
1781459307.1897056,0.04,0.9,0.76
1781459307.288244,0.07,0.92,0.75
1781459307.3889015,0.08,0.94,0.69
1781459307.4890833,0.09,0.94,0.66
1781459307.587877,0.09,0.95,0.63
1781459307.6877427,0.06,0.94,0.57
1781459307.7883427,0.04,0.93,0.51
1781459307.8878915,0.04,0.99,0.4
1781459307.989754,0.01,0.99,0.32
1781459308.0887485,-0.01,1.04,0.37
1781459308.1878343,-0.05,1.06,0.37
1781459308.2887273,-0.1,1.07,0.37
1781459308.3881817,-0.13,1.08,0.4
1781459308.4890652,-0.18,1.11,0.45
1781459308.5892181,-0.24,1.11,0.36
1781459308.6876626,-0.29,1.12,0.32
1781459308.7955291,-0.35,1.11,0.42
1781459308.8889096,-0.4,1.05,0.35
1781459308.9882758,-0.45,1.06,0.43
1781459309.0899236,-0.5,1.07,0.5
1781459309.1882625,-0.55,1.05,0.57
1781459309.2885306,-0.58,1.03,0.52
1781459309.3883424,-0.6,1.03,0.53
1781459309.4892354,-0.62,1.02,0.59
1781459309.5882022,-0.65,0.97,0.48
1781459309.688793,-0.67,0.94,0.46
1781459309.789217,-0.66,0.92,0.35
1781459309.8917985,-0.67,0.91,0.36
1781459309.988238,-0.68,0.9,0.37
1781459310.0891836,-0.68,0.92,0.46
1781459310.1881533,-0.68,0.9,0.46
1781459310.2885327,-0.69,0.89,0.37
1781459310.388569,-0.69,0.87,0.3
1781459310.4891891,-0.7,0.88,0.36
1781459310.5877712,-0.69,0.88,0.37
1781459310.6898375,-0.69,0.89,0.47
1781459310.7886062,-0.71,0.89,0.55
1781459310.888263,-0.69,0.88,0.47
1781459310.9943593,-0.7,0.89,0.55
1781459311.0883992,-0.69,0.88,0.48
1781459311.187715,-0.69,0.86,0.39
1781459311.288412,-0.68,0.86,0.39
1781459311.389002,-0.69,0.84,0.33
1781459311.487756,-0.69,0.84,0.3
1781459311.5969138,-0.69,0.84,0.26
1781459311.689062,-0.69,0.82,0.23
1781459311.7876682,-0.69,0.84,0.36
1781459311.8883398,-0.7,0.85,0.38
1781459311.9885771,-0.68,0.86,0.35
1781459312.0896235,-0.67,0.87,0.37
1781459312.188783,-0.68,0.87,0.35
1781459312.2879775,-0.68,0.86,0.35
1781459312.3949025,-0.68,0.86,0.36
1781459312.4879715,-0.69,0.85,0.31
1781459312.5887496,-0.68,0.86,0.24
1781459312.6885352,-0.68,0.85,0.27
1781459312.788232,-0.68,0.87,0.31
1781459312.89404,-0.7,0.86,0.36
1781459312.9882083,-0.69,0.86,0.36
1781459313.0878634,-0.65,0.88,0.26
1781459313.1885054,-0.67,0.89,0.38
1781459313.288379,-0.69,0.89,0.48
1781459313.38881,-0.7,0.89,0.56
1781459313.487848,-0.68,0.91,0.58
1781459313.5894248,-0.69,0.88,0.47
1781459313.688708,-0.68,0.87,0.43
1781459313.7881088,-0.69,0.85,0.41
1781459313.8889022,-0.69,0.84,0.34
1781459313.9885237,-0.69,0.84,0.39
1781459314.08815,-0.69,0.85,0.37
1781459314.191651,-0.71,0.86,0.48
1781459314.2879405,-0.71,0.85,0.44
1781459314.3889835,-0.71,0.83,0.36
1781459314.4895666,-0.7,0.83,0.3
1781459314.588365,-0.71,0.85,0.42
1781459314.6878366,-0.72,0.86,0.52
1781459314.7879388,-0.71,0.87,0.58
1781459314.8889134,-0.71,0.86,0.47
1781459314.9884877,-0.71,0.86,0.46
1781459315.0876772,-0.71,0.86,0.46
1781459315.1880436,-0.7,0.88,0.53
1781459315.2975028,-0.71,0.87,0.58
1781459315.3878815,-0.7,0.9,0.62
1781459315.4883602,-0.69,0.88,0.49
1781459315.5892522,-0.68,0.88,0.42
1781459315.6888456,-0.69,0.88,0.51
1781459315.7879672,-0.7,0.88,0.58
1781459315.8979971,-0.69,0.88,0.54
1781459315.9877093,-0.69,0.87,0.44
1781459316.0881708,-0.68,0.88,0.44
1781459316.1879363,-0.69,0.87,0.44
1781459316.2882812,-0.7,0.87,0.45
1781459316.3904746,-0.7,0.86,0.36
1781459316.4878392,-0.69,0.85,0.33
1781459316.5884326,-0.7,0.86,0.36
1781459316.6884515,-0.67,0.85,0.26
1781459316.7887535,-0.68,0.85,0.28
1781459316.887841,-0.69,0.85,0.31
1781459317.0002468,-0.69,0.85,0.3
1781459317.0888855,-0.71,0.85,0.43
1781459317.198992,-0.71,0.86,0.39
1781459317.2993212,-0.71,0.84,0.4
